#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;21.187222222222147;0;21.187222222222147;21.187222222222147
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.786666666666633;0;19.786666666666633;19.786666666666633
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;15.707916666666733;0.08232000746167362;15.402316013635186;16.052871569190643
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.280000000000427;0;20.280000000000427;20.280000000000427
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.116111111111195;0;18.116111111111195;18.116111111111195
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.984136601682735;0.19788669336814182;16.4722222222224;17.276760458079593
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.5694444444444;0;17.5694444444444;17.5694444444444
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.630786437626483;0.2890084153880241;14.250649346968373;15.010923528284593
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.263055555555567;0.2841742283950234;13.886111111111148;14.639999999999986
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.624290523063854;0.017272277803138815;12.512316013635427;12.768982680302315
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;6.097027446463926;0;6.097027446463926;6.097027446463926
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.713333333333367;0;17.713333333333367;17.713333333333367
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.80611111111125;0;16.80611111111125;16.80611111111125
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.894971133836293;0.006557187534497642;16.80148627676283;16.943333333333157
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.215880229039868;0.08332976179364628;14.01176045807972;14.420000000000016
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;14.639444444444507;0;14.639444444444507;14.639444444444507
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;5;14.986555555555736;0.5223764788345813;14.014444444444479;15.665093791413028
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.57666666666671;0;18.57666666666671;18.57666666666671
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.60722222222239;0;20.60722222222239;20.60722222222239
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;18.733549782323053;0.8207459880875257;18.13333333333344;19.775649346968976
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.370093791412955;0;16.370093791412955;16.370093791412955
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;20.204076471714643;0;20.204076471714643;20.204076471714643
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;23.93457793863672;78.42028250906537;17.67277777777781;30.196378099495632
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;17.57666666666671;0.03438024691337859;17.445555555555984;17.707777777777437
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;5;14.982388169596874;0.10908070137677338;14.445555555555302;15.29768398636486
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.470276578957433;0.38604782736518495;13.021572875253696;14.17944444444447
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.576017319698337;0;12.576017319698337;12.576017319698337
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.73072875252751;0;17.73072875252751;17.73072875252751
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.53097042399179;0.06469874485966734;17.351111111111322;17.710829736872256
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.327546895706917;0.4445033979930349;16.856111111112114;17.79898268030172
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.669444444444423;0;15.669444444444423;15.669444444444423
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;15.77879509747595;0;15.77879509747595;15.77879509747595
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;3;13.764692157238272;2.5163338226715486;12.813333333333276;15.59592352828534
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.584628430809445;0.2675308250482538;14.218888888889069;14.950367972729822
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;18.258333333333354;0;18.258333333333354;18.258333333333354
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;16.669718625760368;0.3149865906821221;16.272864376266853;17.066572875253883
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;17.73676045807923;0.22743765432085508;17.399538235857108;18.073982680301356
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;19.17444444444459;0;19.17444444444459;19.17444444444459
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;14.595988453534737;0.18008438242550226;14.108888888889396;14.885743138381294
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.636435784595342;0.17640771224924212;13.339444444444453;13.933427124746231
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;5;16.095316013635646;5.995121670863511;14.274999999999977;20.385555555555413
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;4;14.870717892297833;0.13642754040858793;14.421666666666397;15.175000000000125
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;3;15.920834532153398;0.4408421182266801;15.207777777777665;16.521298693936387
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.408614707572724;0;16.408614707572724;16.408614707572724
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.595000000000255;0;16.595000000000255;16.595000000000255
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;13.066987743689253;0.01151452674280586;12.991111111111081;13.142864376267426
