#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.512777777777956;0.14820987654360052;19.240555555555375;19.785000000000537
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.677259836632402;0.3068935725056155;18.285536992962534;19.06898268030227
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.957005773232785;1.0334518294100905;15.234350653031697;17.119444444444298
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.233427124746868;0;18.233427124746868;18.233427124746868
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.126111111111072;0;17.126111111111072;17.126111111111072
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.514999999999986;0;18.514999999999986;18.514999999999986
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.387222222222192;0;14.387222222222192;14.387222222222192
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.758982680301926;0;13.758982680301926;13.758982680301926
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.482222222222276;0;13.482222222222276;13.482222222222276
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;11.91833333333335;0;11.91833333333335;11.91833333333335
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.87666666666678;0;18.87666666666678;18.87666666666678
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;20.769166666666933;13.760840895061548;18.146111111111395;23.392222222222472
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.24157287525395;0;16.24157287525395;16.24157287525395
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;4;14.59511544103583;0.6851412963968782;13.494906208587508;15.242222222222154
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.10893578459536;0.009786873600599544;13.038982680301842;13.178888888888878
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.600000000000193;0.02933580246920177;14.478888888888946;14.72111111111144
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.287871569190656;0;17.287871569190656;17.287871569190656
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;22.712316013635245;0;22.712316013635245;22.712316013635245
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.687222222222317;0;20.687222222222317;20.687222222222317
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.678333333333512;0;18.678333333333512;18.678333333333512
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.598333333333358;0;15.598333333333358;15.598333333333358
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;3;41.73231500824245;1725.8338923649073;17.13388888888892;89.6969450247268
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.04444444444448;0;16.04444444444448;16.04444444444448
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.127777777777851;0;14.127777777777851;14.127777777777851
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;13.509310950248846;0.09740731336035144;13.288621900497446;13.730000000000246
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.628055555555989;0.18100138888862805;12.327222222222872;12.928888888889105
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;9.584332090437329;0;9.584332090437329;9.584332090437329
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;20.65388888888947;0;20.65388888888947;20.65388888888947
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.076937251520405;0.21730032092993257;16.747316013635213;17.406558489405597
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.46611111111133;0;16.46611111111133;16.46611111111133
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.663611111111265;0.001222376543200158;15.638888888889142;15.68833333333339
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;4;15.139166666666796;0.89281217841324;13.925555555555775;16.19379509747614
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.720461764142442;0;13.720461764142442;13.720461764142442
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;14.177777777777806;0;14.177777777777806;14.177777777777806
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.76888888888891;0;15.76888888888891;15.76888888888891
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;16.519906208587145;0;16.519906208587145;16.519906208587145
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;16.766111111111172;0;16.766111111111172;16.766111111111172
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.038333333333185;0;20.038333333333185;20.038333333333185
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.998059152016253;0;17.998059152016253;17.998059152016253
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;15.360651744609413;0.7723072819033822;14.39388888888891;16.111118304033994
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;12.883888888888947;0;12.883888888888947;12.883888888888947
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;42.055487010226656;1066.7572504031343;13.348888888888894;71.30240980504823
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.430836929793998;0;14.430836929793998;14.430836929793998
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;16.079209965912526;1.3276857099453632;15.264444444444734;16.893975487380317
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.59222222222229;0;16.59222222222229;16.59222222222229
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;20.57980522425032;0;20.57980522425032;20.57980522425032
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;2;19.65222222222269;3.009422222223442;18.425555555555775;20.878888888889605
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.841760458079307;0;12.841760458079307;12.841760458079307
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.760555555555555;0;12.760555555555555;12.760555555555555
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;15.035555555555561;0;15.035555555555561;15.035555555555561
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.991666666666617;0.6536055555555365;18.41999999999996;19.563333333333276
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;21.366944444444243;50.20576682097646;16.356666666667024;26.377222222221462
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;47.384630519180405;1627.4885602013126;18.85842712474573;75.91083391361508
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;16.236619770960175;1.1171026365184125;15.489256861618799;16.98398268030155
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.095000000000255;0;18.095000000000255;18.095000000000255
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.990000000000464;0;18.990000000000464;18.990000000000464
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.731666666666797;0;17.731666666666797;17.731666666666797
136;11.50;1.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;19.017215029300587;0;19.017215029300587;19.017215029300587
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;56.087222222222294;0;56.087222222222294;56.087222222222294
142;17.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;51.216666666666924;0;51.216666666666924;51.216666666666924
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;28.717871569190947;0;28.717871569190947;28.717871569190947
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.535000000000537;0;27.535000000000537;27.535000000000537
144;19.50;1.50;True;False;False;False;151;12.50;2.50;True;False;False;False;1;10.526666666666415;0;10.526666666666415;10.526666666666415
146;21.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;51.56676045808081;0;51.56676045808081;51.56676045808081
146;21.50;1.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;5.373333333334358;0;5.373333333334358;5.373333333334358
146;21.50;1.50;True;False;False;False;144;19.50;1.50;True;False;False;False;1;4.586111111111222;0;4.586111111111222;4.586111111111222
149;24.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;31.114124397577996;119.55005550109095;23.382693239600485;38.84555555555551
149;24.50;1.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;12.51647908384075;0;12.51647908384075;12.51647908384075
149;24.50;1.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;7.6223912985774405;0;7.6223912985774405;7.6223912985774405
149;24.50;1.50;True;False;False;False;204;23.50;5.50;True;False;False;False;1;7.603333333333467;0;7.603333333333467;7.603333333333467
151;12.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;32.51453823585689;0;32.51453823585689;32.51453823585689
155;16.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.64166666666756;0;29.64166666666756;29.64166666666756
155;16.50;2.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;7.349444444444089;0;7.349444444444089;7.349444444444089
157;18.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;43.76074313838137;0;43.76074313838137;43.76074313838137
157;18.50;2.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;5.8738816959661335;0;5.8738816959661335;5.8738816959661335
158;19.50;2.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;5.221204902523937;0;5.221204902523937;5.221204902523937
160;21.50;2.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;7.400461764142676;0;7.400461764142676;7.400461764142676
161;22.50;2.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;12.133333333333269;0;12.133333333333269;12.133333333333269
162;23.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;50.467316013635354;0;50.467316013635354;50.467316013635354
162;23.50;2.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;6.436385292428213;0;6.436385292428213;6.436385292428213
