#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.37;2;48.37;48.37;-9667.71
51.58;0;51.58;51.58;-8848.26
52.58;2;52.58;52.58;-9777.94
55.91;0;55.91;55.91;-9283.41
57.22;2;57.22;8.52;-10309.04
60.33;0;60.33;11.64;-9943.51
61.51;2;61.51;12.81;-10230.9
64.59;0;15.89;12.68;-9375.48
66.12;2;66.12;13.25;-10394.55
66.79;1;66.79;66.79;-9345.48
68.75;0;68.75;12.79;-10436.44
70.26;2;14.3;12.97;-9603.77
73.05;0;73.05;12.67;-10506.31
74.87;2;74.87;13.16;-10626.06
75.01;1;75.01;75.01;-9587.97
77.17;0;77.17;12.54;-10946.56
79.15;2;79.15;12.98;-10843.38
79.19;1;79.19;14.56;-10771.89
81.24;0;81.24;12.44;-11479.92
85.28;0;85.28;12.11;-11960.76
92.46;0;92.46;92.46;-8926.76
93.66;2;93.66;93.66;-9660.85
96.3;0;96.3;96.3;-9205.17
97.59;1;97.59;97.59;-9361.2
105.88;1;105.88;26.65;-10943.78
109.85;1;109.85;17.32;-9946.52
112.43;0;33.24;19.9;-11514.48
113.97;1;113.97;15.97;-10277.56
116.64;0;116.64;24.11;-10951.37
118.01;1;118.01;11.97;-10625.8
121.85;1;121.85;11.77;-10959.31
125.88;1;125.88;11.75;-11547.93
130.27;1;130.27;12.1;-11932.04
134.2;1;134.2;11.98;-11939.08
149.54;0;149.54;149.54;-9240.3
154.21;2;154.21;154.21;-9664.74
158.53;2;158.53;79.34;-9491.08
162.03;1;162.03;162.03;-9470.26
162.86;2;114.16;12.83;-9331.24
165.68;0;165.68;16.06;-10528.91
166.72;1;166.72;36.41;-9963.81
167.49;2;73.54;13.1;-9662.02
170.11;0;170.11;20.5;-9673.4
171.54;2;171.54;12.75;-9944.94
174.14;0;174.14;8.11;-12624.34
175.75;2;175.75;12.54;-10100.23
180.31;2;30.7;12.68;-10300.77
184.7;2;184.7;13.03;-10344.43
188.48;2;188.48;12.38;-10485.54
196.84;1;196.84;62.45;-10000.38
197.06;2;197.06;16.71;-10944.08
199.91;0;199.91;87.27;-10151.24
201.24;2;95.2;16.46;-12013.35
203.91;0;203.91;203.91;-9139.9
205.09;1;24.73;8.03;-11272.69
208.42;2;208.42;133.41;-9270.4
212.18;0;212.18;37.88;-10342.35
216.62;0;216.62;19.56;-10139.48
216.62;2;44.94;19.38;-10792.85
220.31;0;61.51;20.35;-10710.91
224.68;2;112.04;20.68;-9774.81
224.72;0;224.72;20.72;-11413.26
228.45;2;110.28;19.82;-10766.96
229.07;0;229.07;16.65;-12200.63
232.62;2;115.94;15.95;-10940.47
233.56;0;184.86;16.89;-12579.77
240.69;2;7.88;7.83;-10628.61
241.31;1;241.31;241.31;-9238.11
253.9;0;172.62;168.58;-9694.13
266.27;0;62.27;41.5;-11431.58
268.46;1;268.46;268.46;-9135.62
270.32;0;270.32;41.17;-10766.71
278.43;0;81.37;24.48;-10303.48
279.78;2;279.78;78.12;-9572.59
282.36;0;282.36;28.42;-10366.79
283.85;2;283.85;283.85;-9542.35
286.47;0;211.3;20.1;-10493.77
288.09;2;122.06;59.32;-10291.27
290.55;0;290.55;20.14;-10798.41
294.6;0;294.6;16.13;-10827.57
298.67;0;298.67;16.15;-11128.47
300.51;2;150.48;22.04;-11106.35
304.95;2;244.57;24.99;-11360.87
308.02;0;308.02;308.02;-8785.84
309.26;2;29.29;25.25;-10358.45
313.21;2;238.21;24.79;-11981.44
316.19;0;243.02;25.59;-11488.29
317.45;1;317.45;317.45;-9344.68
317.52;2;317.52;16.9;-12104.8
320.38;0;111.75;25.73;-9572.22
324.57;0;91.71;25.86;-9742.92
325.92;1;325.92;57.42;-11813.56
328.63;0;328.63;23.59;-10100.02
329.92;1;100.77;20.57;-8949.06
332.76;0;135.52;24.65;-12107.87
334.05;1;20.52;16.52;-9812.24
337.06;2;337.06;337.06;-9356.51
337.15;0;337.15;20.78;-12474.87
338.26;1;59.79;12.3;-11044.32
340.98;2;135.74;31.62;-10158.43
344.97;2;111.37;11.87;-11811.63
349.29;1;349.29;144.05;-8421.57
353.66;1;231.45;19.57;-9790.4
361.64;1;227.25;23.13;-10709.93
362.26;0;362.26;128.66;-11416.61
365.41;1;365.41;20.22;-9825.78
382.56;0;382.56;20.81;-10497.58
387.15;0;25.4;24.61;-11050.48
391.12;0;112.65;8.34;-11517.67
395.44;2;86.08;81.91;-8631.86
398.07;0;181.4;73.46;-9503.19
400;2;74.04;58.85;-10030.59
404.13;2;404.13;12.88;-10193.45
408.21;2;253.82;12.38;-10285.14
412.7;2;412.7;12.51;-10310.65
416.84;2;126.24;12.61;-10387.04
419.46;1;419.46;57.71;-11037.33
420.72;2;351.93;12.44;-10763.42
425.22;2;327.22;12.47;-10806.16
429.27;2;158.86;12.38;-11129.31
433.6;2;433.6;12.59;-11278.48
437.6;2;372.97;12.18;-11448.71
439.57;1;151.14;22.68;-8202.02
446.04;2;63.27;16.46;-11677.63
447.95;1;447.95;28.4;-9859.67
452.11;1;168.1;12.49;-10010.05
452.9;0;452.9;115.57;-10014.94
453.95;2;14.33;13.95;-10438.86
456.34;1;227.57;8.34;-10286.21
460.88;2;219.25;142.94;-10169.33
463.14;1;158.1;109.43;-10495.79
465.07;2;73.82;27.05;-10990.78
467.27;1;150.9;101.48;-10182.05
473.19;2;33.19;16.38;-10255.43
475.55;1;475.55;19.16;-11947.34
476.1;0;222.15;147.42;-9748.79
480;1;84.16;18.95;-7988.82
481.37;2;13.85;13.81;-10318.62
484.02;1;118.22;20.54;-9810.78
488.19;0;187.56;35.17;-9858.71
488.19;1;58.6;20.67;-9829.62
492.4;0;174.88;19.17;-9113.63
492.4;1;38.05;16.81;-10672.87
496.62;0;178.68;20.48;-9883.9
500.95;0;155.75;12.72;-10856.19
509.26;0;155.55;16.61;-11032.55
513.54;0;188.93;16.85;-11570.76
528.79;2;528.79;295.98;-10203.97
537.1;2;111.68;82.76;-9516.91
537.38;0;537.38;456.1;-10324.37
538.98;1;389.36;376.53;-11416.35
545.44;2;545.44;16.48;-9628.88
547.07;1;50.37;9.69;-9591.02
549.69;2;68.13;20.74;-9797.11
553.91;2;61.26;16.53;-9933.8
558.57;2;141.69;13.02;-10233.55
562.77;2;150.03;12.79;-10279.66
566.84;2;103.36;12.66;-10474.93
579.22;2;216.67;114.11;-9639.83
586.92;2;586.92;7.66;-10947.1
589.62;1;589.62;101.39;-10097.79
594.06;1;594.06;352.42;-10590.88
602.23;1;602.23;54.83;-9791.2
610.7;1;610.7;23.4;-9899.26
615.2;1;198.31;25.25;-9911.45
617.78;0;617.78;104.03;-11226.32
625.96;0;169.58;88.4;-9207.58
630.17;0;289.02;14.9;-9446.37
630.17;1;630.17;137.52;-10090.77
634.38;0;196.36;16.55;-9842.55
638.55;0;638.55;12.3;-9866.94
642.46;1;642.46;16.21;-9910.97
643.01;0;430.59;12.53;-9935.14
646.54;1;646.54;16.06;-10917.37
650.5;1;11.55;7.96;-10176.74
651.56;0;203.56;17.04;-10003.45
652.21;2;652.21;652.21;-9159.07
654.67;1;480.37;8.08;-11309.08
656.13;0;656.13;17.18;-11387.71
656.21;2;172.04;9.62;-10647.71
658.67;1;658.67;8.03;-11377.89
660.43;0;660.43;17.06;-11962.12
660.67;2;660.67;8.17;-11304.12
662.85;1;10.35;8.13;-10610.6
667.27;1;36.78;8.43;-11765.66
668.2;2;668.2;668.2;-9136.89
671.09;1;44.85;8.2;-13012.96
675.26;0;675.26;675.26;-8571.75
679.3;0;24.59;23.1;-8907.18
688.44;2;688.44;21.13;-10467.33
701.55;1;701.55;86.28;-9559.35
705.64;1;705.64;94.65;-9523.29
710.12;1;710.12;38.77;-9362.97
714.65;1;714.65;12.85;-10536.96
719.14;1;719.14;17.34;-10909.65
721.17;2;721.17;158.18;-10065.19
725.85;0;54.49;50.49;-9563.53
729.26;2;86.72;40.78;-10293.2
730.46;0;143.16;51.06;-9975.61
733.68;2;733.68;14.5;-9696.77
734.94;0;734.94;8.76;-9256.42
738.07;2;738.07;16.69;-10511.1
738.69;1;571.05;136.14;-9388.44
739.43;0;739.43;13.26;-9703.18
742.54;2;742.54;13.11;-11009.01
743.78;0;97.19;13.18;-10139.91
746.99;1;271.39;36.68;-10198.46
748.23;0;748.23;13.22;-10251.95
751.48;1;95.28;36.76;-10388.98
752.37;0;13.43;12.9;-10418.32
756.44;0;756.44;12.55;-10439.09
758.4;2;758.4;758.4;-8927.84
759.58;1;49.28;40.39;-10411.3
760.88;0;432.21;12.57;-10646.63
763.97;1;430.88;28.96;-10296.81
765.22;0;251.47;12.8;-11116.55
768.15;1;311.35;29.21;-10323.48
769.38;0;348.38;12.89;-11211.84
772.2;1;363.92;24.84;-10462.43
773.34;0;14.89;12.41;-10675.24
776.8;1;50.62;25.07;-10946.27
777.34;0;214.35;11.99;-11225.86
781.33;1;596.56;21.56;-10950.79
781.88;0;39.19;12.39;-11273.67
786.55;0;17.01;13.01;-10862.35
793.79;1;24.31;24.26;-10388.84
800.97;1;800.97;316.8;-9503.44
805.03;1;189.75;36.83;-10608
805.97;0;511.32;145.35;-9288.67
819.14;2;819.14;80.88;-9982.7
821.06;1;735.74;27.22;-9650.89
827.26;2;827.26;8.02;-10121.13
831.33;2;831.33;12.09;-9702.64
835.45;2;306.49;8.14;-10951.5
839.6;2;372.04;8.22;-10981.4
843.93;2;62.55;8.44;-11457.82
848.31;2;515.21;8.4;-11497.35
852.76;2;343.43;8.76;-11591.82
858.26;1;858.26;57.08;-9835.42
860.39;2;312.99;273.09;-8771.59
868.72;2;289.46;10.28;-11658.31
880.73;0;98.6;94.14;-9053.11
889.24;0;228.61;83.22;-8950.71
893.38;0;172;111.25;-11176.53
897.5;0;150.14;16.45;-9560.03
897.5;1;897.5;92.28;-9937.07
908.8;0;908.8;908.8;-8017.66
909.73;1;28.68;16.31;-9392.59
913.53;1;86.23;15.95;-9419.37
916.94;0;151.59;23.52;-10284.53
917.99;1;917.99;8.19;-10388.08
