#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.8;200;200;0;54.85;0;59.8;0;0.38
119.77;200;200;0;90;0;117.59;0;0.31
179.87;200;200;0;108.07;0;168.91;0;0.27
239.89;200;200;0;130.28;0;217.55;0;0.26
299.63;200;200;0;163.74;0;259.65;0;0.34
359.9;200;200;0;201.22;0;311.25;0;0.32
419.84;200;200;0;215.7;0;354.8;0;0.35
479.99;200;200;0;260.77;0;444.83;0;0.31
539.84;200;200;0;266.87;0;460.61;0;0.34
599.84;200;200;0;265;0;452.89;0;0.45
659.86;200;200;0;321.69;0;555.3;0;0.44
719.73;200;200;0;345.88;0;610.26;0;0.4
779.95;200;200;0;359.54;0;538.49;0;0.45
839.8;200;200;0;377.99;0;698.47;0;0.41
899.95;200;200;0;396.09;0;735.67;0;0.42
959.97;200;200;0;355.86;0;770.3;0;0.45
1019.84;200;200;0;398.69;0;803.33;0;0.48
1079.69;200;200;0;362.97;0;795.8;0;0.53
1139.96;200;200;0;383.84;0;967.33;0;0.49
1199.58;200;200;0;424.02;0;1024.15;0;0.5
1259.97;200;200;0;413.59;0;871.18;0;0.57
1319.76;200;200;0;411.59;0;974.16;0;0.48
1379.96;200;191;0;432.12;0;1008.89;0;0.5
1439.95;200;170;0;429.31;0;1223.65;0;0.4
1499.95;200;168;0;472.86;0;1227.19;0;0.42
1559.72;200;155;0;481.95;0;1251.99;0;0.45
1619.95;200;139;0;507.03;0;1383.32;0;0.41
1679.83;200;133;0;533.22;0;1435.24;0;0.4
1739.98;200;121;0;545.84;0;1467.58;0;0.47
1799.67;200;109;0;537.72;0;1544.4;0;0.44
