#TimeStamp;DistanceTraveled
59.98;210.54
119.91;145.46
179.65;154.41
239.8;99.81
299.88;125.88
359.79;146.25
419.8;128.39
479.65;165.19
539.75;228.29
599.91;181.16
659.74;203.27
719.85;84.34
779.81;179.73
839.78;164.72
899.89;203.51
959.86;151.06
1019.97;184.43
1079.99;190.44
1140;165.21
1199.88;193.68
1259.8;199.37
1319.87;208.94
1379.77;181.47
1439.77;137.86
1499.78;211.92
1559.64;210.31
1619.87;199.37
1679.82;212.52
1739.97;223.66
1799.72;156.28
