#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.98;200;200;0;53.9;0;59.98;0;0.26
119.91;200;200;0;88.61;0;117.47;0;0.25
179.65;200;200;0;124.28;0;170.75;0;0.27
239.8;200;200;0;152.76;0;229.24;0;0.28
299.88;200;200;0;192.22;0;277.62;0;0.32
359.79;200;200;0;220.96;0;323.66;0;0.34
419.8;200;200;0;249.17;0;376.19;0;0.32
479.65;200;200;0;257.39;0;450.51;0;0.28
539.75;200;200;0;298.95;0;489.19;0;0.32
599.91;200;200;0;291.51;0;548.04;0;0.34
659.74;200;200;0;304.5;0;578.9;0;0.4
719.85;200;200;0;306.16;0;592.16;0;0.4
779.81;200;200;0;321.32;0;629.36;0;0.37
839.78;200;200;0;357.48;0;681;0;0.45
899.89;200;200;0;400.05;0;731.92;0;0.45
959.86;200;200;0;391.35;0;774.64;0;0.43
1019.97;200;200;0;421.46;0;808.44;0;0.41
1079.99;200;200;0;425.42;0;840.44;0;0.44
1140;200;200;0;440.19;0;853.74;0;0.47
1199.88;200;200;0;418.51;0;901.99;0;0.49
1259.8;200;200;0;478.61;0;922.3;0;0.5
1319.87;200;200;0;448.01;0;998.91;0;0.53
1379.77;200;200;0;447.83;0;939.12;0;0.62
1439.77;200;200;0;448.44;0;1082.06;0;0.55
1499.78;200;200;0;496.98;0;1170.4;0;0.57
1559.64;200;200;0;494.29;0;1234.1;0;0.51
1619.87;200;180;0;482.76;0;1230.73;0;0.57
1679.82;200;172;0;472.17;0;1340.43;0;0.56
1739.97;200;157;0;476.27;0;1332.84;0;0.61
1799.72;200;140;0;529.07;0;1538.4;0;0.55
