#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.46;1;44.46;44.46;-9587.84
52.25;0;52.25;52.25;-8847.59
56.89;0;56.89;56.89;-8962.33
61.09;0;61.09;8.55;-10305.17
65.44;0;65.44;12.9;-10210.54
69.44;0;69.44;12.51;-10509.93
73.42;2;73.42;73.42;-9757.09
73.84;0;73.84;12.49;-10597.44
77.64;2;25.1;12.16;-9366.28
78.22;0;78.22;12.74;-11077.56
81.98;2;81.98;8.51;-9942.96
82.64;0;82.64;12.97;-11478.52
87.18;0;87.18;13.1;-12342.52
93.76;2;93.76;93.76;-9622.33
97.43;2;97.43;97.43;-9721.52
101.4;1;101.4;101.4;-9560.74
105.86;1;105.86;105.86;-9562.41
105.91;0;105.91;105.91;-9233.42
105.91;2;105.91;12.1;-11600.1
109.61;1;109.61;11.77;-10443.82
109.95;0;109.95;109.95;-9279.89
109.95;2;109.95;16.15;-10318.7
118.29;1;118.29;16.84;-10646.61
122.48;1;122.48;16.57;-10728.6
127.1;1;127.1;17.15;-10795.43
135.61;1;135.61;17.25;-10914.05
140;1;140;17.22;-11480.94
143.84;1;42.39;16.64;-11505.33
148.29;1;148.29;12.64;-11888.27
152.89;1;152.89;12.81;-12659.14
164.97;2;164.97;164.97;-9589.55
167.35;1;167.35;167.35;-9466.68
168.1;0;168.1;62.15;-9955.12
169.2;2;169.2;86.98;-10135.21
176.19;0;176.19;93.26;-9473.42
180.98;0;62.62;15.64;-9672.94
185.2;0;185.2;17.05;-10286.91
185.4;2;185.4;20.06;-10319.78
189.32;0;189.32;12.76;-10459.36
189.79;2;189.79;24.45;-9851.92
193.62;0;193.62;12.6;-10874.39
194.21;2;83.86;24.74;-10510.56
198.21;2;198.21;12.69;-11010.67
201.95;0;201.95;16.71;-11018.17
202.21;2;202.21;12.38;-11331.81
206.41;0;206.41;17.04;-11119.05
206.62;2;96.67;12.36;-11618.69
217.72;0;217.72;217.72;-8876.14
218.36;2;218.36;218.36;-9592.91
220.22;1;220.22;220.22;-9183.85
222.22;2;222.22;116.27;-11262.45
228.26;1;228.26;10.5;-9763.1
230.17;0;62.02;23.71;-10269.45
232.31;1;232.31;11.99;-9824.06
233.96;0;233.96;16.2;-10646.18
236.67;1;236.67;8.04;-9954.52
238.15;0;238.15;20.39;-10435.87
240.71;1;240.71;8.04;-10201.89
242.27;0;242.27;12.05;-10846.69
242.4;2;189.86;35.54;-9255.54
244.76;1;10.5;8.04;-10283.66
246.22;0;246.22;11.96;-11059.85
249.36;1;249.36;8.22;-10348.22
250.4;0;250.4;12.1;-11313.51
253.87;1;253.87;8.69;-10469.48
258.11;1;258.11;8.51;-10742.08
262.63;1;262.63;8.69;-10859.55
263.61;2;263.61;263.61;-9429.96
267.17;1;267.17;8.81;-10928.36
271.6;1;184.26;8.83;-10931.09
275.67;1;57.91;8.46;-11239.52
276.07;2;276.07;13.3;-11028.51
276.95;0;276.95;189.61;-9795.15
280.09;1;280.09;8.44;-11765.95
280.14;2;280.14;16.48;-11359.69
284.25;1;25.89;8.18;-11897.1
284.67;2;136.13;8.55;-11615.48
285.29;0;285.29;38.89;-12343.45
288.51;1;11.51;8.38;-11618.81
299.69;1;299.69;151.16;-10962.69
307.79;1;167.72;7.96;-9719.13
308.35;0;308.35;57.9;-10336.64
311.68;1;23.11;11.85;-8330.05
315.92;1;150.58;8.04;-10726.65
316.57;0;316.57;8.69;-11745.74
319.2;2;319.2;319.2;-9458.63
320;1;102.24;8.07;-11445.11
327.65;2;327.65;42.69;-10668.26
331.79;2;331.79;19.86;-10917.39
335.91;2;266.24;16.66;-11339.2
340.32;2;340.32;12.63;-11411.22
348.69;2;254.89;16.58;-11476.42
353.11;2;279.03;16.96;-11542.65
357.52;1;112.34;68.94;-8340.51
357.52;2;357.52;17.14;-11763.2
360.66;0;360.66;83.66;-9990.49
365.72;1;163.28;45.67;-10674.51
370.05;1;370.05;20.84;-9760.48
372.92;0;328.22;24.12;-12436.41
373.96;2;16.35;15.93;-10711.34
374.47;1;89.05;16.86;-10089.1
379.02;1;132.62;12.98;-10381.16
381.05;2;381.05;381.05;-9457.17
383.05;1;197.81;12.6;-10574.62
387.13;1;264.36;12.26;-10869.02
