#TimeStamp;Bot;Pod;OutputStation
44.32;2;13;0
48.43;2;13;0
52.46;2;13;0
55.75;3;7;2
56.53;2;13;0
59.99;3;7;2
60.62;2;13;0
62.04;5;14;1
64.04;3;7;2
65.04;2;13;0
66.08;5;14;1
68.08;3;7;2
69.46;2;13;0
69.88;5;14;1
72.17;3;7;2
73.88;2;13;0
74.13;5;14;1
76.5;3;7;2
78.01;2;13;0
78.5;5;14;1
80.55;3;7;2
82.13;2;13;0
82.59;5;14;1
86.55;2;13;0
86.55;5;14;1
87.9;1;57;2
90.3;5;14;1
90.64;2;13;0
92.1;1;57;2
96.26;1;57;2
98.41;0;5;1
98.6;4;46;0
100.42;1;57;2
102.64;4;46;0
104.6;1;57;2
106.69;4;46;0
108.55;1;57;2
110.69;4;46;0
112.62;1;57;2
114.69;4;46;0
116.45;1;57;2
118.73;4;46;0
120.46;1;57;2
122.78;4;46;0
124.69;1;57;2
126.56;4;46;0
128.58;1;57;2
130.58;4;46;0
146.23;5;47;1
148.74;2;32;0
150.27;5;47;1
152.83;2;32;0
154.69;5;47;1
155.16;3;36;2
157.27;2;32;0
159.11;5;47;1
159.23;3;36;2
161.43;2;32;0
163.27;5;47;1
163.43;3;36;2
165.49;2;32;0
167.45;5;47;1
167.45;3;36;2
171.49;5;47;1
171.49;3;36;2
175.91;5;47;1
175.91;3;36;2
179.98;3;36;2
182.69;0;37;1
184.02;3;36;2
186.49;0;37;1
188.44;3;36;2
190.92;0;37;1
192.49;3;36;2
194.95;0;37;1
196.91;3;36;2
198.77;0;37;1
201.11;3;36;2
205.16;3;36;2
206.42;4;41;0
210.84;4;41;0
212.75;1;16;2
215.21;4;41;0
216.79;1;16;2
218.9;4;41;0
220.66;1;16;2
222.88;4;41;0
224.84;1;16;2
226.92;4;41;0
228.52;1;16;2
230.92;4;41;0
232.81;1;16;2
236.69;1;16;2
237.3;5;50;1
240.71;1;16;2
241.3;5;50;1
244.88;1;16;2
245.59;5;50;1
246.21;2;21;0
249.51;5;50;1
250.25;2;21;0
253.64;5;50;1
254.38;2;21;0
257.83;5;50;1
258.61;2;21;0
262.06;5;50;1
262.58;2;21;0
266.48;2;21;0
266.48;5;50;1
270.67;2;21;0
270.67;5;50;1
273.63;3;27;2
274.72;2;21;0
274.72;5;50;1
277.72;3;27;2
279.14;2;21;0
279.14;5;50;1
281.6;3;27;2
283.56;2;21;0
283.56;5;50;1
285.44;3;27;2
287.76;2;21;0
287.76;5;50;1
289.65;3;27;2
291.83;2;21;0
291.83;5;50;1
293.76;3;27;2
295.87;2;21;0
295.87;5;50;1
297.8;3;27;2
299.91;2;21;0
299.91;5;50;1
301.8;3;27;2
304;2;21;0
304;5;50;1
305.87;3;27;2
308.43;2;21;0
309.92;3;27;2
311.21;0;3;1
312.55;2;21;0
314.34;3;27;2
315.42;0;3;1
316.96;2;21;0
318.8;3;27;2
319.5;0;3;1
321.38;2;21;0
323.22;0;3;1
323.22;3;27;2
327.56;0;3;1
327.56;3;27;2
328.4;4;53;0
331.91;0;3;1
331.98;3;27;2
332.63;4;53;0
335.98;0;3;1
336.4;3;27;2
336.68;4;53;0
340.04;0;3;1
340.68;3;27;2
340.72;4;53;0
344.46;0;3;1
344.72;4;53;0
344.72;3;27;2
348.52;4;53;0
348.52;0;3;1
348.52;3;27;2
352.74;4;53;0
352.78;0;3;1
356.08;1;56;2
356.78;4;53;0
356.96;0;3;1
360.2;1;56;2
360.86;4;53;0
364.25;1;56;2
365.21;4;53;0
368.21;1;56;2
369.32;4;53;0
372.59;5;2;1
373.37;4;53;0
376.83;5;2;1
377.25;4;53;0
381.13;5;2;1
385.14;5;2;1
386.71;2;42;0
389.25;5;2;1
391.09;2;42;0
393.67;5;2;1
395.55;2;42;0
397.98;5;2;1
399.67;2;42;0
402.4;5;2;1
403.65;2;42;0
407.85;2;42;0
412.04;3;36;2
412.28;2;42;0
416.15;3;36;2
416.7;2;42;0
420.57;3;36;2
421.12;2;42;0
422.99;0;38;1
424.99;3;36;2
425.4;2;42;0
426.9;0;38;1
429.03;3;36;2
429.12;2;42;0
430.67;0;38;1
433.03;3;36;2
435.08;0;38;1
439.12;0;38;1
443.13;1;11;2
443.54;0;38;1
443.96;4;43;0
447.42;1;11;2
447.89;0;38;1
448.08;4;43;0
451.56;1;11;2
451.84;0;38;1
452.5;4;43;0
455.56;1;11;2
455.96;0;38;1
456.92;4;43;0
460.04;0;38;1
460.97;4;43;0
464.11;0;38;1
465.39;4;43;0
468.53;0;38;1
469.81;4;43;0
472.95;0;38;1
473.86;4;43;0
477.37;0;38;1
478.32;4;43;0
481.65;0;38;1
482.72;4;43;0
485.67;0;38;1
486.71;4;43;0
492.72;5;56;1
496.69;5;56;1
498.29;3;42;2
500.77;5;56;1
502.34;3;42;2
503.21;2;50;0
504.85;5;56;1
506.35;3;42;2
507.26;2;50;0
509.27;5;56;1
510.76;3;42;2
511.06;2;50;0
518.24;1;30;2
522.28;1;30;2
525.99;1;30;2
530.33;1;30;2
534.37;1;30;2
538.42;1;30;2
539.55;0;59;1
542.46;1;30;2
543.96;0;59;1
548.1;0;59;1
552.52;0;59;1
556.94;0;59;1
561.31;0;59;1
565.67;0;59;1
569.3;4;25;0
573.51;4;25;0
577.55;4;25;0
579.43;5;58;1
581.9;4;25;0
583.47;5;58;1
586.07;4;25;0
587.62;5;58;1
588.54;3;5;2
591.83;5;58;1
592.78;3;5;2
593.62;2;41;0
