#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.99;200;200;0;53.43;0;59.99;0;0.26
119.86;200;200;0;86.49;0;112.73;0;0.31
179.98;200;200;0;116.54;0;172.8;0;0.36
239.66;200;200;0;153.35;0;232.31;0;0.45
299.91;200;200;0;180.75;0;287.87;0;0.52
359.66;200;200;0;204.2;0;308.54;0;0.41
419.79;200;200;0;219.04;0;352.44;0;0.43
479.69;200;200;0;234.61;0;399.92;0;0.42
539.96;200;200;0;241.78;0;451.72;0;0.41
599.93;200;200;0;245.91;0;495.67;0;0.37
659.75;200;200;0;259.19;0;612.72;0;0.35
719.98;200;200;0;256.87;0;625.37;0;0.42
779.99;200;200;0;298.43;0;733.14;0;0.41
839.74;200;200;0;315.86;0;706.2;0;0.49
899.6;200;200;0;352.75;0;771.39;0;0.38
959.93;200;200;0;320.88;0;791.45;0;0.37
1019.97;200;200;0;352.13;0;820.43;0;0.41
1079.76;200;200;0;368.28;0;817.92;0;0.44
1139.98;200;200;0;354.99;0;833.04;0;0.51
1199.7;200;200;0;332.19;0;786.92;0;0.61
1259.88;200;200;0;350.18;0;809.58;0;0.58
1319.76;200;200;0;363.08;0;916.21;0;0.58
1379.61;200;196;0;348.68;0;972.97;0;0.65
1439.7;200;186;0;333.07;0;1026.38;0;0.68
1499.93;200;177;0;355.92;0;1173.88;0;0.61
1559.93;200;171;0;347.23;0;1175.88;0;0.64
1619.97;200;167;0;350.05;0;1131.53;0;0.74
1679.97;200;147;0;359.75;0;1179.82;0;0.71
1739.99;200;129;0;397.44;0;1275.59;0;0.74
1799.99;200;119;0;394.49;0;1327.18;0;0.75
