#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.92;200;200;0;57.05;0;59.92;0;0.32
119.86;200;200;0;84.76;0;114.43;0;0.36
179.66;200;200;0;120.02;0;172.09;0;0.3
239.93;200;200;0;157.46;0;223.32;0;0.38
299.74;200;200;0;188.31;0;266.47;0;0.35
359.87;200;200;0;198.88;0;316.3;0;0.4
419.96;200;200;0;228.06;0;360.61;0;0.43
479.98;200;200;0;235.32;0;398.92;0;0.46
539.88;200;200;0;268.44;0;417.28;0;0.43
599.79;200;200;0;284.65;0;471.6;0;0.47
659.62;200;200;0;287.58;0;527.34;0;0.43
719.77;200;200;0;300.74;0;524.92;0;0.54
779.71;200;200;0;303.99;0;597.33;0;0.49
839.76;200;200;0;313.44;0;685.02;0;0.41
899.65;200;200;0;356.33;0;762.68;0;0.48
959.93;200;200;0;368.71;0;780.17;0;0.52
1019.94;200;200;0;354.62;0;783.44;0;0.6
1079.97;200;200;0;408.71;0;837.35;0;0.54
1139.87;200;200;0;433.74;0;927.67;0;0.53
1199.83;200;199;0;399.18;0;992.77;0;0.48
1259.83;200;200;0;413.43;0;1049.29;0;0.51
1319.77;200;199;0;415.39;0;893.16;0;0.56
1379.9;200;180;0;425.26;0;933.51;0;0.58
1439.88;200;165;0;491.98;0;1121.47;0;0.56
1499.99;200;165;0;500.06;0;1163.15;0;0.58
1559.85;200;149;0;495.84;0;1157.68;0;0.6
1619.99;200;137;0;551.06;0;1301.91;0;0.59
1679.87;200;127;0;594.2;0;1421.07;0;0.57
1739.9;200;120;0;606.94;0;1480.27;0;0.57
1799.96;200;117;0;625.41;0;1550.34;0;0.56
