#TimeStamp;Bot;Pod;OutputStation
44.6;4;58;0
48.71;4;58;0
52.97;4;58;0
57.03;4;58;0
59.75;5;46;1
61.08;4;58;0
63.92;5;46;1
64.91;3;6;2
65.38;4;58;0
68.05;5;46;1
68.56;3;6;2
69.47;4;58;0
72.1;5;46;1
72.96;3;6;2
73.89;4;58;0
76.52;5;46;1
77.38;3;6;2
80.94;5;46;1
81.36;2;37;0
81.4;3;6;2
85.36;2;37;0
85.36;5;46;1
85.56;3;6;2
89.06;2;37;0
89.4;5;46;1
89.98;3;6;2
93.4;2;37;0
93.82;5;46;1
94.03;3;6;2
97.44;2;37;0
98.45;3;6;2
100.88;0;12;1
101.49;2;37;0
102.87;3;6;2
104.93;0;12;1
105.53;2;37;0
106.93;3;6;2
108.87;0;12;1
109.58;2;37;0
110.97;3;6;2
112.92;0;12;1
113.62;2;37;0
116.93;0;12;1
118.01;1;25;2
118.05;2;37;0
120.94;0;12;1
122.05;1;25;2
122.46;2;37;0
124.98;0;12;1
126.09;1;25;2
126.88;2;37;0
129.06;0;12;1
130.09;1;25;2
130.92;2;37;0
133.48;0;12;1
133.95;1;25;2
134.97;2;37;0
137.51;0;12;1
138.14;1;25;2
139.11;2;37;0
141.55;0;12;1
142.18;1;25;2
143.39;2;37;0
145.6;0;12;1
147.43;2;37;0
149.64;0;12;1
151.48;2;37;0
153.57;0;12;1
155.52;2;37;0
159.57;2;37;0
163.61;5;26;1
166.82;4;9;0
167.98;5;26;1
171.15;4;9;0
172.2;5;26;1
175.2;4;9;0
176.33;5;26;1
179.05;4;9;0
180.58;5;26;1
183.14;4;9;0
184.66;5;26;1
187.22;4;9;0
188.75;5;26;1
190.9;3;20;2
191.26;4;9;0
193.08;5;26;1
195.08;3;20;2
195.17;4;9;0
197.12;5;26;1
199.12;3;20;2
199.31;4;9;0
201.17;5;26;1
203.16;3;20;2
205.25;5;26;1
206.98;3;20;2
209.29;5;26;1
211.21;3;20;2
213.6;5;26;1
215.42;3;20;2
217.88;5;26;1
219.76;3;20;2
223.74;3;20;2
227.86;3;20;2
230.93;0;38;1
232.22;3;20;2
235.09;0;38;1
239.44;0;38;1
239.44;1;3;2
243.37;1;3;2
243.51;0;38;1
247.54;1;3;2
247.93;0;38;1
251.28;1;3;2
252.11;2;19;0
252.11;0;38;1
255.65;1;3;2
256.51;2;19;0
256.51;0;38;1
259.6;1;3;2
260.93;2;19;0
260.93;0;38;1
263.7;1;3;2
265.28;2;19;0
265.28;0;38;1
267.4;1;3;2
269.07;2;19;0
269.07;0;38;1
271.74;1;3;2
273.28;2;19;0
275.81;1;3;2
277.09;2;19;0
279.86;1;3;2
281.36;2;19;0
283.98;1;3;2
285.78;2;19;0
288.02;1;3;2
289.92;2;19;0
290.11;5;2;1
291.77;1;3;2
294.07;2;19;0
294.11;5;2;1
297.78;2;19;0
298.16;5;2;1
299.67;3;30;2
302.11;2;19;0
