#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.5;0;48.5;48.5;-8851.34
60.89;0;60.89;12.19;-9980.82
63.87;1;63.87;63.87;-9348.41
69.14;0;69.14;20.43;-9715.36
71.94;1;71.94;71.94;-9562.1
72.56;2;72.56;72.56;-9681.95
73.76;0;73.76;12.68;-10627.17
76.36;1;76.36;15.27;-10216.05
76.98;2;76.98;76.98;-9639.1
78.03;0;78.03;8.55;-11995.25
80.65;1;80.65;16.73;-10247.61
85.07;1;85.07;12.97;-10357.54
85.4;2;85.4;15.93;-10031.08
89.06;1;89.06;12.55;-10634.29
89.82;2;89.82;16.86;-10340.63
93.11;0;93.11;93.11;-9153.9
93.44;1;93.44;12.51;-10930.28
93.82;2;93.82;16.44;-10459.61
97.36;0;97.36;97.36;-9241.96
97.91;1;97.91;12.55;-12340.02
98.03;2;17.09;12.46;-10166.48
101.35;0;101.35;101.35;-9242.46
102.79;2;102.79;12.81;-10986.17
104.63;1;104.63;104.63;-9527.66
106.58;2;45.5;12.55;-11627.36
109.44;0;109.44;28.5;-9915.5
110.83;2;110.83;12.38;-12111.27
113.58;0;113.58;20.18;-10242.52
114.97;2;114.97;12.11;-12307.36
118.01;0;24.61;20.56;-10209.94
121.98;2;121.98;121.98;-9708.53
122.41;0;122.41;20.92;-10269.12
124.92;1;124.92;23.43;-9931.44
126.59;0;25.11;17.02;-10158.73
129.02;1;129.02;24.09;-10045.3
130.72;0;130.72;17.1;-10407.75
133.43;1;133.43;8.45;-10395.7
134.93;0;134.93;16.88;-10608.88
137.97;2;137.97;19.92;-10228.28
139.07;0;139.07;16.61;-10715.68
141.43;1;141.43;12.37;-10637.64
142.02;2;142.02;19.97;-10529.26
143.07;0;18.08;16.19;-10907.2
145.48;1;145.48;11.99;-10689.12
146.2;2;146.2;8.06;-11530.77
147.06;0;147.06;16.14;-11205.99
149.52;1;76.56;7.97;-10713.78
151.3;0;81.83;16.33;-11365.07
155.28;0;155.28;16.17;-11465.66
157.61;1;157.61;12.01;-10933.88
159.4;0;159.4;16.01;-11478.58
163.37;0;114.66;15.94;-11532.04
167.91;1;167.91;74.09;-10183.23
170.87;0;170.87;170.87;-8922.98
172.16;1;172.16;172.16;-9286.63
175.13;0;175.13;175.13;-9214.72
184.62;1;184.62;21.01;-9945.91
188.5;1;24.89;20.52;-10062.76
191.12;0;191.12;31.56;-10573.78
192.9;1;192.9;20.69;-10158.29
194.82;2;194.82;194.82;-9491.42
196.8;1;196.8;12.14;-10275.3
198.98;2;198.98;88.01;-10935.61
199.21;0;199.21;31.23;-9644.31
200.84;1;200.84;12.09;-10359.29
203.25;0;203.25;32.1;-10445.44
205.21;1;205.21;12.13;-11003.13
209.25;1;209.25;12.13;-12206.96
210.84;2;210.84;64.59;-9811.38
213.46;1;14.34;12.3;-13574.76
215.16;2;215.16;23.9;-10190.91
227.81;2;16.61;16.39;-10300.06
234.95;1;141.13;136.92;-9606.15
236.2;2;24.78;20.78;-11382.09
243.37;1;133.8;34.08;-11265.85
247.5;2;247.5;132.48;-9706.46
247.73;1;247.73;34.13;-11292.99
251.9;1;92.33;16.81;-10206.23
256.28;0;256.28;100.76;-9687.08
256.28;1;256.28;21.19;-11565.51
260.84;0;260.84;182.53;-9246.28
260.84;1;188.74;17.33;-12111.38
263.4;2;78.74;52.19;-12362.62
271.4;2;172.95;27.89;-9011.36
275.76;2;275.76;28.22;-10373.4
279.82;2;166.2;16.12;-10915.71
281.32;0;281.32;90.05;-9905.09
283.82;2;180.96;12.08;-11286.75
285.71;0;114.56;33.6;-9424.02
287.95;2;119.96;12.14;-12193.35
289.88;0;46.37;33.37;-9559.09
293.67;0;293.67;32.73;-9710.18
298.11;1;298.11;140.42;-10429.87
301.78;0;58.27;20.42;-10591.44
303.54;2;303.54;67.27;-8596.29
306.2;0;306.2;20.42;-10642.18
306.36;1;306.36;54.26;-9890.86
308.04;2;308.04;308.04;-9530.18
310.21;0;62.67;20.29;-11085.81
310.62;1;225.06;20.7;-9901.24
312.51;2;26.73;10.39;-10759.24
314.8;1;173.24;16.64;-10419.12
316.22;2;81.13;12.48;-11388.1
321.01;2;321.01;12.85;-11385
321.05;0;321.05;321.05;-8605.4
325.48;0;214.5;122.13;-8381.21
333.55;0;333.55;31.44;-9252.97
333.59;1;187.35;72.66;-9426.51
337.9;0;337.9;31.53;-10820.85
338.01;1;338.01;338.01;-9324.97
341.89;0;341.89;31.31;-9547.55
346.02;0;43.9;29.4;-9557.73
346.69;1;44.57;35.9;-10299.59
350.19;0;350.19;29.09;-9841.01
354.52;0;70.54;29;-9986.36
355.03;1;182.82;21.44;-11363.38
358.87;0;165.79;25.28;-10407
362.95;0;282.02;24.98;-10453.32
366.67;0;51.83;24.66;-10644.26
370.95;0;272.92;24.89;-10757.62
375.08;0;175.77;24.6;-10872.56
