#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.84;200;200;0;56.4;0;59.84;0;0.38
119.97;200;200;0;88.87;0;114.26;0;0.32
179.93;200;200;0;119.55;0;146.97;0;0.26
239.75;200;200;0;164.59;0;203.46;0;0.31
299.93;200;200;0;189.23;0;287.04;0;0.18
359.69;200;200;0;222.29;0;327.7;0;0.17
419.91;200;200;0;255.83;0;395.08;0;0.18
479.96;200;200;0;258;0;428.47;0;0.19
539.69;200;200;0;290.26;0;443.73;0;0.21
599.88;200;200;0;329.91;0;532.25;0;0.18
659.86;200;200;0;337.13;0;576.42;0;0.22
719.69;200;200;0;332.69;0;655.5;0;0.21
779.99;200;200;0;372.39;0;720.31;0;0.17
839.75;200;200;0;392.61;0;701.38;0;0.2
899.86;200;200;0;432.96;0;716.43;0;0.29
959.64;200;200;0;441.97;0;720.49;0;0.35
1019.65;200;200;0;480.73;0;840.66;0;0.27
1079.94;200;200;0;461.39;0;755.19;0;0.43
1139.71;200;200;0;451.67;0;703.02;0;0.45
1199.94;200;200;0;430.14;0;963.21;0;0.33
1259.97;200;200;0;484.5;0;1012.89;0;0.31
1319.73;200;200;0;498.71;0;917.97;0;0.38
1379.68;200;200;0;502.11;0;1008.37;0;0.39
1439.75;200;194;0;469.66;0;1102.79;0;0.4
1499.84;200;180;0;449.96;0;1125.76;0;0.39
1559.98;200;167;0;443.9;0;1251.43;0;0.35
1619.71;200;152;0;474.28;0;1331.62;0;0.34
1679.65;200;139;0;531.43;0;1497.57;0;0.27
1739.77;200;126;0;523.71;0;1517.97;0;0.28
1799.97;200;116;0;569.41;0;1498;0;0.33
