#TimeStamp;DistanceTraveled
59.84;225.26
119.97;104.68
179.93;164.36
239.75;154.81
299.93;172.02
359.69;199.11
419.91;184.66
479.96;166.5
539.69;140.5
599.88;157.42
659.86;204.2
719.69;165
779.99;183.38
839.75;167.33
899.86;171.45
959.64;188.28
1019.65;189.71
1079.94;117.37
1139.71;182.53
1199.94;149.44
1259.97;188.14
1319.73;146.98
1379.68;190.11
1439.75;128.37
1499.84;157.06
1559.98;159.03
1619.71;167.35
1679.65;170.29
1739.77;191.12
1799.97;141.27
