#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.451204902525205;0;19.451204902525205;19.451204902525205
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.751111111111186;0;18.751111111111186;18.751111111111186
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.586760458079482;0;15.586760458079482;15.586760458079482
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.772128430809516;0;18.772128430809516;18.772128430809516
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.553333333333512;0;17.553333333333512;17.553333333333512
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;5;18.284481961009874;0.7243369978645189;17.411111111111722;19.404632027270736
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.365555555555545;0;14.365555555555545;14.365555555555545
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.146111111111168;0;14.146111111111168;14.146111111111168
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.960555555555572;0;12.960555555555572;12.960555555555572
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.484230393095482;0.2835629695121773;12.014444444444734;13.062691179286162
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.7321753265158;0.3871174679549138;17.292222222222335;18.172128430809266
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.490000000000123;0;16.490000000000123;16.490000000000123
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.250735945460065;0;14.250735945460065;14.250735945460065
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;3;13.234814814815005;0.13710874485589938;12.865555555555716;13.60611111111109
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.002777777777766;0;15.002777777777766;15.002777777777766
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;20.818364597138043;3.4482494057811888;18.756204902524814;22.35823954192074
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.326111111111686;0;20.326111111111686;20.326111111111686
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;22.45166666666705;0;22.45166666666705;22.45166666666705
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.439531042935414;0;19.439531042935414;19.439531042935414
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.351944444444598;0.7708680555557061;18.731111111111204;19.972777777777992
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;17.825880229040138;0.005857899217544148;17.771760458080053;17.880000000000223
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.754166666666606;2.2909890432091973;16.683888888888987;18.824444444444225
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.146111111111168;0;16.146111111111168;16.146111111111168
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;15.194444444444457;0;15.194444444444457;15.194444444444457
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.052777777778147;0;13.052777777778147;13.052777777778147
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;13.501572875253771;0;13.501572875253771;13.501572875253771
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;21.849999999999227;0;21.849999999999227;21.849999999999227
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;3;14.58063256347494;84.73015015633997;3.958102592949672;20.21055555555563
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;3;17.901883115656574;0.18575210687155952;17.553888888889105;18.38398268030278
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.34166666666681;0;16.34166666666681;16.34166666666681
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.50783905933679;0.35570892462909176;16.086111111111222;16.929567007562355
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.662871569190571;0;13.662871569190571;13.662871569190571
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.312777777778031;0.061250000000201935;14.137777777777742;14.48777777777832
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;16.15166666666667;0;16.15166666666667;16.15166666666667
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;17.035555555555447;0;17.035555555555447;17.035555555555447
28;35.50;9.50;False;False;True;False;330;23.50;14.50;True;False;False;False;1;21.42777777777792;0;21.42777777777792;21.42777777777792
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.96111111111111;0;18.96111111111111;18.96111111111111
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.925555555555547;0;20.925555555555547;20.925555555555547
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.141666666667106;0;17.141666666667106;17.141666666667106
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;15.592777777777883;0;15.592777777777883;15.592777777777883
