Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;278;201;27;41.73395542306316;528.9139351006961;12.814350653030488;85.02064934696978;10.296296296296296;729.8434268413671;1800
OutputStation1;35.50;9.50;254;180;30;34.862370610134526;769.5236435693107;4.04444444444448;85.54509379141265;8.466666666666667;825.1582467348561;1800
OutputStation2;0.50;6.50;292;222;28;42.60332121901088;754.2953334078541;4.3461111111114406;83.47833333333338;10.428571428571429;682.0057583992028;1800
