#TimeStamp;Bot;Pod;OutputStation
44.61;5;51;1
48.85;5;51;1
49.52;2;41;0
50.94;3;27;2
52.65;5;51;1
53.56;2;41;0
54.94;3;27;2
56.57;5;51;1
57.61;2;41;0
59.27;3;27;2
60.9;5;51;1
61.73;2;41;0
63.52;3;27;2
65.23;5;51;1
65.9;2;41;0
67.7;3;27;2
69.67;5;51;1
70.16;2;41;0
71.86;3;27;2
73.86;5;51;1
74.48;2;41;0
77.62;5;51;1
78.53;2;41;0
78.95;1;42;2
82.71;2;41;0
83.15;1;42;2
84.99;0;10;1
86.95;2;41;0
87.2;1;42;2
89.24;0;10;1
91.2;2;41;0
91.2;1;42;2
93.28;0;10;1
95.24;2;41;0
95.24;1;42;2
97.7;0;10;1
99.3;2;41;0
99.3;1;42;2
101.77;0;10;1
103.72;2;41;0
103.72;1;42;2
106.12;0;10;1
107.76;1;42;2
110.42;4;34;0
111.81;1;42;2
114.38;4;34;0
115.85;1;42;2
118.29;4;34;0
122.62;4;34;0
126.42;4;34;0
130.63;4;34;0
130.68;3;29;2
134.64;4;34;0
134.79;3;29;2
138.72;4;34;0
138.84;3;29;2
142.85;4;34;0
142.85;3;29;2
146.69;3;29;2
146.89;4;34;0
150.53;3;29;2
150.93;4;34;0
151.15;5;8;1
154.89;3;29;2
154.98;4;34;0
155.56;5;8;1
158.98;3;29;2
159.02;4;34;0
159.95;5;8;1
163.02;3;29;2
163.95;5;8;1
167.07;3;29;2
167.95;5;8;1
172;5;8;1
173.72;2;43;0
176.42;5;8;1
177.86;2;43;0
182.15;2;43;0
183.95;0;31;1
186.38;2;43;0
188.06;0;31;1
190.57;2;43;0
192.11;0;31;1
195.02;2;43;0
196.26;0;31;1
197.76;1;2;2
199.16;2;43;0
200.53;0;31;1
201.8;1;2;2
205.93;1;2;2
210.35;1;2;2
214.5;1;2;2
214.6;4;4;0
218.6;1;2;2
218.77;4;4;0
222.81;4;4;0
222.81;1;2;2
226.66;4;4;0
226.86;1;2;2
230.49;4;4;0
230.98;1;2;2
234.86;4;4;0
238.78;5;41;1
239.28;4;4;0
243.16;5;41;1
243.7;4;4;0
247.21;5;41;1
251;5;41;1
252.51;3;57;2
256.55;3;57;2
260.75;3;57;2
265.17;3;57;2
268.06;0;28;1
269.15;3;57;2
269.26;2;3;0
272.14;0;28;1
272.98;3;57;2
273.43;2;3;0
276.56;0;28;1
276.97;3;57;2
277.69;2;3;0
280.67;0;28;1
280.93;3;57;2
281.85;2;3;0
284.56;0;28;1
285.26;3;57;2
285.9;2;3;0
288.73;0;28;1
289.39;3;57;2
290.06;2;3;0
292.95;0;28;1
293.81;3;57;2
294.48;2;3;0
297.1;0;28;1
298.9;2;3;0
301.27;0;28;1
305.28;0;28;1
309.32;1;47;2
313;4;38;0
313.44;1;47;2
317.15;4;38;0
317.86;1;47;2
321.36;4;38;0
321.36;5;4;1
322.28;1;47;2
325.25;4;38;0
325.41;5;4;1
326.58;1;47;2
329.41;4;38;0
329.58;5;4;1
330.43;1;47;2
333.58;4;38;0
333.58;5;4;1
334.62;1;47;2
337.71;5;4;1
338;4;38;0
342.29;4;38;0
346.67;4;38;0
354.47;3;30;2
358.56;3;30;2
362.57;3;30;2
366.99;3;30;2
370.87;3;30;2
372.65;2;19;0
374.99;3;30;2
376.64;2;19;0
379.04;3;30;2
380.9;2;19;0
383.46;3;30;2
384.91;2;19;0
388.81;2;19;0
391.62;0;33;1
392.95;2;19;0
395.84;0;33;1
399.7;0;33;1
403.94;0;33;1
407.87;0;33;1
408.11;1;39;2
412.11;0;33;1
412.24;1;39;2
416.15;0;33;1
416.15;1;39;2
420.08;1;39;2
420.45;0;33;1
424.45;1;39;2
424.87;0;33;1
428.87;1;39;2
429.29;0;33;1
432.91;1;39;2
433.37;4;25;0
433.37;0;33;1
437.29;1;39;2
437.54;4;25;0
437.54;0;33;1
441.51;1;39;2
441.96;4;25;0
441.96;0;33;1
