#TimeStamp;Bot;Pod;OutputStation
44.45;4;58;0
46.37;3;39;2
48.46;4;58;0
50.42;3;39;2
52.5;4;58;0
54.57;3;39;2
56.39;4;58;0
58.62;3;39;2
60.57;4;58;0
63.06;3;39;2
64.99;4;58;0
67.5;3;39;2
69.43;4;58;0
71.59;3;39;2
73.55;4;58;0
75.43;3;39;2
77.83;4;58;0
77.88;5;23;1
81.52;4;58;0
82.01;5;23;1
85.88;4;58;0
86.38;5;23;1
89.95;4;58;0
90;1;51;2
90.31;5;23;1
94;4;58;0
94;1;51;2
94.43;5;23;1
98.31;1;51;2
98.85;5;23;1
101.56;2;44;0
102.73;1;51;2
103.27;5;23;1
105.69;2;44;0
107.15;1;51;2
107.51;5;23;1
109.73;2;44;0
111.51;1;51;2
111.73;5;23;1
113.78;2;44;0
115.75;1;51;2
115.8;5;23;1
117.84;2;44;0
119.81;1;51;2
119.86;5;23;1
121.86;2;44;0
123.86;1;51;2
125.9;2;44;0
127.2;0;20;1
129.95;2;44;0
131.24;0;20;1
133.96;2;44;0
135.29;0;20;1
137.76;2;44;0
139.25;0;20;1
142;2;44;0
143.33;0;20;1
147.38;0;20;1
151.58;0;20;1
152.63;4;37;0
155.46;0;20;1
156.79;4;37;0
159.63;0;20;1
161.21;4;37;0
162.69;3;2;2
163.8;0;20;1
165.67;4;37;0
167.01;3;2;2
167.85;0;20;1
169.85;4;37;0
170.78;3;2;2
171.89;0;20;1
173.75;4;37;0
175.1;3;2;2
175.94;0;20;1
177.89;4;37;0
179.45;3;2;2
179.98;0;20;1
181.98;4;37;0
183.45;3;2;2
184.03;0;20;1
185.98;4;37;0
187.45;3;2;2
188.07;0;20;1
190.03;4;37;0
191.52;3;2;2
192.19;0;20;1
194.14;4;37;0
195.56;3;2;2
196.4;0;20;1
200.45;0;20;1
201;2;4;0
203.11;1;35;2
205.06;2;4;0
207.22;5;40;1
207.22;1;35;2
209.22;2;4;0
211.27;5;40;1
211.27;1;35;2
213.2;2;4;0
215.27;1;35;2
215.31;5;40;1
217.27;2;4;0
219.24;1;35;2
219.31;5;40;1
221.11;2;4;0
222.94;1;35;2
223.31;5;40;1
225.33;2;4;0
227.31;1;35;2
229.4;2;4;0
231.37;1;35;2
233.44;2;4;0
235.44;1;35;2
249.61;3;10;2
253.86;3;10;2
254.28;0;5;1
258.28;3;10;2
258.37;0;5;1
258.72;4;43;0
262.25;3;10;2
262.42;4;43;0
262.42;0;5;1
266.09;3;10;2
266.37;0;5;1
266.76;4;43;0
270.37;3;10;2
270.76;0;5;1
270.92;4;43;0
274.76;3;10;2
274.92;4;43;0
274.92;0;5;1
278.92;0;5;1
278.92;3;10;2
279.12;4;43;0
283.12;3;10;2
291.26;5;12;1
292.81;2;9;0
295.26;5;12;1
297.25;2;9;0
299.52;5;12;1
301.52;2;9;0
305.52;2;9;0
309.53;2;9;0
311.26;1;18;2
313.55;2;9;0
315.53;1;18;2
317.59;2;9;0
319.48;1;18;2
321.64;2;9;0
323.52;1;18;2
