#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.76;0;1
6.85;0;2
7.94;0;1
9.01;0;1
10.1;0;3
13.02;0;1
14.22;0;1
16.89;0;1
20.89;0;1
23.47;0;1
24.58;0;1
26.47;0;1
28.02;0;1
29.11;0;1
30.2;0;1
31.29;0;1
32.4;0;1
33.76;0;2
34.85;0;1
35.86;0;1
36.95;0;1
38.3;0;1
41.02;0;1
42.11;0;2
44.03;0;1
45.1;0;1
47.81;0;1
52.56;0;1
53.74;0;1
54.94;0;1
56.03;0;1
57.24;0;1
116.53;0;1
125.37;0;1
128.04;0;1
131.26;0;1
138.17;0;1
140.76;0;1
146.22;0;1
150.05;0;1
151.05;0;1
153.61;0;1
155.45;0;1
156.8;0;1
158.07;0;1
159.41;0;1
161.64;0;1
165.65;0;1
169.54;0;1
171.54;0;1
172.56;0;1
173.63;0;1
175.02;0;1
176.16;0;1
177.49;0;1
178.6;0;1
179.67;0;1
181.07;0;1
184.46;0;1
185.55;0;1
187.96;0;1
191.81;0;1
194.98;0;1
197.47;0;1
200.46;0;1
203.89;0;1
205.87;0;1
207.64;0;1
208.73;0;1
212.18;0;1
213.27;0;1
214.64;0;1
215.73;0;1
217.02;0;1
218.4;0;1
219.48;0;1
220.51;0;1
221.89;0;1
224.57;0;1
227.24;0;1
234.06;0;1
235.15;0;1
237.19;0;2
238.53;0;1
239.82;0;1
242.95;0;1
245.99;0;1
248.32;0;1
249.41;0;1
252.28;0;1
253.79;0;1
255.78;0;1
257.82;0;1
260.62;0;1
264.07;0;1
265.49;0;1
266.9;0;1
267.97;0;1
270.11;0;1
271.12;0;1
274.61;0;1
276.28;0;1
281.45;0;1
287.8;0;1
289.05;0;1
291.1;0;1
292.19;0;1
297.96;0;1
299.18;0;1
304.02;0;1
308.13;0;1
312.48;0;1
322.99;0;1
331.47;0;1
333.24;0;1
335.63;0;1
341.14;0;1
342.22;0;1
352.28;0;1
353.7;0;1
354.7;0;1
356.37;0;1
358.87;0;1
367.2;0;1
370.71;0;1
372.25;0;1
375.51;0;1
377.59;0;1
383.09;0;1
389.45;0;1
392.43;0;1
393.8;0;1
395.09;0;1
396.1;0;2
397.51;0;1
399.6;0;1
401.68;0;1
406.6;0;1
413.35;0;1
414.75;0;1
416.23;0;1
417.31;0;1
418.33;0;1
421.19;0;1
424.73;0;1
429.56;0;1
434.75;0;1
436.31;0;1
437.4;0;1
