#TimeStamp;Bot;Pod;OutputStation
50.63;2;5;0
54.41;2;5;0
58.33;5;45;1
58.49;2;5;0
62.49;5;45;1
62.67;2;5;0
66.18;3;17;2
66.4;5;45;1
67.09;2;5;0
70.4;5;45;1
70.4;3;17;2
71.14;2;5;0
74.65;5;45;1
74.69;3;17;2
75.53;2;5;0
78.71;5;45;1
79.11;3;17;2
79.58;2;5;0
83.13;5;45;1
83.13;3;17;2
84;2;5;0
87.5;5;45;1
87.55;3;17;2
88.43;2;5;0
91.57;5;45;1
91.97;3;17;2
92.85;2;5;0
95.99;5;45;1
96.39;3;17;2
97.27;2;5;0
100.41;5;45;1
100.81;3;17;2
101.69;2;5;0
104.83;5;45;1
105.23;3;17;2
106.11;2;5;0
109.25;5;45;1
109.65;3;17;2
110.53;2;5;0
113.67;5;45;1
114.07;3;17;2
114.95;2;5;0
118.49;3;17;2
119.37;2;5;0
120.93;0;34;1
122.93;3;17;2
123.79;2;5;0
125.37;0;34;1
127.35;3;17;2
128.21;2;5;0
129.1;0;34;1
131.41;3;17;2
133.41;0;34;1
135.39;4;6;0
135.46;3;17;2
137.46;0;34;1
139.26;4;6;0
139.5;3;17;2
141.52;0;34;1
143.47;4;6;0
143.55;3;17;2
145.59;0;34;1
147.55;4;6;0
149.59;0;34;1
150.89;1;30;2
151.61;4;6;0
153.61;0;34;1
154.94;1;30;2
155.49;4;6;0
157.65;0;34;1
158.74;1;30;2
159.45;4;6;0
161.73;0;34;1
162.73;1;30;2
163.41;4;6;0
166.03;0;34;1
167.41;4;6;0
170.07;0;34;1
171.63;4;6;0
174.12;0;34;1
175.44;4;6;0
178.18;0;34;1
179.67;4;6;0
182.6;0;34;1
183.72;4;6;0
186.69;0;34;1
187.76;4;6;0
191.11;0;34;1
191.81;4;6;0
195.15;0;34;1
195.85;4;6;0
199.89;4;6;0
201.74;5;57;1
203.94;4;6;0
205.87;5;57;1
207.98;4;6;0
209.91;5;57;1
212.03;4;6;0
219.52;2;43;0
223.93;2;43;0
224.61;1;10;2
227.98;2;43;0
228.44;1;10;2
232.02;2;43;0
232.73;1;10;2
235.82;2;43;0
237.15;1;10;2
240;2;43;0
241.19;1;10;2
245.32;1;10;2
252.33;3;40;2
253.83;0;41;1
256.66;3;40;2
258.16;0;41;1
260.7;3;40;2
262.45;0;41;1
264.9;3;40;2
266.86;0;41;1
269.07;3;40;2
270.87;0;41;1
273.12;3;40;2
274.66;0;41;1
277.16;3;40;2
278.91;0;41;1
281.21;3;40;2
283.21;0;41;1
285.25;3;40;2
287.25;0;41;1
289.29;3;40;2
291.29;0;41;1
293.34;3;40;2
295.27;0;41;1
297.38;3;40;2
299.34;0;41;1
301.46;3;40;2
303.43;0;41;1
305.85;3;40;2
307.78;0;41;1
308.18;4;33;0
309.85;3;40;2
311.85;0;41;1
312.48;4;33;0
315.89;0;41;1
316.31;4;33;0
316.95;1;15;2
320.31;4;33;0
320.31;0;41;1
320.95;1;15;2
324.5;4;33;0
324.54;0;41;1
325.01;1;15;2
328.54;4;33;0
328.54;0;41;1
329.43;1;15;2
