#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.76;0;1
6.76;0;3
7.81;0;1
8.85;0;2
9.9;0;2
10.94;0;2
11.94;0;2
12.98;0;3
14.03;0;2
15.07;0;2
16.12;0.01;2
17.21;0;2
18.25;0;1
19.46;0;1
20.76;0;2
22.8;0;1
24.44;0;1
27.69;0;1
30.91;0;1
32.31;0;2
33.52;0;4
35.56;0;1
36.65;0;1
37.69;0;1
38.78;0;1
40;0;1
43.69;0;1
47.82;0;1
49.58;0;2
51.23;0;1
52.32;0;3
53.33;0;1
54.37;0;2
58.55;0;1
62.49;0;1
63.55;0;1
65.99;0;1
72.38;0;1
80.55;0;1
89.63;0;1
92.3;0;1
100.88;0;1
102.55;0;1
105.22;0;1
109.72;0;1
112.39;0;1
113.97;0;1
116.16;0;1
118.83;0;1
122.63;0;1
123.9;0;1
125.93;0;1
126.99;0;1
130.48;0;1
134.15;0;1
135.78;0;1
137.48;0;1
139.52;0;1
143.69;0;1
145.95;0;1
149.86;0;1
154.2;0;1
156.2;0;1
157.29;0;2
159.33;0;1
164.79;0;1
167.87;0;1
169.88;0;1
172.29;0;1
176.08;0;1
178.12;0;1
186.25;0;1
188.38;0;1
189.66;0;2
191.7;0;1
192.91;0;1
196.4;0;1
197.59;0;1
198.97;0;2
201.76;0;1
203.59;0;1
207.81;0;1
209.22;0;1
210.31;0;1
211.64;0;1
212.77;0;1
214.1;0;1
216.27;0;1
217.64;0;1
218.73;0;1
221.89;0;1
224.44;0;1
226.52;0;1
229.56;0;1
231.69;0;1
234.61;0;1
237.52;0;1
239.61;0;1
242.53;0;1
244.02;0;1
249.45;0;1
251.52;0;1
252.94;0;1
253.98;0;1
256.65;0;1
263.49;0;1
264.7;0;1
266.99;0;1
275.56;0;1
285.81;0;1
288.31;0;1
293.33;0;1
295.6;0;1
301.1;0;1
304.23;0;1
305.33;0;1
313.75;0;1
314.88;0;1
318.97;0;2
320.76;0;1
322.17;0;1
324.26;0;1
325.35;0;1
326.43;0;1
331.27;0;1
334.77;0;1
337.35;0;1
338.36;0;1
341.03;0;1
342.36;0;1
347.15;0;1
348.36;0;1
349.45;0;1
351.49;0;1
352.58;0;1
353.66;0;1
354.71;0;1
356.08;0;1
357.17;0;1
358.45;0;1
361.95;0;1
368.11;0;1
369.79;0;1
370.96;0;1
372.16;0;1
373.37;0;1
374.46;0;2
380.43;0;1
382.33;0;1
