#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.14;0;1
7.23;0;2
8.32;0;1
9.64;0;1
10.73;0;1
11.93;0;1
13.4;0;1
19.14;0;1
20.23;0;1
21.85;0;1
23.14;0;1
27.9;0;1
29.94;0;1
31.16;0;1
32.36;0;3
33.45;0;1
35.43;0;1
36.52;0;2
39.87;0;1
42.69;0;1
44.7;0;1
46.8;0;1
48.87;0;1
49.94;0;1
52.37;0;1
55.87;0;1
57.03;0;1
62;0;1
66.55;0;1
75.39;0;1
85.25;0;1
89.81;0;1
94.25;0;1
96.91;0;1
99.31;0;1
107.16;0;1
109.21;0;1
110.46;0;1
112.07;0;1
113.16;0;2
120.62;0;1
121.71;0;1
122.84;0;2
124.72;0;1
125.93;0;1
127.34;0;1
129.86;0;1
132.93;0;1
134.02;0;1
135.26;0;1
136.65;0;1
137.74;0;1
139.51;0;1
140.71;0;1
141.85;0;1
143.18;0;1
144.25;0;1
145.42;0;1
148.31;0;1
149.5;0;1
150.8;0;1
152.33;0;1
154.3;0;1
155.39;0;1
156.48;0;1
158.97;0;1
160;0;1
162.46;0;1
164.89;0;1
166.63;0;1
168.39;0;1
169.48;0;1
173.22;0;1
178.98;0;1
183.39;0;1
188.88;0;1
193.28;0;1
195.55;0;1
199.13;0;1
200.38;0;1
202.29;0;1
205.81;0;1
210.97;0;1
213.32;0;1
214.52;0;1
216.36;0;2
217.36;0;1
219.86;0;1
221.3;0;1
222.39;0;1
224.87;0;1
226.61;0;1
227.87;0;1
229.12;0;1
231.37;0;2
233.29;0;1
234.65;0;1
244.82;0;1
245.83;0;1
249.24;0;1
251.91;0;1
256.47;0;1
259.76;0;1
262.75;0;1
265.06;0;1
266.29;0;1
267.38;0;1
268.47;0;2
270.09;0;1
273.34;0;1
274.71;0;1
278.21;0;1
283.3;0;1
284.39;0;1
285.55;0;1
288.13;0;1
290.26;0;1
293.47;0;1
294.55;0;1
295.8;0;1
296.85;0;1
298.93;0;1
301.85;0;1
303.06;0;1
304.4;0;1
306.87;0;1
307.98;0;1
309.02;0;1
311.58;0;1
312.77;0;1
314.56;0;1
315.58;0;1
317.39;0;1
319.75;0;1
322.9;0;1
324.03;0;1
325.28;0;1
326.39;0;1
327.61;0;2
329.65;0;1
330.74;0;1
336.25;0;1
339.74;0;2
340.74;0;2
341.79;0;1
342.79;0;1
343.83;0;2
344.88;0;1
345.89;0;1
347.21;0;1
350.28;0;1
353.3;0;1
354.65;0;1
356.23;0;1
357.39;0;1
362.61;0;1
364.54;0;1
365.73;0;1
368.04;0;1
369.04;0;1
376.58;0;1
380.2;0;1
381.58;0;1
385;0;1
386.04;0;1
387.62;0;1
390.88;0;1
398.59;0;1
401.12;0;1
404.8;0;1
407.09;0;1
410.09;0;1
411.43;0;1
418.27;0;1
420.13;0;1
421.52;0;2
424.57;0;1
425.66;0;2
431.62;0;1
434.07;0;1
435.12;0;1
438.58;0;1
439.63;0;1
441.29;0;1
443.38;0;1
444.42;0;1
447.46;0;1
450.96;0;1
452.05;0;1
453.8;0;1
455.09;0;1
456.18;0;1
457.76;0;1
459.68;0;1
463.26;0;1
464.47;0;2
465.47;0;1
467.14;0;1
473.31;0;1
475.97;0;1
478.68;0;1
483.52;0;1
485.82;0;1
487.23;0;1
488.31;0;1
489.35;0;1
491.98;0;1
493.07;0;2
500;0;1
503.44;0;1
504.84;0;1
505.86;0;2
506.86;0;1
507.9;0;2
508.9;0;1
510.13;0;1
511.32;0;1
513.67;0;1
516.11;0;1
518.11;0;1
519.42;0;1
520.97;0;1
525.8;0;1
526.89;0;1
529.56;0;1
531.52;0;1
532.61;0;1
535.02;0;1
536.06;0;1
538.32;0;1
539.69;0;1
541.1;0;2
544.06;0;1
545.1;0;1
547.27;0;1
549.82;0;1
551.27;0;1
555.24;0;1
556.46;0;1
558.9;0;1
560.9;0;1
561.91;0;1
563.61;0;1
565;0;1
569.83;0;1
571.12;0;1
577.03;0;1
578.62;0;1
580.53;0;1
582.49;0;1
586.57;0;1
591.66;0;1
592.7;0;1
594.07;0;1
597.17;0;1
598.9;0;1
602;0;1
615.3;0;1
617.85;0;1
623.94;0;1
624.99;0;1
627.66;0;1
630.03;0;1
633.53;0;1
634.58;0;1
637.45;0;1
640.58;0;1
643.79;0;1
647.7;0;1
649.1;0;1
653.42;0;1
657.8;0;1
660.97;0;1
663.04;0;1
664.22;0;1
665.47;0;1
666.58;0;1
667.67;0;1
668.71;0;1
672.51;0;1
674.75;0;1
677.64;0;1
680.63;0;1
681.98;0;1
683.89;0;1
687.39;0;1
692.18;0;1
693.47;0;1
695.21;0;1
703.18;0;1
704.22;0;1
707.38;0;1
708.44;0;1
710.05;0;1
714.84;0;1
716.53;0;1
719.95;0;1
722.39;0;1
725.09;0;1
726.7;0;1
727.9;0;1
730.43;0;1
735.47;0;1
736.84;0;1
737.84;0;1
738.84;0;2
739.93;0;1
740.97;0;2
742.01;0;1
743.76;0;1
744.97;0;2
747.01;0;1
