#TimeStamp;Bot;Pod;OutputStation
41.16;2;43;0
42.53;5;5;1
45.37;2;43;0
46.74;5;5;1
49.32;3;0;2
49.41;2;43;0
50.78;5;5;1
53.37;3;0;2
53.45;2;43;0
55.13;5;5;1
57.45;3;0;2
57.83;2;43;0
58.92;5;5;1
61.5;3;0;2
61.87;2;43;0
63.2;5;5;1
65.54;3;0;2
66.29;2;43;0
67.54;5;5;1
69.58;3;0;2
70.71;2;43;0
73.63;3;0;2
74.47;0;47;1
74.88;2;43;0
78.05;3;0;2
78.72;0;47;1
79.3;2;43;0
82.12;3;0;2
82.75;0;47;1
83.72;2;43;0
86.18;3;0;2
86.81;0;47;1
88.14;2;43;0
90.6;3;0;2
91.23;0;47;1
92.58;2;43;0
95.04;3;0;2
95.29;0;47;1
97;2;43;0
99.2;3;0;2
101.2;2;43;0
103.25;3;0;2
105.25;2;43;0
107.29;3;0;2
109.31;2;43;0
111.33;3;0;2
113.39;2;43;0
118.05;1;39;2
120.48;4;52;0
122.45;1;39;2
124.9;4;52;0
126.8;1;39;2
128.94;4;52;0
130.48;1;39;2
132.88;4;52;0
134.51;1;39;2
136.22;5;26;1
136.99;4;52;0
138.78;1;39;2
140;5;26;1
140.88;4;52;0
142.73;1;39;2
144.28;5;26;1
145.03;4;52;0
146.88;1;39;2
147.95;5;26;1
149.07;4;52;0
150.95;1;39;2
152;5;26;1
153.12;4;52;0
155;1;39;2
157.16;4;52;0
158.89;0;49;1
159.11;1;39;2
161.11;4;52;0
162.96;0;49;1
163.07;1;39;2
166.81;0;49;1
169.95;3;10;2
171.08;0;49;1
173.96;3;10;2
175.24;0;49;1
178.05;3;10;2
179.45;0;49;1
182.36;3;10;2
183.5;0;49;1
186.28;3;10;2
187.54;0;49;1
190.41;3;10;2
191.61;0;49;1
194.22;3;10;2
196.03;0;49;1
197.38;2;28;0
201.67;2;28;0
206.09;2;28;0
210.43;2;28;0
214.48;2;28;0
218.52;2;28;0
218.56;5;17;1
222.56;2;28;0
222.56;5;17;1
226.6;5;17;1
230.59;5;17;1
234.53;5;17;1
240.08;4;29;0
244.16;4;29;0
246.62;1;45;2
248.51;4;29;0
250.62;1;45;2
252.58;4;29;0
252.78;0;57;1
254.74;1;45;2
256.67;4;29;0
257.16;0;57;1
258.78;1;45;2
260.74;4;29;0
261.13;0;57;1
262.75;1;45;2
264.8;4;29;0
265.41;0;57;1
267.01;1;45;2
269.08;4;29;0
271.08;1;45;2
273.13;4;29;0
275.13;1;45;2
277.17;4;29;0
279.19;1;45;2
281.22;4;29;0
283.23;1;45;2
285.28;4;29;0
287.28;1;45;2
289.41;4;29;0
291.34;1;45;2
293.6;4;29;0
295.56;1;45;2
297.95;4;29;0
301.99;4;29;0
302.41;3;3;2
306.41;4;29;0
306.67;3;3;2
309.14;5;1;1
310.65;4;29;0
311.11;3;3;2
313.18;5;1;1
315.11;4;29;0
315.11;3;3;2
317.23;5;1;1
319.23;3;3;2
321.32;5;1;1
322.16;2;38;0
323.27;3;3;2
325.65;5;1;1
326.27;2;38;0
330.07;5;1;1
330.11;2;38;0
334.11;5;1;1
334.32;2;38;0
338.36;2;38;0
338.36;5;1;1
341.99;2;38;0
342.4;5;1;1
346.38;2;38;0
346.82;5;1;1
350.42;2;38;0
351.19;5;1;1
354.47;2;38;0
355.51;5;1;1
358.51;2;38;0
359.68;5;1;1
364;5;1;1
368.02;5;1;1
374.76;4;48;0
375.64;0;8;1
378.8;4;48;0
379.69;0;8;1
381.3;1;21;2
382.85;4;48;0
383.47;0;8;1
385.43;1;21;2
387.17;4;48;0
387.69;0;8;1
389.75;1;21;2
390.95;4;48;0
391.73;0;8;1
393.82;1;21;2
395.31;4;48;0
395.78;0;8;1
397.87;1;21;2
401.91;1;21;2
406.27;1;21;2
410.33;1;21;2
414.38;1;21;2
418.42;1;21;2
422.6;1;21;2
426.41;1;21;2
433.22;3;11;2
437.43;3;11;2
441.57;3;11;2
445.61;3;11;2
445.66;5;36;1
448.8;2;23;0
449.66;3;11;2
450.04;5;36;1
452.85;2;23;0
453.72;3;11;2
454.11;5;36;1
457.2;2;23;0
457.93;3;11;2
458.52;5;36;1
461.27;2;23;0
462.11;3;11;2
462.56;5;36;1
466.16;3;11;2
466.98;5;36;1
470.23;3;11;2
471.02;5;36;1
474.27;3;11;2
475.44;5;36;1
477.56;4;19;0
478.33;3;11;2
479.62;5;36;1
481.54;4;19;0
482.7;3;11;2
483.66;5;36;1
485.32;4;19;0
487.12;3;11;2
488.05;5;36;1
489.63;4;19;0
491.16;3;11;2
492.05;5;36;1
493.67;4;19;0
495.22;3;11;2
496.05;5;36;1
499.64;3;11;2
502.99;0;14;1
503.69;3;11;2
507.36;0;14;1
510.87;1;7;2
511.4;0;14;1
514.72;1;7;2
515.39;0;14;1
519.01;1;7;2
519.47;0;14;1
523.43;1;7;2
523.89;0;14;1
527.12;1;7;2
531.27;1;7;2
535.4;1;7;2
537.52;2;6;0
539.13;1;7;2
541.56;2;6;0
543.25;1;7;2
545.77;2;6;0
547.47;1;7;2
550.02;2;6;0
551.49;1;7;2
553.95;2;6;0
558.2;2;6;0
565.54;4;9;0
568.09;5;2;1
569.62;4;9;0
572.18;5;2;1
573.67;4;9;0
576.29;5;2;1
576.76;3;4;2
577.59;4;9;0
580.68;5;2;1
580.93;3;4;2
581.5;4;9;0
584.72;5;2;1
585.29;3;4;2
585.71;4;9;0
588.85;5;2;1
589.71;3;4;2
589.76;4;9;0
592.85;5;2;1
