#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.5;1;50.5;50.5;-9581.8
53.33;2;53.33;53.33;-9701.19
53.37;0;53.37;53.37;-9248.09
57.34;2;57.34;57.34;-9773.18
57.5;0;57.5;57.5;-9286.31
61.83;0;61.83;11.05;-9929.53
63.13;1;63.13;12.35;-10394.08
65.38;2;65.38;65.38;-9753.57
66.21;0;66.21;12.76;-9959.59
67.13;1;67.13;16.35;-10324.4
69.38;2;69.38;18.6;-9934.46
70.67;0;70.67;12.84;-9985.7
71.34;1;71.34;8.14;-10672.47
73.55;2;22.77;20.18;-9368.61
74.72;0;74.72;12.85;-10217.69
77.97;2;27.19;20.52;-9418.21
78.63;1;78.63;78.63;-9589.64
79.13;0;79.13;12.84;-10363.47
81.72;2;81.72;16.18;-10194.26
83.68;0;83.68;12.96;-10513.9
86.14;2;86.14;16.56;-10342.51
86.76;1;86.76;15.18;-10962.89
88.07;0;88.07;13.19;-10635.28
90.56;2;90.56;16.93;-10370.11
91.18;1;91.18;16.31;-10759.89
92.53;0;13.81;13.23;-10372.81
95;2;95;16.95;-10395.01
95.25;1;95.25;16.53;-10827.29
96.93;0;96.93;13.21;-10926.8
98.96;2;98.96;16.84;-10406.22
99.25;1;99.25;12.44;-11521.7
100.84;0;31.26;12.7;-11084.1
103.12;2;103.12;16.94;-10591.47
105.18;0;105.18;12.6;-11090.35
107.22;2;107.22;16.62;-10941.19
109.26;0;109.26;12.27;-11139.91
111.09;2;24.28;16.05;-11109.1
113.34;0;13.72;12.14;-11004.28
115.09;2;115.09;15.89;-11561.88
117.42;0;59.6;12.18;-11545.85
122.41;2;122.41;122.41;-9682.68
124.81;0;124.81;124.81;-8775.03
126.64;2;126.64;126.64;-9699.55
128.88;0;128.88;128.88;-8890.33
136.88;0;136.88;23.5;-10373.57
144.23;1;144.23;144.23;-9274.29
144.93;0;144.93;27.12;-11617.03
146.83;2;146.83;31.45;-9696.69
148.99;0;66.87;26.54;-10527.55
150.65;2;150.65;32.85;-9874.28
153.04;0;37.66;28.14;-10734.77
154.96;2;154.96;32.51;-10350.53
157.11;0;157.11;28.17;-11094.49
159.07;2;159.07;32.27;-11514.74
167.07;2;12.07;12;-12231.32
171.03;1;171.03;171.03;-9287.75
181.96;2;181.96;181.96;-9629.31
183.25;1;32.3;24.13;-10352.54
187.13;1;187.13;16.06;-11564.41
190.1;2;45.82;39.15;-12146.59
191.56;1;128.36;8.06;-11693.32
195.98;1;195.98;8.44;-12025.65
200;1;200;8.39;-12229.7
201.31;0;201.31;201.31;-8892.54
205.91;0;205.91;205.91;-9133.41
222.36;0;108.98;22.29;-10429.98
226.49;0;131.45;24.81;-11620.16
226.49;1;226.49;82.21;-10559.87
238.55;1;67.47;15.99;-10226.69
244.11;0;244.11;244.11;-8974.49
252.33;0;252.33;103.25;-9691.03
254.34;2;254.34;143;-11885.15
256.83;1;256.83;56.76;-11789.21
258.74;2;258.74;103.74;-9220.08
260.6;0;260.6;38.04;-10381.4
265.13;1;265.13;12.55;-10589.61
268.84;0;268.84;42.24;-10496.05
269.47;1;269.47;12.31;-11036.6
270.75;2;270.75;18.17;-9802.35
272.73;0;272.73;28.57;-10375.96
274.93;2;274.93;20.19;-10107.2
276.93;0;276.93;32.77;-10181.64
279.14;2;279.14;20.36;-10669.24
280.92;0;280.92;28.34;-10368.24
283.14;2;283.14;12.05;-10839.04
285.24;0;285.24;24.5;-10386.05
287.16;2;287.16;12.03;-11065.89
289.36;0;289.36;20.28;-10590.78
291.27;2;291.27;12.08;-11269.89
293.56;0;293.56;20.43;-10774.45
295.46;2;295.46;12.22;-11344.37
297.71;0;297.71;20.53;-11006.87
299.66;2;44.92;12.38;-11585.4
301.84;0;301.84;20.62;-11125.3
306.15;0;231.27;20.87;-11316.45
306.63;2;306.63;306.63;-9379.61
310.6;0;310.6;21.2;-11588.05
311.07;2;311.07;120.66;-10550.68
313.11;1;235.06;213.49;-9631.69
315.07;0;315.07;21.46;-11649.72
317.18;1;317.18;78.5;-9810.53
319.18;0;319.18;21.23;-11717.38
319.18;2;33.9;19.23;-9798.86
323.2;2;323.2;16.79;-10215.27
325.36;1;198.56;55.65;-10639.23
326.11;0;326.11;168.95;-10228.41
327.16;2;125.49;20.49;-10511
329.78;1;237.2;19.13;-9649.65
334.04;1;334.04;20.86;-9782.44
