#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.63;200;200;0;53.38;0;59.63;0;0.34
119.95;200;200;0;95.59;0;115.06;0;0.34
179.74;200;200;0;127.5;0;175.34;0;0.34
239.77;200;200;0;125.2;0;205.17;0;0.43
299.96;200;200;0;156.48;0;272.94;0;0.38
359.96;200;200;0;186.68;0;319.66;0;0.4
419.7;200;200;0;197.17;0;348.73;0;0.45
479.99;200;200;0;216.33;0;352.06;0;0.55
539.94;200;200;0;231.52;0;393.81;0;0.53
599.88;200;200;0;251.2;0;401.44;0;0.48
659.97;200;200;0;273.46;0;502.21;0;0.4
719.78;200;200;0;264.45;0;532.65;0;0.49
779.64;200;200;0;313.7;0;559.63;0;0.52
839.89;200;200;0;317.68;0;572.74;0;0.58
899.7;200;200;0;309.37;0;598.97;0;0.6
959.99;200;200;0;331.37;0;648.54;0;0.63
1019.99;200;200;0;335.78;0;766.9;0;0.56
1079.9;200;200;0;318.79;0;883.99;0;0.59
1139.6;200;200;0;330.17;0;930.16;0;0.65
1199.99;200;198;0;341.55;0;895.3;0;0.65
1259.85;200;179;0;333.02;0;952;0;0.65
1319.81;200;162;0;375.53;0;1041.09;0;0.64
1379.93;200;160;0;368.64;0;1068.5;0;0.68
1439.98;200;146;0;358.06;0;1184.42;0;0.7
1499.89;200;128;0;347.79;0;1216.42;0;0.67
1559.82;200;131;0;381.54;0;1279.66;0;0.7
1619.99;200;119;0;349.98;0;1275.81;0;0.7
1680;200;97;0;376.41;0;1260.3;0;0.67
1739.82;200;89;0;396.51;0;1402.69;0;0.68
1799.58;200;75;0;400.62;0;1444.64;0;0.71
