#TimeStamp;Bot;Pod;OutputStation
41.86;4;40;0
42.96;3;16;2
45.67;4;40;0
47.04;3;16;2
50.05;4;40;0
51.46;3;16;2
55.69;3;16;2
56.11;5;45;1
56.99;2;38;0
60.16;5;45;1
61.03;2;38;0
64.21;5;45;1
65.07;2;38;0
68.26;5;45;1
69.12;2;38;0
72.34;5;45;1
72.92;2;38;0
76.67;5;45;1
77.13;2;38;0
80.71;5;45;1
81.17;2;38;0
85.13;5;45;1
85.25;2;38;0
89.21;5;45;1
89.72;2;38;0
93.63;5;45;1
94;2;38;0
97.91;5;45;1
98.24;2;38;0
101.96;5;45;1
102.29;2;38;0
106.04;5;45;1
106.33;2;38;0
110.34;5;45;1
112.66;1;2;2
114.38;5;45;1
116.6;1;2;2
118.56;5;45;1
120.88;1;2;2
121.88;4;30;0
122.79;5;45;1
125.09;1;2;2
125.76;4;30;0
128.73;1;2;2
129.55;0;41;1
129.8;4;30;0
133.13;1;2;2
133.8;0;41;1
134.06;4;30;0
137.18;1;2;2
137.85;0;41;1
137.89;4;30;0
141.59;1;2;2
141.64;0;41;1
145.64;0;41;1
148.56;3;10;2
152.68;3;10;2
156.77;3;10;2
160.77;3;10;2
165.11;3;10;2
169.19;3;10;2
173.01;3;10;2
176.98;2;53;0
177.14;3;10;2
180.47;5;57;1
181.01;2;53;0
181.09;3;10;2
184.59;5;57;1
185.1;2;53;0
185.22;3;10;2
188.65;5;57;1
188.81;2;53;0
189.26;3;10;2
192.76;5;57;1
193.23;2;53;0
193.31;3;10;2
197.35;2;53;0
197.4;3;10;2
201.82;3;10;2
205.86;3;10;2
209.79;3;10;2
210.07;4;49;0
213.62;3;10;2
214.49;4;49;0
216.99;0;6;1
218.91;4;49;0
220.56;1;37;2
221.08;0;6;1
222.65;4;49;0
224.63;1;37;2
225.5;0;6;1
226.7;4;49;0
229;1;37;2
229.58;0;6;1
230.99;4;49;0
232.71;1;37;2
233.62;0;6;1
235.12;4;49;0
237.13;1;37;2
237.41;0;6;1
241.18;1;37;2
241.74;0;6;1
245.22;1;37;2
245.69;0;6;1
249.27;1;37;2
249.56;0;6;1
253.31;1;37;2
253.8;0;6;1
257.06;1;37;2
258.22;0;6;1
261.36;1;37;2
262.64;0;6;1
265.4;1;37;2
267.1;0;6;1
269.45;1;37;2
271.45;0;6;1
273.49;1;37;2
275.49;0;6;1
277.53;1;37;2
279.53;0;6;1
281.58;1;37;2
283.6;0;6;1
285.62;1;37;2
287.57;0;6;1
291.83;2;33;0
292.15;3;13;2
294.29;5;9;1
296.18;2;33;0
296.18;3;13;2
298.41;5;9;1
300.25;2;33;0
300.25;3;13;2
302.34;5;9;1
304.22;3;13;2
304.29;2;33;0
306.34;5;9;1
308.29;3;13;2
308.34;2;33;0
312.05;3;13;2
312.34;2;33;0
316.13;3;13;2
316.46;2;33;0
320;3;13;2
320.58;2;33;0
324.15;3;13;2
324.97;2;33;0
328.1;3;13;2
329.01;2;33;0
332.1;3;13;2
336.98;4;21;0
341.14;4;21;0
345.15;4;21;0
349.27;4;21;0
353.12;4;21;0
353.31;1;52;2
357.29;4;21;0
357.6;1;52;2
361;4;21;0
361.75;1;52;2
365.91;1;52;2
368.7;0;36;1
369.83;1;52;2
372.77;0;36;1
374.08;1;52;2
377.19;0;36;1
378.43;1;52;2
381.38;0;36;1
382.85;1;52;2
385.47;0;36;1
387.27;1;52;2
388.45;2;4;0
389.73;0;36;1
392.8;2;4;0
394.05;0;36;1
397.22;2;4;0
400.84;5;28;1
401.05;2;4;0
403.94;3;0;2
405.05;5;28;1
405.22;2;4;0
408.03;3;0;2
408.78;5;28;1
409.27;2;4;0
412.07;3;0;2
412.94;5;28;1
413.69;2;4;0
416.2;3;0;2
416.78;5;28;1
418.11;2;4;0
420.05;3;0;2
421.11;5;28;1
422.24;2;4;0
424;3;0;2
425.38;5;28;1
426.32;2;4;0
428.15;3;0;2
429.53;5;28;1
430.75;2;4;0
432.24;3;0;2
433.58;5;28;1
434.87;2;4;0
436.66;3;0;2
437.86;5;28;1
