#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47;2;47;47;-9669.08
49.65;0;49.65;49.65;-9340.2
51.11;2;51.11;51.11;-9767.84
53.78;0;53.78;6.74;-9950.06
55.49;2;55.49;8.45;-11033.47
60;2;60;12.96;-10634.59
60.69;0;60.69;60.69;-8839.15
64.83;0;64.83;64.83;-9236.63
68.22;1;68.22;68.22;-9565.82
68.88;0;68.88;68.88;-9270.44
72.3;1;72.3;72.3;-9386.49
80.42;1;80.42;24.73;-9910.94
81.13;0;81.13;21.02;-9762.39
85.06;1;85.06;16.8;-9940.74
85.21;0;85.21;24.18;-9939.72
89.14;1;89.14;16.8;-10203.27
89.67;0;89.67;24.6;-9983.42
93.33;1;93.33;12.62;-10349.28
93.96;0;93.96;24.84;-10555.2
97.49;1;97.49;12.36;-10436.47
97.96;0;97.96;16.78;-10645.85
101.88;1;101.88;12.67;-10495.7
102.08;0;102.08;16.83;-10778.06
105.97;1;105.97;12.34;-10617.38
106.04;0;106.04;16.32;-11247.01
110.29;1;110.29;12.38;-10913.44
110.34;0;16.71;16.34;-10369.92
113.98;1;41.64;12.02;-11073.72
118.46;1;118.46;12.43;-11077.07
120.83;2;120.83;120.83;-9684.25
122.48;1;122.48;12.15;-11126.69
124.73;2;124.73;124.73;-9705.78
126.8;1;66.69;12.42;-11538.75
132.73;2;132.73;72.62;-10327.94
133.64;1;133.64;133.64;-9284.88
133.85;0;133.85;79.76;-9820.11
136.89;2;30.85;22.51;-11102.53
137.68;1;137.68;137.68;-9530.59
141.31;2;141.31;20.43;-11535.66
141.89;0;141.89;35.56;-9914.47
145.44;2;7.6;7.55;-10531.36
156.72;2;156.72;101.03;-9786.63
168.99;2;168.99;35.86;-10595.91
184.35;1;184.35;50.55;-11290.75
185.06;0;185.06;185.06;-9158.75
188.6;1;141.56;50.76;-9249.81
189.22;2;189.22;32.45;-10364.21
192.49;1;192.49;192.49;-9469.65
193.18;0;90.89;59.12;-9644.67
193.23;2;193.23;36.46;-10082.75
196.86;1;69.77;12.27;-10948.23
197.31;0;197.31;12.71;-10331.82
197.35;2;197.35;28.17;-10451.34
201.32;0;201.32;16.22;-12228.38
201.4;2;201.4;12.13;-11225.75
205.49;2;158.45;12.18;-12606.18
214.33;0;214.33;214.33;-8804.89
218.61;0;218.61;76.39;-10042.29
221.03;1;221.03;221.03;-9183.04
224.59;2;224.59;78.95;-11105.28
225.45;1;225.45;225.45;-9406.84
228.96;2;228.96;91.78;-11040.9
230.58;0;230.58;16.09;-10440.71
233.58;1;233.58;110.79;-9995.35
235.05;0;235.05;20.56;-10813.36
237.09;2;237.09;237.09;-9601.13
239.1;0;20.19;20.11;-10345.54
240.84;2;240.84;39.02;-11706.41
241.64;1;241.64;53;-11446.36
245;2;245;39.14;-9418.21
248.94;2;193.25;27.86;-9424.83
252.89;2;38.41;28.26;-9645.56
253.76;1;253.76;34.85;-10827.4
258.07;1;258.07;36.99;-11454.01
261.31;2;138.52;32.31;-9883.32
262.49;1;262.49;36.99;-11774.07
265.15;2;131.35;28.02;-10200.12
267.05;1;41.56;33.43;-9008.28
269.33;2;269.33;28.15;-10235.85
271.35;1;42.35;29.61;-10594.14
273.4;2;273.4;28.18;-10400.62
275.42;1;22.11;21.62;-11082
277.37;2;179.45;28.1;-10414.97
279.46;1;173.13;21.24;-11935.42
281.21;2;281.21;27.89;-11470.34
283.55;1;283.55;20.91;-12338.99
285.55;2;220.48;24.2;-11601.2
296.13;0;296.13;185.75;-8474.73
298.29;1;298.29;298.29;-9181.13
300.05;0;300.05;197.77;-9349.55
300.05;2;300.05;300.05;-9511.22
304.22;0;135.04;102.83;-9824.46
310.38;1;310.38;14.21;-10757.62
316.34;0;248.08;77.18;-10085.4
320.34;0;320.34;24.16;-10801.84
328.76;0;328.76;28.51;-11636.03
333.15;0;12.58;12.16;-10715.11
336.31;2;36.06;36.02;-10026.52
349.1;0;349.1;151.75;-9549.61
357.33;2;357.33;57.08;-10638.57
365;0;365;15.74;-11678.84
365.66;2;365.66;84.08;-10367.1
372.72;1;103.28;62.27;-8249.88
373.85;2;111.2;16.25;-10066.95
377.14;1;156.06;105.7;-9528.53
378.19;2;378.19;20.59;-9752.34
381.31;1;266.93;8.54;-10789.47
382.51;2;382.51;16.6;-10089.59
385.31;1;385.31;12.55;-10465.77
387.2;2;387.2;13.12;-11286.62
389.69;1;389.69;12.5;-11672.62
391.47;2;391.47;13.04;-11830.16
392.72;0;392.72;76.27;-9679.38
393.64;1;393.64;12.26;-12022.56
397.08;0;397.08;100.9;-10652.58
398.11;1;200.93;12.63;-12042.46
404.87;1;404.87;129.38;-9722.85
407.94;2;407.94;407.94;-9369.89
409.1;0;362.06;19.37;-9083.34
411.73;2;411.73;134.2;-12339.61
413.52;0;117.34;20.72;-9715.42
417.78;0;84.35;20.56;-10024
421.07;1;421.07;27.02;-9905
422.15;0;101.15;12.88;-10971.41
426.28;0;289.1;12.59;-10967.73
429.41;1;429.41;30.94;-10711.73
430.71;0;242.06;12.6;-11055.37
432.04;2;135.87;26.99;-9152.64
433.54;1;433.54;28.48;-10775.34
434.71;0;434.71;12.46;-11205.12
436.41;2;178.19;28.38;-10209.56
437.75;1;437.75;32.7;-10100.72
439.13;0;439.13;12.81;-12359.36
440.67;2;355.54;28.59;-10349.54
441.74;1;28.05;20.63;-10425.14
443.29;0;13.76;12.54;-9363.4
445.91;1;445.91;16.38;-10860.16
448.84;2;76.07;16.59;-10641.79
450.08;1;450.08;16.5;-11083.94
454.29;1;454.29;16.43;-11109.62
455.3;0;455.3;455.3;-8638.56
457.33;2;91.42;20.67;-11096.68
458.26;1;364.26;16.36;-11351.1
459.17;0;459.17;93.84;-10402.57
462.48;1;277.89;16.53;-11511.56
465.11;2;72.3;24.03;-11250.54
467.21;0;467.21;146.63;-10042.76
469.2;1;469.2;185.6;-9835.22
476.41;2;102.33;89.14;-9754.17
480.66;2;480.66;207.17;-11363.45
483.38;0;37.43;28.96;-9827.82
484.7;2;484.7;27.33;-10160.28
487.53;0;49.67;32.16;-10282.81
489.38;1;110.96;30.92;-11629.94
491.57;0;93.1;32.16;-10282.14
492.71;2;308.12;27.27;-10529.67
493.34;1;106.07;30.81;-7966.91
495.65;0;64.9;28.17;-10569.93
496.88;2;496.88;20.05;-9869.38
497.51;1;139.91;32.07;-9595.48
500;0;60.72;16.47;-11292.71
501.03;2;390.65;24.2;-9496.2
501.66;1;501.66;32.18;-9689.54
505.16;2;505.16;24.28;-9949.68
506.05;1;47.59;16.52;-9947.47
509.47;2;509.47;24.55;-9980.54
510.08;1;317.32;16.51;-10067.53
513.51;2;513.51;20.55;-9991.98
513.99;1;59.57;16.38;-10760.18
517.56;2;517.56;20.55;-10061.81
518.09;1;207.64;16.39;-10871.2
521.48;2;521.48;20.4;-10179.46
522.18;1;522.18;16.06;-11900.15
525.48;2;300.85;19.98;-10212.93
526.78;0;230.61;87.51;-10102.34
529.71;2;258.27;20.17;-10255.01
530.35;1;530.35;530.35;-8881.92
531.24;0;374.47;197.81;-10038.85
533.73;2;395.84;20.15;-10376.58
534.77;1;534.77;80.35;-11511.26
537.75;2;256.17;20.12;-10443.5
539.28;0;297.54;43.59;-10565.51
541.53;2;420.65;19.86;-10456.58
543.89;0;258.27;43.78;-10779.78
545.53;2;545.53;19.81;-11015.63
547.7;0;41.58;25.4;-10830.39
549.98;2;549.98;20.22;-11078.8
551.75;0;178.98;24.92;-10896.91
554.49;1;554.49;28.73;-9561.99
556.41;0;307.14;25.13;-10981.03
558.92;1;181.73;28.52;-9747.27
560.62;0;83.79;20.92;-11055.25
561.54;2;561.54;561.54;-9192.98
563.34;1;36.51;28.52;-11547.04
565.22;0;99.78;21.28;-11268.23
567.5;1;486.32;12.63;-11733.32
569.51;0;77.9;21.53;-11362.31
571.79;1;74.17;12.71;-11781.4
573.76;0;25.78;21.73;-11941.5
575.89;1;10.6;10.37;-11635.82
577.78;2;96.9;31.84;-9635.44
581.76;2;581.76;31.73;-9746.51
585.71;2;585.71;30.85;-10570.06
591.64;1;86.15;69.34;-9262.49
592.26;0;134.88;100.65;-10183.03
596.68;0;375.6;361.56;-8077.24
599.79;1;68.51;27.96;-10415.74
607.81;1;607.81;16.12;-10392.38
609.11;0;107.41;48.24;-10690.35
611.87;1;90.19;20.18;-10098.1
620.81;0;59.94;55.52;-11113.75
625.41;0;233.72;55.85;-10143.29
633.33;0;133.21;41.64;-9369.8
637.8;0;404.17;45.24;-9430.47
638.08;2;638.08;638.08;-9055.5
642.26;0;116.54;45.28;-9767.92
642.35;2;158.82;100.45;-8925.77
646.11;0;248.88;36.96;-10180.8
650.44;0;110.74;29.24;-10429.08
650.77;2;191.36;64.86;-9450.04
655.11;2;233.99;77.28;-9973.02
658.62;0;7.69;7.27;-10680.94
662.59;1;516.95;148.38;-10559.21
663.33;2;448.84;29.67;-9845.32
666.48;0;169.47;92.68;-10219.99
667.01;1;121.07;90.76;-9496.95
667.48;2;262.42;29.19;-9847.34
670.9;0;670.9;670.9;-8576.11
671.43;1;671.43;59.46;-10650.93
672.23;2;672.23;29.53;-10182.51
675.43;1;675.43;67.55;-10011.98
676.4;2;199.57;25.47;-10244.2
680.87;2;247.29;25.52;-10331.01
685.2;2;258.88;21.81;-10452.04
689.36;2;22.31;21.55;-10714.91
690.96;1;451.8;411.43;-9519.14
693.36;2;238.94;21.09;-10776.8
694.97;1;694.97;32.33;-10615.03
695.32;0;695.32;32.68;-10253.07
699.46;0;90.31;32.87;-11985.84
703.46;0;18.21;18.09;-11192.47
704.15;2;614.43;122.28;-9252.32
707.4;1;518.13;17.99;-11029.22
708.6;2;431.07;316.91;-9615.2
711.32;1;394.86;20.16;-11617.7
715.78;0;11.59;11.17;-9409.68
724.91;2;35.51;25.19;-10501.65
728.79;2;728.79;24.6;-10596.67
732.07;0;732.07;93.99;-9571.14
733.1;2;328.04;24.45;-11232.18
735.84;0;240.14;85.07;-9878.62
740.14;0;68.67;40.64;-11258.07
742.77;1;742.77;67.21;-9454.45
748.65;0;127.46;19.54;-9553.96
750.9;1;513.77;43.44;-9874.82
755.38;1;217.53;14.97;-8961.79
759.63;1;151.75;16.82;-9558.43
760;2;514.78;66.54;-10037.33
763.68;1;763.68;12.65;-9618.45
764.31;2;764.31;74.9;-9927.29
768.21;1;768.21;12.75;-9623.32
772.19;1;279.23;12.32;-10790.38
776.61;1;776.61;12.69;-10844.33
784.17;0;232.14;150.51;-10868.58
784.78;1;784.78;113.3;-9338.44
788.51;0;150.23;146.21;-9505.66
797.13;0;379.02;48.4;-9909.6
801.07;0;345.7;16.6;-11317.74
801.07;1;52.34;24.21;-11378.61
805.37;0;154.6;20.91;-10724.77
805.37;1;124.25;20.91;-9381.34
809.88;0;67.06;21.14;-11749.83
813.87;0;328.95;16.7;-11925.41
818.25;0;8.3;8.17;-10325.49
822.17;0;12.09;8.09;-12518.1
827.89;2;827.89;827.89;-8858.35
832.04;2;531.75;150.93;-9572.87
848.43;2;202.08;20.47;-10211.07
852.8;2;297.93;24.83;-9720.13
853.55;0;853.55;853.55;-8365.05
853.76;1;190.36;81.33;-9681.26
857.26;2;223.6;24.88;-10466.53
861.68;2;311.66;13.06;-10475.4
