#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.85;200;200;0;51.61;0;59.85;0;0.35
119.73;200;200;0;88.48;0;116.25;0;0.36
179.78;200;200;0;118.64;0;163.39;0;0.38
239.92;200;200;0;148.15;0;217.32;0;0.4
299.83;200;200;0;160.47;0;271.45;0;0.41
359.98;200;200;0;179.18;0;312.56;0;0.41
419.83;200;200;0;220.03;0;385.98;0;0.43
479.78;200;200;0;241.01;0;434.82;0;0.44
539.78;200;200;0;259.75;0;465.56;0;0.45
599.8;200;200;0;283.15;0;531.83;0;0.45
659.94;200;200;0;298.92;0;568.11;0;0.47
719.95;200;200;0;303.85;0;603.79;0;0.42
779.89;200;200;0;332.14;0;636.38;0;0.5
839.96;200;200;0;333.57;0;683.6;0;0.53
899.98;200;200;0;327.03;0;697.54;0;0.63
959.96;200;200;0;339.36;0;714.09;0;0.66
1019.59;200;200;0;358.65;0;785.18;0;0.68
1079.94;200;200;0;334.11;0;793.77;0;0.65
1139.83;200;200;0;359.97;0;770.39;0;0.69
1199.95;200;186;0;397.53;0;899.63;0;0.64
1259.68;200;175;0;446.93;0;1049.31;0;0.58
1319.63;200;172;0;408.37;0;1129.78;0;0.62
1379.98;200;167;0;396.86;0;1147.26;0;0.65
1439.81;200;161;0;415.5;0;1167.64;0;0.7
1499.7;200;149;0;406.54;0;1245.47;0;0.72
1559.66;200;151;0;406.9;0;1220.21;0;0.68
1619.7;200;142;0;420.31;0;1340.33;0;0.7
1679.61;200;133;0;419.35;0;1441.28;0;0.65
1739.9;200;128;0;421.31;0;1387.2;0;0.67
1799.95;200;123;0;465.58;0;1421.31;0;0.69
