#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
58.27
58.27
62.69
70.74
70.74
70.74
73.36
75.06
77.41
79.41
83.45
85.45
85.45
87.5
89.5
90.1
91.54
93.54
95.59
97.59
99.63
101.63
103.68
105.68
106.17
107.72
109.72
110.21
111.76
114.26
115.83
117.81
122.23
122.32
124.32
124.32
128.36
132.42
132.96
134.36
137.41
137.41
138.41
142.45
149.8
149.84
150.54
154.96
159.01
159.05
163.05
164.35
169.84
172.39
173.89
174.31
177.93
178.35
181.97
186.02
188.48
190.06
196.69
198.15
200.73
202.2
206.24
211.42
211.42
211.42
213.85
215.46
221.91
239.94
239.94
244.34
247.98
250.03
252.76
254.08
256.04
257.13
258.21
260.11
261.56
262.26
264.16
265.98
268.2
270.35
274.2
274.39
278.25
278.25
281.44
281.48
282.67
285.48
286.93
291.35
295.53
308.03
309.6
312.34
316.76
317.69
319.35
321.74
327.74
327.74
328.16
332.16
336.2
336.39
340.25
340.81
345.04
345.04
348.8
349.21
353.21
356.35
357.26
360.77
361.63
364.81
365.63
365.68
368.86
369.68
369.92
372.9
374.34
378.34
381.02
382.51
382.93
385.14
386.93
387.14
389.18
391.14
391.18
393.23
399.23
399.23
402.16
402.81
407.23
407.65
411.28
419.16
423.2
423.32
427.25
431.79
451.92
451.92
451.92
455.97
459.99
464.03
464.45
468.45
468.5
472.5
472.92
476.93
477.34
481.76
485.34
485.34
485.34
487.85
488.6
489.76
492.27
496.5
496.64
502.55
504.64
506.64
508.64
512.68
512.68
516.73
520.77
520.77
520.77
522.28
524.82
524.82
526.32
529
530.36
534.41
537.54
537.54
538.45
541.41
542
542.42
542.5
545.52
546.42
546.54
554.59
558.63
565.97
566.68
570.3
570.3
570.72
574.34
574.76
576.34
578.39
580.39
582.43
586.48
588.45
590.83
593.96
595.25
596.81
598.38
602.42
603.82
607.9
609.23
613.27
615.23
617.7
619.27
622.12
623.32
630.58
631.36
634.62
639.41
639.41
641.83
643.45
647.51
648.75
649.87
651.87
655.92
657.92
664.02
668.17
672.21
673.97
676.26
678.03
680.3
682.3
690.35
690.35
690.35
691.7
695.74
702.44
706.48
707.41
710.52
711.83
714.57
719.88
719.88
721.87
732.01
732.01
734.05
736.05
740.09
745.99
746.14
750.56
754.04
754.04
755.01
756.17
758.08
760.46
762.13
766.17
768.66
774.26
776.77
778.3
782.35
785.07
789.74
789.74
793.79
796.57
800.99
805.49
809.46
814.19
818.41
822.83
826
827.25
830.43
831.3
834.59
838.62
838.66
842.71
854.4
854.4
854.4
858.19
858.51
862.93
867.1
870.28
871.35
879.87
882.32
884
886.74
892.47
892.47
896.69
896.69
900.86
904.86
909.28
913.7
917.28
921.4
922.12
923.31
925.82
926.44
930.24
930.86
934.7
934.97
998.83
998.83
998.83
998.83
998.83
1119.07
1179.24
1179.24
1179.24
1179.24
1179.24
1179.24
1360
1360
1360
1420.02
1600.78
1600.78
1661.03
