#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.992640687119547;0.28816428358186863;18.61305915201683;19.372222222222263
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.428795097476268;0;19.428795097476268;19.428795097476268
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.359538235857087;0;15.359538235857087;15.359538235857087
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;12.72625089578787;93.12710367447663;5.90250179157556;19.550000000000182
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.690000000000282;0;18.690000000000282;18.690000000000282
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;17.26997292985023;1.9607638926392403;16.267777777778065;18.86991878955041
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;20.968470423991562;15.06038663475178;18.224350653031138;23.712590194951986
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.672644283579928;0.06610259698071447;14.49084412271543;14.854444444444425
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.032840305385813;0.06612574680624175;13.78574313838135;14.298982680302743
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.594112578038164;0.0495784300150949;13.436666666666838;13.75155848940949
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.088888888888903;0;12.088888888888903;12.088888888888903
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.667222222222335;0;22.667222222222335;22.667222222222335
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.75963472129081;1.423064161861051;17.91611111111115;19.603158331470468
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;19.925555555555775;0;19.925555555555775;19.925555555555775
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.412222222223363;0;16.412222222223363;16.412222222223363
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.764999999999986;0;13.764999999999986;13.764999999999986
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.5983333333333;0;13.5983333333333;13.5983333333333
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.123239541920498;0;15.123239541920498;15.123239541920498
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.035663732812736;0;17.035663732812736;17.035663732812736
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;2;24.80126168516972;3.656302427117315;23.449170263128053;26.153353107211387
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.367222222222836;0;19.367222222222836;19.367222222222836
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.110412174415842;0.009274174226133549;19.042316013635173;19.17850833519651
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.015093791412994;0;17.015093791412994;17.015093791412994
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.090649346968917;0;17.090649346968917;17.090649346968917
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.274538235857335;0;16.274538235857335;16.274538235857335
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;13.916111111111036;0;13.916111111111036;13.916111111111036
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;14.303888888888878;0;14.303888888888878;14.303888888888878
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.578333333333376;0.320889506172863;12.177777777777806;12.978888888888946
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;22.289538235857435;0;22.289538235857435;22.289538235857435
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.639444444444734;0;17.639444444444734;17.639444444444734
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.062777777777796;0;18.062777777777796;18.062777777777796
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;18.79499999999996;0;18.79499999999996;18.79499999999996
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;17.163333333333185;0;17.163333333333185;17.163333333333185
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;3;14.633888888888995;0.3011947530864096;14.127777777777851;15.21722222222229
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.847492807079576;0.03139264776570645;13.722207836381358;13.972777777777793
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;14.924444444444504;0;14.924444444444504;14.924444444444504
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.541666666666686;0;15.541666666666686;15.541666666666686
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.688658006819992;0.0012731948199563147;17.663427124751024;17.71388888888896
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.051111111111027;0;17.051111111111027;17.051111111111027
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.024444444444953;0;19.024444444444953;19.024444444444953
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.74111111111108;0;17.74111111111108;17.74111111111108
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;14.427777777777806;0;14.427777777777806;14.427777777777806
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;12.743333333333226;0;12.743333333333226;12.743333333333226
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.465000000000032;0;13.465000000000032;13.465000000000032
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.17158006817533;0;14.17158006817533;14.17158006817533
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.688109644184067;0.01946964327932136;15.589444444444439;15.786774843923695
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;3;35.28803508113474;1019.569102885968;16.606017319697912;72.15731601363632
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.633888888889032;0;17.633888888889032;17.633888888889032
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.3472222222224;0;20.3472222222224;20.3472222222224
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;14.000555555555536;0;14.000555555555536;14.000555555555536
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;4;13.183587663256787;0.0668054713859555;12.812222222222545;13.368333333333112
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;13.674999999999955;0;13.674999999999955;13.674999999999955
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;3;13.500802666721029;2.5941404239344377;11.727595582988442;14.873145750507547
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.802269117928972;1.5903061546393313;17.91055555555613;19.693982680301815
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;18.308055555555825;0.061055709876657274;18.13333333333344;18.48277777777821
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.910201968673164;0;17.910201968673164;17.910201968673164
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;16.832472332656682;0.1560499114418192;16.480836929794577;17.25991340150881
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.889444444444507;0;19.889444444444507;19.889444444444507
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.954999999999927;0;18.954999999999927;18.954999999999927
