#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
9.48;0;2
10.56;0;2
12.61;0;1
13.7;0;1
17.31;0;1
22.4;0;1
24.06;0;1
25.85;0;1
26.95;0;1
28.87;0;1
29.91;0;1
31.45;0;1
32.62;0;2
33.91;0;2
35.56;0;1
38.12;0;1
39.17;0;1
40.17;0;1
43.67;0;1
46.7;0;1
47.84;0;1
49.36;0;1
51.13;0;1
52.86;0;1
56.36;0;1
57.61;0;1
60.86;0;1
67.86;0;1
69.85;0;1
72.52;0;1
78.16;0;2
82.61;0;2
85.69;0;1
87.53;0;1
88.61;0;1
90.2;0;1
91.25;0;1
92.33;0;1
93.71;0;1
100.04;0;1
101.25;0;1
102.45;0;1
103.7;0;2
104.7;0;3
106.37;0;1
107.37;0;2
108.37;0;1
109.37;0;1
110.46;0;2
112.04;0;1
113.91;0;1
114.95;0;3
116;0;1
117.04;0;3
118.04;0;2
119.08;0;1
121.21;0;1
124.08;0;1
129.5;0;1
131.54;0;1
132.65;0;1
133.76;0;1
134.8;0;2
136.14;0;1
137.17;0;2
138.26;0;1
139.47;0;1
140.88;0;2
144.38;0;1
145.43;0;1
150.31;0;1
151.34;0;1
153.96;0;1
155.05;0;1
158.13;0;1
159.47;0;1
160.56;0;1
161.77;0;1
166.55;0;1
169.39;0;1
172.68;0;1
174.27;0;1
182.73;0;1
184.44;0;1
185.52;0;2
186.61;0;1
188.19;0;1
190.36;0;1
193.86;0;1
195.15;0;2
197.82;0;1
201.28;0;1
202.32;0;1
204.82;0;1
205.95;0;2
207.24;0;1
208.27;0;2
211.66;0;1
212.74;0;1
214.04;0;1
215.1;0;1
216.64;0;1
217.72;0;2
218.81;0;2
221.89;0;1
227.86;0;1
229.99;0;2
231.05;0;1
239.85;0;1
245.22;0;1
246.53;0;1
247.85;0;1
249.15;0;1
251.35;0;1
252.68;0;1
255.32;0;1
260.16;0;1
261.46;0;1
262.64;0;1
270;0;1
273.48;0;1
274.57;0;1
275.92;0;1
277.2;0;1
279.5;0;1
280.7;0;1
283.55;0;1
284.62;0;1
286.22;0;1
290.01;0;1
293.26;0;1
294.44;0;1
296.13;0;2
298.6;0;1
299.85;0;1
301.18;0;2
304.57;0;1
307.08;0;1
308.39;0;1
309.46;0;1
311.31;0;1
312.54;0;2
313.63;0;2
314.65;0;2
316.71;0;1
317.79;0;1
319.49;0;1
