#TimeStamp;DistanceTraveled
59.65;205.89
119.8;154.87
179.94;234.69
239.94;175.55
299.99;132.92
359.71;209.29
419.71;180.91
479.92;172.58
539.99;190.79
599.85;146.71
659.59;184.79
719.75;133.44
779.8;165.28
839.78;224.76
899.85;180.05
959.81;67.85
1019.69;196.54
1079.8;155.44
1139.61;147.11
1199.59;212.62
1259.88;98.53
1319.94;165.26
1379.96;190.12
1439.99;181.36
1499.89;124.58
1559.82;195.21
1619.65;144.75
1679.8;207.8
1739.95;202.27
1799.95;189.58
