#TimeStamp;Bot;Pod;OutputStation
45.17;4;17;0
45.22;5;3;1
48.97;4;17;0
49.54;5;3;1
53.17;4;17;0
53.95;5;3;1
57.22;4;17;0
57.99;5;3;1
59.54;3;44;2
61.61;4;17;0
63.61;3;44;2
65.65;4;17;0
67.65;3;44;2
71.41;3;44;2
71.7;0;51;1
72.48;2;37;0
75.7;3;44;2
75.74;0;51;1
76.52;2;37;0
80;0;51;1
80.16;2;37;0
82.86;1;54;2
84.57;2;37;0
87.2;1;54;2
88.61;2;37;0
90.87;1;54;2
94.9;1;54;2
98.97;1;54;2
102.96;1;54;2
107.25;1;54;2
111.33;1;54;2
131.63;5;14;1
154.43;3;42;2
154.63;2;38;0
158.48;2;38;0
158.48;3;42;2
161.46;0;23;1
162.8;3;42;2
165.77;0;23;1
167.18;3;42;2
169.84;0;23;1
171.22;3;42;2
173.88;0;23;1
174.31;4;55;0
178.27;0;23;1
178.27;1;7;2
178.68;4;55;0
182.68;0;23;1
182.68;1;7;2
183.1;4;55;0
186.66;1;7;2
187.28;4;55;0
190.4;1;7;2
191.52;4;55;0
194.69;1;7;2
195.94;4;55;0
198.73;1;7;2
200.36;4;55;0
202.78;1;7;2
204.65;4;55;0
224.36;5;56;1
228.41;2;51;0
228.8;5;56;1
232.46;2;51;0
232.88;5;56;1
236.88;2;51;0
236.88;5;56;1
240.98;5;56;1
242.48;3;0;2
245.16;5;56;1
246.27;3;0;2
249.24;5;56;1
250.53;3;0;2
253.66;5;56;1
254.81;3;0;2
257.97;5;56;1
258.81;3;0;2
262.39;5;56;1
262.95;3;0;2
266.64;5;56;1
267.27;3;0;2
269.73;4;23;0
271.06;5;56;1
273.79;4;23;0
275.46;1;18;2
277.87;4;23;0
278.99;0;3;1
279.5;1;18;2
282.03;4;23;0
283.36;0;3;1
283.55;1;18;2
287.31;0;3;1
287.59;1;18;2
292.02;1;18;2
293.31;2;17;0
296.44;1;18;2
297.53;2;17;0
301.85;2;17;0
305.77;2;17;0
333.32;5;14;1
334.41;3;28;2
338.53;3;28;2
342.72;3;28;2
347.06;3;28;2
356.64;4;10;0
358.73;0;51;1
360.68;4;10;0
362.9;0;51;1
364.9;4;10;0
366.86;0;51;1
368.01;1;46;2
368.82;4;10;0
372.4;1;46;2
372.91;4;10;0
376.44;1;46;2
376.95;4;10;0
380.84;1;46;2
381.37;4;10;0
384.89;1;46;2
385.47;4;10;0
389.02;1;46;2
389.44;4;10;0
393.32;1;46;2
395.44;5;53;1
396.74;2;18;0
399.38;5;53;1
400.92;2;18;0
403.48;5;53;1
407.24;5;53;1
411.53;5;53;1
415.95;5;53;1
423.76;3;24;2
423.8;0;47;1
427.73;3;24;2
427.84;0;47;1
431.8;0;47;1
431.8;3;24;2
435.93;0;47;1
435.93;3;24;2
440;3;24;2
444.05;3;24;2
446.56;4;55;0
448.12;3;24;2
464.51;1;11;2
467.39;2;32;0
468.72;1;11;2
471.5;2;32;0
472.68;1;11;2
472.81;5;5;1
475.52;2;32;0
476.76;5;5;1
476.76;1;11;2
479.52;2;32;0
480.85;5;5;1
483.94;2;32;0
485.27;5;5;1
489.32;5;5;1
493.65;5;5;1
498.07;5;5;1
502.36;5;5;1
506.46;5;5;1
510.53;5;5;1
514.95;5;5;1
519.37;5;5;1
520.46;4;46;0
523.62;5;5;1
524.7;4;46;0
526.71;3;49;2
528.04;5;5;1
528.88;4;46;0
530.5;3;49;2
532.48;5;5;1
534.85;3;49;2
536.83;5;5;1
538.83;3;49;2
540.9;5;5;1
542.9;3;49;2
542.94;2;31;0
544.94;5;5;1
546.6;3;49;2
546.99;2;31;0
550.72;3;49;2
551.03;2;31;0
551.45;0;15;1
554.98;3;49;2
555.45;2;31;0
555.7;0;15;1
559.4;3;49;2
559.7;2;31;0
559.74;0;15;1
563.52;3;49;2
563.74;0;15;1
567.74;3;49;2
567.79;0;15;1
571.83;0;15;1
574.67;1;32;2
575.88;0;15;1
578.5;1;32;2
579.92;0;15;1
582.34;1;32;2
583.97;0;15;1
586.72;1;32;2
590.44;1;32;2
