#TimeStamp;Bot;Pod;OutputStation
45.33;2;40;0
49.02;2;40;0
49.38;3;0;2
53.12;2;40;0
53.75;3;0;2
57.38;2;40;0
57.79;3;0;2
61.79;2;40;0
62.17;3;0;2
65.6;0;47;1
66.17;2;40;0
69.4;0;47;1
70.31;2;40;0
73.65;0;47;1
74.73;2;40;0
77.77;0;47;1
79.11;2;40;0
79.15;1;42;2
81.81;0;47;1
83.31;1;42;2
85.77;4;26;0
85.93;0;47;1
87.73;1;42;2
89.96;4;26;0
90.13;0;47;1
91.53;1;42;2
93.98;4;26;0
95.9;1;42;2
97.79;5;6;1
98.04;4;26;0
99.9;1;42;2
101.86;5;6;1
102.09;4;26;0
103.9;1;42;2
105.89;5;6;1
106.13;4;26;0
107.98;1;42;2
109.95;5;6;1
110.18;4;26;0
112.18;1;42;2
114.18;5;6;1
114.22;4;26;0
116.22;1;42;2
118.08;5;6;1
118.22;4;26;0
120.27;1;42;2
122.21;5;6;1
122.25;4;26;0
126.23;5;6;1
130.11;5;6;1
134.28;5;6;1
137.5;2;37;0
138.32;5;6;1
141.57;2;37;0
142.39;5;6;1
145.62;2;37;0
146.74;5;6;1
149.88;2;37;0
151.08;5;6;1
151.48;3;33;2
154.03;2;37;0
155.12;5;6;1
155.7;3;33;2
158.17;2;37;0
159.2;5;6;1
160.12;3;33;2
163.42;5;6;1
164.34;3;33;2
168.37;3;33;2
170.76;0;10;1
172.62;3;33;2
174.81;0;10;1
176.67;3;33;2
178.81;0;10;1
180.67;3;33;2
183.23;0;10;1
184.76;3;33;2
187.39;0;10;1
189.2;3;33;2
191.54;0;10;1
193.61;3;33;2
195.54;0;10;1
196.28;4;34;0
197.68;3;33;2
199.61;0;10;1
200.33;4;34;0
202.1;3;33;2
204;0;10;1
204.66;4;34;0
206.54;3;33;2
208.04;0;10;1
209.08;4;34;0
210.67;3;33;2
212.46;0;10;1
213.09;4;34;0
215.09;3;33;2
216.88;4;34;0
216.88;0;10;1
220.88;4;34;0
221.13;0;10;1
221.97;1;7;2
225.13;4;34;0
225.92;1;7;2
229.23;4;34;0
230.02;1;7;2
233.65;4;34;0
234.06;1;7;2
235.41;5;25;1
237.93;4;34;0
238.11;1;7;2
239.77;5;25;1
242.04;4;34;0
242.11;1;7;2
244;5;25;1
246.11;1;7;2
247.96;5;25;1
249.46;2;45;0
250.11;1;7;2
252.13;5;25;1
253.62;2;45;0
254.08;1;7;2
256.13;5;25;1
257.66;2;45;0
258.13;1;7;2
260;5;25;1
261.31;2;45;0
261.95;1;7;2
264.19;5;25;1
265.74;2;45;0
268.41;5;25;1
270.03;2;45;0
272.61;5;25;1
274.08;2;45;0
276.67;5;25;1
280.88;5;25;1
283.39;3;13;2
284.93;5;25;1
287.2;3;13;2
289.16;5;25;1
291.51;3;13;2
293.51;5;25;1
295.55;3;13;2
297.55;5;25;1
299.6;3;13;2
301.58;5;25;1
308.08;0;31;1
308.36;4;23;0
312.4;0;31;1
312.45;4;23;0
316.45;0;31;1
316.87;4;23;0
320.42;0;31;1
321;4;23;0
324.49;0;31;1
325.16;4;23;0
328.5;0;31;1
329.42;4;23;0
332.55;0;31;1
333.81;4;23;0
333.86;1;53;2
336.76;0;31;1
337.81;4;23;0
338.12;1;53;2
340.57;0;31;1
341.86;4;23;0
342.57;1;53;2
344.96;0;31;1
345.9;4;23;0
346.97;1;53;2
349;0;31;1
349.95;4;23;0
351.02;1;53;2
353.08;0;31;1
354.37;4;23;0
355.06;1;53;2
357.37;0;31;1
358.79;4;23;0
359.37;1;53;2
361.41;0;31;1
363.21;4;23;0
363.41;1;53;2
365.46;0;31;1
367.43;4;23;0
367.43;1;53;2
369.52;0;31;1
371.47;4;23;0
374.61;3;46;2
375.52;4;23;0
377.29;5;21;1
378.83;3;46;2
379.56;4;23;0
381.52;5;21;1
382.65;3;46;2
383.98;4;23;0
385.41;5;21;1
386.95;3;46;2
388.37;4;23;0
389.46;5;21;1
390.88;3;46;2
393.36;5;21;1
395.04;2;15;0
395.04;3;46;2
397.54;5;21;1
399.05;2;15;0
399.09;3;46;2
401.6;5;21;1
402.99;2;15;0
403.51;3;46;2
406.02;5;21;1
407.09;2;15;0
407.55;3;46;2
410.08;5;21;1
410.75;2;15;0
411.6;3;46;2
414.5;5;21;1
414.84;2;15;0
415.64;3;46;2
419.13;2;15;0
423.07;2;15;0
427.18;2;15;0
431.18;2;15;0
431.69;1;29;2
434.82;2;15;0
435.74;1;29;2
439.23;2;15;0
440.16;1;29;2
440.73;0;58;1
443.27;2;15;0
444.33;1;29;2
444.85;0;58;1
447.32;2;15;0
448.39;1;29;2
449.23;0;58;1
451.57;2;15;0
452.57;1;29;2
453.23;0;58;1
455.62;2;15;0
456.81;1;29;2
457.28;0;58;1
459.67;2;15;0
461.59;0;58;1
463.7;2;15;0
465.54;0;58;1
467.67;2;15;0
469.59;0;58;1
473.46;0;58;1
473.99;4;6;0
477.42;0;58;1
481.66;0;58;1
486.08;0;58;1
489.52;3;32;2
490.44;0;58;1
493.96;3;32;2
497.98;5;3;1
498.03;3;32;2
502.03;5;3;1
502.12;3;32;2
506.07;5;3;1
506.45;3;32;2
509.96;5;3;1
510.87;3;32;2
513.91;5;3;1
515.29;3;32;2
518;5;3;1
519.33;3;32;2
522.12;5;3;1
523.75;3;32;2
526.16;5;3;1
530.18;5;3;1
530.37;1;54;2
534.69;1;54;2
539.11;1;54;2
542.88;1;54;2
545.2;4;47;0
547.06;1;54;2
551.15;1;54;2
555.13;1;54;2
558.65;2;20;0
563.07;2;20;0
567.49;2;20;0
571.91;2;20;0
573.55;0;18;1
575.95;2;20;0
577.95;0;18;1
580.09;2;20;0
582.07;0;18;1
584.54;2;20;0
586.49;0;18;1
588.96;2;20;0
590.91;0;18;1
593.3;2;20;0
595.27;0;18;1
597.36;2;20;0
599.32;0;18;1
601.8;2;20;0
603.74;0;18;1
606.25;2;20;0
607.86;3;2;2
608.16;0;18;1
610.49;2;20;0
611.91;3;2;2
612.44;0;18;1
614.53;2;20;0
615.95;3;2;2
616.53;0;18;1
618.58;2;20;0
620;3;2;2
622.37;2;20;0
623.04;5;5;1
624.39;3;2;2
627.29;5;5;1
628.51;3;2;2
628.93;4;58;0
630.98;5;5;1
632.93;3;2;2
633.33;4;58;0
634.97;5;5;1
637.33;4;58;0
637.33;3;2;2
639.17;5;5;1
641.33;3;2;2
643.3;5;5;1
647.12;5;5;1
648.61;1;21;2
684.64;0;34;1
688.56;0;34;1
692.73;0;34;1
697.15;0;34;1
699.62;2;18;0
701.57;0;34;1
702.43;3;53;2
703.76;2;18;0
706.82;3;53;2
711.06;3;53;2
715.48;3;53;2
718.57;5;52;1
722.7;5;52;1
722.7;1;47;2
726.74;1;47;2
726.88;5;52;1
730.89;1;47;2
731.3;5;52;1
734.95;1;47;2
735.42;5;52;1
735.53;4;28;0
739;1;47;2
739.46;5;52;1
739.69;4;28;0
743.04;1;47;2
743.55;5;52;1
743.79;4;28;0
747.09;1;47;2
747.79;4;28;0
747.79;5;52;1
751.13;1;47;2
752.03;4;28;0
752.21;5;52;1
755.04;1;47;2
756.09;4;28;0
756.63;5;52;1
760.21;4;28;0
760.96;5;52;1
764.25;4;28;0
765.09;5;52;1
768.38;4;28;0
769.09;5;52;1
772.13;3;33;2
772.67;4;28;0
777.09;4;28;0
780.01;0;22;1
781.34;4;28;0
784.11;0;22;1
785.76;4;28;0
788.3;0;22;1
790.01;4;28;0
792.63;0;22;1
794.43;4;28;0
797.01;0;22;1
798.47;4;28;0
801.11;0;22;1
