#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.84;200;200;0;54.77;0;59.84;0;0.34
119.82;200;200;0;81.71;0;116.7;0;0.43
179.9;200;200;0;106.32;0;171.22;0;0.34
239.77;200;200;0;108.99;0;199.92;0;0.35
299.64;200;200;0;139.03;0;257.59;0;0.37
359.88;200;200;0;158.73;0;281.32;0;0.48
419.69;200;200;0;178.87;0;319.79;0;0.4
479.7;200;200;0;211.91;0;396.13;0;0.4
539.99;200;200;0;244.69;0;421.87;0;0.38
599.83;200;200;0;249.88;0;434.48;0;0.51
659.93;200;200;0;250.11;0;546.22;0;0.45
719.94;200;200;0;277.69;0;585.74;0;0.53
779.96;200;200;0;306.69;0;634.51;0;0.56
839.97;200;200;0;312.68;0;645.02;0;0.53
899.83;200;200;0;329;0;699.69;0;0.53
959.86;200;200;0;360.4;0;703.02;0;0.54
1019.78;200;200;0;369.75;0;771.34;0;0.56
1079.97;200;200;0;385.5;0;820.51;0;0.52
1139.99;200;200;0;412.77;0;898.71;0;0.56
1199.8;200;195;0;434.78;0;939.62;0;0.5
1259.68;200;188;0;400.67;0;926.55;0;0.5
1319.82;200;165;0;431.69;0;984.96;0;0.53
1379.97;200;160;0;482.41;0;1172.59;0;0.46
1439.85;200;151;0;484.68;0;1188.26;0;0.47
1499.83;200;135;0;505.83;0;1142.55;0;0.51
1559.94;200;121;0;470.39;0;1339.93;0;0.44
1619.84;200;108;0;518.71;0;1488.18;0;0.36
1679.64;200;102;0;546.49;0;1494.67;0;0.43
1739.86;200;90;0;539.46;0;1524.65;0;0.47
1799.8;200;86;0;529.39;0;1575.22;0;0.52
