#TimeStamp;DistanceTraveled
59.84;202.08
119.82;99.69
179.9;187.23
239.77;131.88
299.64;121.75
359.88;133.69
419.69;97.33
479.7;159.04
539.99;173.99
599.83;190.8
659.93;156.47
719.94;203.94
779.96;153.35
839.97;165.43
899.83;114.38
959.86;185.18
1019.78;123.83
1079.97;186.76
1139.99;163.65
1199.8;185.02
1259.68;157.46
1319.82;180.05
1379.97;192.98
1439.85;224.12
1499.83;122.03
1559.94;170.6
1619.84;176.67
1679.64;202.2
1739.86;213.11
1799.8;229.96
