#TimeStamp;DistanceTraveled
59.68;209.14
119.81;113.28
179.75;208.16
239.79;135.07
300;182.33
359.94;187.46
419.59;204.43
479.96;151.68
539.88;202.33
599.97;190.16
659.68;159.88
719.61;175.89
779.84;136.02
839.95;161.04
899.69;164.34
959.79;121.21
1019.8;175.27
1079.73;124.09
1139.96;124.8
1199.92;148.23
1259.77;143.19
1319.99;176.07
1379.95;159.88
1439.92;162.76
1499.68;184.4
1559.95;136.68
1619.87;158.07
1679.97;184.02
1739.84;191.82
1799.67;195.35
