#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;132;19.50;1.50;True;False;False;False;1;20.056760458079907;0;20.056760458079907;20.056760458079907
12;35.50;3.50;False;False;True;False;134;21.50;1.50;True;False;False;False;1;19.881111111111295;0;19.881111111111295;19.881111111111295
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;1;15.521197709602689;0;15.521197709602689;15.521197709602689
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;17;0;17;17
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;1;16.516760458079716;0;16.516760458079716;16.516760458079716
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;1;17.553982680301033;0;17.553982680301033;17.553982680301033
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;2;14.832914868436376;0.005386711130108267;14.78101731969798;14.884812417174771
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;1;14.283333333333303;0;14.283333333333303;14.283333333333303
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;1;8.129999999998518;0;8.129999999998518;8.129999999998518
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;3;12.353549782322764;0.02318125791745442;12.178982680301658;12.45888888888885
12;35.50;3.50;False;False;True;False;172;17.50;4.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.9177777777777;0;16.9177777777777;16.9177777777777
12;35.50;3.50;False;False;True;False;174;19.50;4.50;True;False;False;False;1;20.276760458079934;0;20.276760458079934;20.276760458079934
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;2;14.468982680301906;0.027699041293365277;14.351298693937224;14.586666666666588
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;3;14.07116884343724;0.5476945511101183;13.349256861618727;14.82813855758127
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;15;0;15;15
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.205555555555634;0;15.205555555555634;15.205555555555634
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;16.01564934696836;0;16.01564934696836;16.01564934696836
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;18.99731601363601;0;18.99731601363601;18.99731601363601
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;2;14.534166666666579;0.16916805555571074;14.243333333333112;14.825000000000045
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;2;13.614163070205478;0.12732674147378406;13.361847056570014;13.866479083840943
28;35.50;9.50;False;False;True;False;234;23.50;8.50;True;False;False;False;1;13.680187582825965;0;13.680187582825965;13.680187582825965
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;2;12.68217532651569;0.1929477654600316;12.371572875253605;12.992777777777775
28;35.50;9.50;False;False;True;False;257;18.50;10.50;True;False;False;False;1;17;0;17;17
28;35.50;9.50;False;False;True;False;261;22.50;10.50;True;False;False;False;2;13.65690114519893;9.525161009835787E-05;13.650000000000546;13.663802290397314
28;35.50;9.50;False;False;True;False;262;23.50;10.50;True;False;False;False;1;12.893520916158991;0;12.893520916158991;12.893520916158991
28;35.50;9.50;False;False;True;False;263;24.50;10.50;True;False;False;False;1;15.249076471714602;0;15.249076471714602;15.249076471714602
28;35.50;9.50;False;False;True;False;277;24.50;11.50;True;False;False;False;2;12.001111111110276;37.59408395063039;7.665555555553965;16.336666666666588
28;35.50;9.50;False;False;True;False;305;24.50;13.50;True;False;False;False;2;16.861388888888882;0.12086805555572697;16.615555555555375;17.10722222222239
28;35.50;9.50;False;False;True;False;319;24.50;14.50;True;False;False;False;1;17.42166666666799;0;17.42166666666799;17.42166666666799
44;0.50;6.50;False;False;True;False;124;11.50;1.50;True;False;False;False;1;17.303982680301033;0;17.303982680301033;17.303982680301033
44;0.50;6.50;False;False;True;False;138;11.50;2.50;True;False;False;False;1;17.928888888888878;0;17.928888888888878;17.928888888888878
44;0.50;6.50;False;False;True;False;166;11.50;4.50;True;False;False;False;2;16.125418464897365;1.2218476884799896;15.343802290397377;16.907034639397352
44;0.50;6.50;False;False;True;False;181;12.50;5.50;True;False;False;False;2;13.196111111111122;0.6536055555556665;12.624444444444407;13.767777777777837
44;0.50;6.50;False;False;True;False;182;13.50;5.50;True;False;False;False;1;14.472409805047931;0;14.472409805047931;14.472409805047931
44;0.50;6.50;False;False;True;False;183;14.50;5.50;True;False;False;False;2;14.623888888889098;1.1400500000001579;13.868888888889046;15.37888888888915
44;0.50;6.50;False;False;True;False;185;16.50;5.50;True;False;False;False;1;15.133888888888919;0;15.133888888888919;15.133888888888919
