#TimeStamp;DistanceTraveled
59.88;216.06
119.89;113.61
180;176.83
239.98;141.08
299.7;183.86
359.66;182.19
419.89;139.56
479.91;124.37
539.94;194.53
599.63;161.37
659.71;138.66
719.65;152.06
779.89;135.45
839.84;140.45
899.65;205.02
959.61;143.81
1019.88;201.22
1079.67;202.23
1139.85;206.08
1199.62;160.28
1259.89;180.66
1319.89;174.69
1379.81;160.42
1439.89;186.82
1499.79;169.59
1559.96;160.12
1619.82;182.41
1679.96;147.76
1739.59;192.08
1799.61;225.37
