#TimeStamp;Bot;Pod;OutputStation
44.91;4;48;0
49.33;4;48;0
53.45;4;48;0
57.34;4;48;0
59.54;3;33;2
61.49;4;48;0
63.88;3;33;2
65.74;4;48;0
68;3;33;2
69.86;4;48;0
72.42;3;33;2
74.03;4;48;0
76.65;3;33;2
77.93;5;7;1
78.45;4;48;0
81.07;3;33;2
81.95;5;7;1
82.87;4;48;0
85.53;3;33;2
86.11;5;7;1
89.58;2;58;0
90;5;7;1
92.2;1;53;2
93.25;2;58;0
94.16;5;7;1
96.5;1;53;2
97.63;2;58;0
100.58;1;53;2
101.68;2;58;0
101.72;0;21;1
104.55;1;53;2
105.71;2;58;0
106.09;0;21;1
108.6;1;53;2
109.35;2;58;0
110.44;0;21;1
112.53;1;53;2
113.76;2;58;0
114.51;0;21;1
116.56;1;53;2
117.8;2;58;0
118.27;0;21;1
120.64;1;53;2
122.64;0;21;1
124.69;1;53;2
126.73;0;21;1
128.75;1;53;2
130.77;0;21;1
132.79;1;53;2
134.85;0;21;1
139.08;0;21;1
143.52;0;21;1
145.99;3;29;2
147.7;0;21;1
150.1;3;29;2
154.39;3;29;2
155.45;4;13;0
158.46;3;29;2
159.59;4;13;0
163.95;4;13;0
168;4;13;0
172.38;4;13;0
175.76;5;19;1
176.43;4;13;0
180;5;19;1
180.77;4;13;0
184.04;5;19;1
185.23;4;13;0
188.23;5;19;1
189.53;4;13;0
193.7;1;25;2
193.95;4;13;0
197.77;1;25;2
198.37;4;13;0
201.88;1;25;2
202.61;4;13;0
205.46;0;37;1
206.19;1;25;2
209.8;2;38;0
209.8;0;37;1
210.31;1;25;2
213.85;2;38;0
213.85;0;37;1
214.73;1;25;2
217.94;2;38;0
217.94;0;37;1
219.03;1;25;2
221.91;2;38;0
221.91;0;37;1
225.89;0;37;1
225.98;2;38;0
230.03;2;38;0
230.91;3;11;2
234.97;3;11;2
239.39;3;11;2
243.53;3;11;2
247.69;3;11;2
261.55;5;2;1
265.64;5;2;1
270.06;5;2;1
271.29;4;15;0
274.13;5;2;1
275.22;4;15;0
278.18;5;2;1
279.46;4;15;0
282.26;5;2;1
282.68;1;46;2
283.18;4;15;0
286.68;5;2;1
286.76;1;46;2
287.59;4;15;0
290.8;5;2;1
291.18;1;46;2
292.01;4;15;0
295.18;5;2;1
295.23;1;46;2
296.15;4;15;0
300.27;4;15;0
304.24;4;15;0
309.42;0;35;1
313.47;0;35;1
317.18;2;17;0
317.59;0;35;1
319.61;3;36;2
321.59;2;17;0
321.89;0;35;1
323.63;3;36;2
325.63;2;17;0
325.72;0;35;1
327.68;3;36;2
329.64;2;17;0
329.73;0;35;1
331.68;3;36;2
333.38;2;17;0
333.77;0;35;1
335.68;3;36;2
337.68;2;17;0
337.93;0;35;1
339.48;3;36;2
341.73;2;17;0
341.77;0;35;1
343.73;3;36;2
345.99;0;35;1
347.77;3;36;2
350.4;0;35;1
354.76;0;35;1
359;0;35;1
363.37;0;35;1
365.84;1;2;2
369.88;1;2;2
371.56;5;47;1
374.3;1;2;2
375.6;5;47;1
378.3;1;2;2
379.26;5;47;1
382.53;1;2;2
383.56;5;47;1
386.68;1;2;2
387.1;4;14;0
387.26;5;47;1
390.72;1;2;2
391.26;4;14;0
391.65;5;47;1
395.3;4;14;0
395.43;5;47;1
398.98;4;14;0
399.69;5;47;1
403.1;4;14;0
403.38;5;47;1
407.38;4;14;0
407.74;5;47;1
409.83;3;43;2
411.35;4;14;0
411.78;5;47;1
414;3;43;2
415.42;4;14;0
415.83;5;47;1
418.05;3;43;2
419.84;4;14;0
419.89;5;47;1
422.04;3;43;2
423.92;4;14;0
424;5;47;1
428;4;14;0
428.04;5;47;1
432.04;4;14;0
432.04;5;47;1
436;5;47;1
436.09;4;14;0
440;5;47;1
440.3;4;14;0
443.39;1;33;2
443.81;5;47;1
444.72;4;14;0
447.81;1;33;2
449.15;4;14;0
450.94;0;25;1
452.04;1;33;2
455.11;0;25;1
456.51;2;9;0
459;0;25;1
460.58;2;9;0
463.09;0;25;1
464.93;2;9;0
467.19;0;25;1
469;2;9;0
471.54;0;25;1
473.01;2;9;0
475.58;0;25;1
476.77;2;9;0
479.63;0;25;1
481.07;2;9;0
482.11;3;30;2
485.18;2;9;0
486.35;3;30;2
489.23;2;9;0
490.44;3;30;2
493.27;2;9;0
494.69;3;30;2
497.32;2;9;0
499.03;3;30;2
501.36;2;9;0
503.36;3;30;2
505.4;2;9;0
507.4;3;30;2
509.46;2;9;0
511.45;3;30;2
513.57;2;9;0
527.81;1;56;2
528.27;4;2;0
531.85;1;56;2
532.43;4;2;0
534.16;5;39;1
536.24;1;56;2
536.87;4;2;0
538.2;5;39;1
540.27;1;56;2
540.96;4;2;0
542.27;5;39;1
544;1;56;2
546.31;5;39;1
548.24;1;56;2
550.37;5;39;1
551.94;1;56;2
554.36;5;39;1
556.31;1;56;2
558.48;5;39;1
560.48;1;56;2
562.53;5;39;1
566.57;5;39;1
570.99;5;39;1
575.03;5;39;1
582.46;0;52;1
586.83;0;52;1
589.76;2;24;0
590.53;3;21;2
590.92;0;52;1
594.11;2;24;0
594.53;3;21;2
594.83;0;52;1
598.5;2;24;0
598.83;0;52;1
598.83;3;21;2
602.55;2;24;0
603.01;0;52;1
603.01;3;21;2
606.97;2;24;0
607.08;0;52;1
611.08;2;24;0
611.13;0;52;1
615.13;2;24;0
