#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;4;19.589027777777773;0.2639231557728441;18.87999999999988;20.04722222222233
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.87971143283812;0;19.87971143283812;19.87971143283812
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.182038235857448;0.4572535960125484;15.703888888889082;16.660187582825813
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.464444444444325;0;18.464444444444325;18.464444444444325
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.568054356735672;0.33561509861991046;15.98629150101516;17.144906208587372
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;4;19.03753191146683;1.6342550737142896;17.593701306063167;20.340093791412983
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.999816013635055;0.005149002228579772;14.949076471714676;15.050555555555434
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.818703703703582;0.057770781892998085;13.59833333333333;14.074999999999932
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.434213562373088;0.14604945925000734;13.163982680301842;13.704444444444334
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.664290523063643;0.43685859433021773;12.0161111111114;13.337316013635082
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.41200212953578;0.9330311360632002;16.72898268030201;18.095021578769547
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.836760458079482;0;16.836760458079482;16.836760458079482
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.650786437627062;1.1970934230264414;13.877128430809307;15.424444444444816
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.053422041986778;0;13.053422041986778;13.053422041986778
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.301138155425836;0.5871875232678321;14.510093791412942;16.34723660806776
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;17.08277777777809;1.748450000001603;16.147777777777662;18.01777777777852
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;22.586341851477755;0;22.586341851477755;22.586341851477755
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;14.034626944507409;0;14.034626944507409;14.034626944507409
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.482222222222617;0;15.482222222222617;15.482222222222617
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;3;17.642253486026902;0.03538316862299733;17.430555555555884;17.790187582825865
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.668888888889114;0;17.668888888889114;17.668888888889114
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.932222222222208;0.0006722222222209995;14.913888888888891;14.950555555555525
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.105555555555725;0;13.105555555555725;13.105555555555725
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.762284749830798;0.5408872162688034;12.036204902523878;13.506760458079611
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.950000000000045;0;16.950000000000045;16.950000000000045
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;18.012683986364777;0;18.012683986364777;18.012683986364777
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.006349186104018;0.4094406411120255;15.553888888888878;16.458809483319158
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;5;14.830909085755888;0.17231647222299834;14.183434317667661;15.153333333333876
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;5;13.611598826459476;0.7174267185331569;12.437222222222545;14.730555555555611
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.535555555555764;0.06886172839494614;14.350000000000364;14.721111111111163
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;5;16.084704183231935;0.29215561066045004;15.636111111111177;17.001572875253828
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.18000000000012;0.047022222222171554;17.02666666666687;17.33333333333337
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;3;18.12230882071164;0.719592510843131;17.47277777777782;19.082034639395715
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.04740980504789;0;18.04740980504789;18.04740980504789
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;16.41323954192042;0;16.41323954192042;16.41323954192042
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.126807353786084;0.05296267995935657;12.964076471714861;13.289538235857307
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;3;13.726054082172007;0.10249642274077664;13.535088708652438;14.095663732815638
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;4;14.592270916159194;0.1436506328692858;14.09222222222229;14.985649346969012
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;15.629632027270418;0;15.629632027270418;15.629632027270418
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;2;16.72166666666709;0.0636055555556426;16.543333333333635;16.900000000000546
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;17.481670263127512;0.11431167936443874;17.242597387873502;17.720743138381522
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.863333333333003;0;17.863333333333003;17.863333333333003
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;13.140555555555451;0.027222222222179338;13.023888888888877;13.257222222222026
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;13.451111111111175;0;13.451111111111175;13.451111111111175
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.305230882071442;0.2195750328919905;13.973888888889178;14.636572875253705
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.885786437626734;0.0856908297947604;14.67879509747604;15.092777777777428
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.348989873223218;0;18.348989873223218;18.348989873223218
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;17.08980882071262;0.42048945734804605;16.63128430809195;17.54833333333329
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;29.849198121444715;340.5341456246693;16.800555555555547;42.89784068733388
