#TimeStamp;DistanceTraveled
59.8;224.75
119.59;104.35
179.88;180.65
239.97;170.92
299.72;178.94
359.88;149.15
419.81;162.66
479.97;154.27
539.75;164.7
599.91;168.98
659.84;212.77
719.87;152.61
779.95;179.94
839.83;167.22
899.71;174.77
959.94;163.48
1019.79;200.34
1079.77;174.11
1139.74;155.47
1199.98;162.34
1259.99;203.6
1319.74;155.68
1379.66;141.72
1439.83;204.46
1499.72;182.39
1559.96;206.63
1619.69;186.51
1679.81;193.21
1739.77;183.09
1799.99;216.59
