#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.41;0;42.41;42.41;-8976.8
50.78;0;50.78;7.98;-10404.05
55.05;0;55.05;12.24;-10273.22
57.76;1;57.76;57.76;-9346.32
59.26;0;59.26;8.26;-10614.76
61.84;1;61.84;61.84;-9606.43
63.68;0;63.68;8.39;-10960.05
66.31;1;66.31;11.02;-10050.17
66.89;2;66.89;66.89;-9649.2
70.6;1;70.6;12.64;-10809.54
71.31;2;71.31;71.31;-9747.65
74.55;0;74.55;74.55;-9226.92
74.55;1;74.55;12.55;-12341.66
75.77;2;75.77;11.97;-9928.07
78.92;0;78.92;78.92;-9260.4
80;2;80;12.74;-11042.18
84.66;2;84.66;12.98;-11666.89
90.97;0;90.97;24.55;-11117.91
94.57;1;9.85;9.75;-11537.88
95.39;0;95.39;20.5;-11950.65
100;2;100;100;-9726.2
101.94;1;101.94;101.94;-9310.33
103.9;2;103.9;23.6;-10587.7
105.99;1;105.99;5.88;-10748.76
107.15;0;11.72;11.68;-10374.91
108.08;2;108.08;23.36;-11224.19
109.83;1;109.83;7.72;-11454.09
111.96;2;111.96;16.48;-10426.51
114.2;1;114.2;8.05;-11525.63
115.87;2;115.87;15.77;-11418.15
134.85;0;134.85;134.85;-9208.96
138.98;0;87.98;43.55;-9303.39
143.39;0;143.39;8.49;-10317.28
147.22;0;89.26;12.33;-9528.81
151.56;0;151.56;12.53;-10338.45
155.65;0;155.65;12.21;-10515.63
160;0;160;12.41;-10888.41
164.58;0;62.48;12.9;-11070.9
168.5;0;168.5;12.65;-11258.64
172.26;1;172.26;172.26;-9461.77
172.8;0;172.8;12.53;-11791.99
174.09;2;174.09;174.09;-9656.42
176.63;0;16.36;11.94;-10522.6
178.3;2;106.62;62.01;-11008.74
180.47;1;180.47;11.73;-9845.33
181.13;0;16.44;12.39;-10755.98
184.92;1;29.07;12.51;-11227.76
185.55;0;185.55;12.7;-12437
192.19;1;192.19;121.35;-9751.16
204.23;2;204.23;204.23;-9607.05
208.14;1;208.14;15.68;-10067.84
212.11;0;141.27;120.72;-11757.03
212.16;2;212.16;37.94;-10837.5
212.51;1;212.51;20.04;-9860.58
216.15;0;216.15;216.15;-9173.69
216.55;1;24.09;8.04;-10360.75
220.45;2;220.45;16.07;-11816.11
220.55;1;220.55;8;-11132.49
224.42;0;76.83;15.91;-10254.64
228.57;0;228.57;16.41;-10839.44
232.3;0;232.3;15.79;-12100.32
240.06;1;71.32;55.06;-12061.65
248.28;2;156.89;69.7;-9709.85
248.4;1;67.19;19.78;-11722.25
257.78;0;257.78;76.58;-9814.32
261.81;0;45.3;29.16;-10248.86
264.31;2;78.69;15.91;-11218.74
265.94;0;151.7;8.11;-11599.91
268.55;2;268.55;20.16;-10582.52
270.49;0;270.49;12.67;-10473.32
272.77;2;206.35;8.22;-11615.32
274.28;0;16.46;12.41;-11906.53
284.04;2;284.04;63.48;-10225.93
289.16;1;289.16;289.16;-9396.28
292.25;2;217.36;19.1;-11513.95
296.27;2;47.88;12;-10465.91
297.75;1;297.75;13.48;-10791.21
300.07;2;300.07;15.8;-10233.89
304.3;2;188.02;11.98;-10868.39
304.5;0;304.5;75.89;-9924.43
308.3;2;308.3;11.93;-11017.16
309.05;0;309.05;123.43;-9814.17
312.51;2;120.04;12.1;-11427.31
316.53;2;16.12;12.07;-8337.04
317.15;0;138.57;46.62;-10699.22
322.2;1;322.2;207.96;-8448.66
325.45;0;27.65;25.04;-10150.5
326.49;1;326.49;326.49;-9152.94
329.99;0;81.47;25.2;-10555.02
335.11;2;335.11;335.11;-9351.13
338.54;1;46.22;16.06;-10341.52
343.16;1;343.16;20.68;-10210.27
343.16;2;343.16;8;-9648.2
347.6;1;63.32;20.82;-11040.78
347.6;2;347.6;12.44;-9826.72
351.88;1;67.6;12.91;-11562.72
351.88;2;351.88;8.67;-10899.73
353.04;0;120.38;78.35;-8332.47
356.2;1;356.2;12.99;-11687.64
356.2;2;8.56;8.14;-11064.01
360.5;1;254.35;12.86;-11854.2
361.16;0;176.16;43.77;-12016.25
364.84;0;364.84;17.2;-11196.32
370.08;1;201.33;72.28;-10874.83
374.42;1;161.91;125.9;-10582.63
392.8;2;392.8;80.25;-9086.02
394.84;1;174.2;24.47;-10191.53
399.26;1;42.93;28.88;-9692.45
400;0;225.78;74.18;-9733.71
403.68;1;403.68;28.89;-10518.85
404.35;0;183.79;39.1;-9500.18
405.01;2;405.01;12;-9725.51
407.85;1;268.83;12.6;-10749.17
408.76;0;150.94;15.75;-9683.7
409.39;2;74.23;16.37;-9988.35
412.11;1;68.9;12.81;-11009.93
414.06;2;414.06;8.81;-10091.43
416.69;1;17.39;12.96;-8055.59
418.28;2;418.28;8.6;-10179.3
420.78;1;136.51;12.89;-11151.66
422.65;2;342.35;8.55;-10362.72
426.86;2;426.86;8.54;-10573.33
429.16;1;10.84;10.42;-11549.38
431.24;2;431.24;8.5;-11242.57
433.11;1;5.95;5.76;-10032.96
435.37;2;435.37;8.21;-11626.94
439.55;2;439.55;8.2;-11782.08
440.42;1;440.42;79.68;-11605.62
446.57;2;446.57;90.25;-9904.57
448.5;1;17.15;8.66;-10271.47
452.74;1;152.33;12.26;-10360.94
453.19;0;130.71;91.99;-8587.23
454.81;2;192.94;14.98;-10195.64
456.86;1;47.85;8.32;-10381.84
458.69;2;115.48;11.88;-11897.08
460.97;1;143.57;8.11;-10556.1
