#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.8;200;200;0;54.84;0;59.8;0;0.34
119.59;200;200;0;93.91;0;113.72;0;0.37
179.88;200;200;0;130.72;0;165.68;0;0.33
239.97;200;200;0;165.05;0;216.65;0;0.36
299.72;200;200;0;203.09;0;269.02;0;0.31
359.88;200;200;0;228.09;0;310.64;0;0.33
419.81;200;200;0;255.15;0;346.58;0;0.37
479.97;200;200;0;308.01;0;388.19;0;0.34
539.75;200;200;0;325.56;0;435.33;0;0.26
599.91;200;200;0;322.81;0;478.6;0;0.25
659.84;200;200;0;356.57;0;552.38;0;0.23
719.87;200;200;0;373.47;0;593.57;0;0.24
779.95;200;200;0;389.66;0;547.19;0;0.35
839.83;200;200;0;380.11;0;682.08;0;0.32
899.71;200;200;0;404.75;0;675.15;0;0.37
959.94;200;200;0;461.31;0;829.79;0;0.28
1019.79;200;200;0;474.49;0;895.15;0;0.26
1079.77;200;200;0;488.53;0;826.44;0;0.38
1139.74;200;200;0;492.4;0;882.95;0;0.32
1199.98;200;200;0;478.07;0;1000.21;0;0.31
1259.99;200;200;0;499.5;0;987.11;0;0.34
1319.74;200;200;0;518.01;0;1053.2;0;0.38
1379.66;200;190;0;546.99;0;1154.08;0;0.39
1439.83;200;178;0;522.23;0;1240.34;0;0.34
1499.72;200;174;0;535.44;0;1375;0;0.31
1559.96;200;164;0;526.26;0;1420.16;0;0.27
1619.69;200;147;0;481.94;0;1497.6;0;0.24
1679.81;200;144;0;537.1;0;1565.93;0;0.26
1739.77;200;134;0;565.09;0;1590.95;0;0.32
1799.99;200;126;0;594.96;0;1544.43;0;0.41
