#TimeStamp;Bot;Pod;OutputStation
38.58;4;31;0
42.81;4;31;0
46.96;4;31;0
51;4;31;0
53.91;5;38;1
55.29;4;31;0
57.96;5;38;1
59.38;4;31;0
62;5;38;1
63.09;3;8;2
66.42;5;38;1
66.84;2;30;0
67.26;3;8;2
70.84;2;30;0
70.84;5;38;1
71.68;3;8;2
74.89;2;30;0
74.89;5;38;1
75.88;3;8;2
78.92;5;38;1
78.97;2;30;0
80.3;3;8;2
82.76;5;38;1
83.34;2;30;0
84.72;3;8;2
86.86;5;38;1
86.97;2;30;0
88.75;3;8;2
90.86;5;38;1
91.39;2;30;0
95.43;2;30;0
95.9;1;10;2
97.92;0;5;1
99.41;2;30;0
100.1;1;10;2
102.1;0;5;1
103.37;2;30;0
104.15;1;10;2
106.15;0;5;1
108.19;1;10;2
110.19;0;5;1
112.24;1;10;2
116.28;1;10;2
120.04;1;10;2
126.71;4;46;0
130.84;4;46;0
134.9;4;46;0
139.02;4;46;0
143.44;4;46;0
147.59;4;46;0
151.68;4;46;0
155.85;4;46;0
160.27;4;46;0
164.69;4;46;0
165.88;3;31;2
168.26;5;9;1
168.74;4;46;0
169.97;3;31;2
172.41;5;9;1
172.85;4;46;0
174.22;3;31;2
176.3;5;9;1
176.89;4;46;0
180.58;5;9;1
181.21;4;46;0
185.63;4;46;0
188.35;0;51;1
192.47;0;51;1
196.33;1;47;2
196.38;0;51;1
200.15;1;47;2
200.38;0;51;1
204.38;0;51;1
204.38;1;47;2
208.02;2;20;0
208.14;1;47;2
208.51;0;51;1
212.16;2;20;0
212.51;1;47;2
212.55;0;51;1
216.51;2;20;0
216.51;1;47;2
216.6;0;51;1
220.45;2;20;0
224.55;2;20;0
227.69;5;38;1
228.61;2;20;0
231.95;5;38;1
232.66;2;20;0
235.98;5;38;1
240.1;5;38;1
244.03;3;50;2
244.4;5;38;1
248.4;3;50;2
249.75;4;36;0
252.46;3;50;2
253.56;4;36;0
256.46;3;50;2
257.83;4;36;0
260.51;3;50;2
261.87;4;36;0
264.55;3;50;2
266.29;4;36;0
268.92;3;50;2
270.54;4;36;0
276.23;1;29;2
280;1;29;2
281.12;0;17;1
284.28;1;29;2
285.04;0;17;1
288.07;1;29;2
289.4;0;17;1
292.32;1;29;2
293.66;0;17;1
296.37;1;29;2
300.41;1;29;2
300.46;2;12;0
304.46;1;29;2
304.79;2;12;0
308.5;1;29;2
309.21;2;12;0
312.55;1;29;2
313.18;2;12;0
316.69;1;29;2
317.4;2;12;0
318.24;5;42;1
321.74;2;12;0
322.48;5;42;1
325.82;2;12;0
326.78;5;42;1
330.03;2;12;0
330.92;5;42;1
330.96;3;43;2
333.83;2;12;0
334.92;5;42;1
