#TimeStamp;Bot;Pod;OutputStation
44.18;5;34;1
45.64;4;9;0
48.47;5;34;1
49.64;4;9;0
49.69;3;54;2
52.48;5;34;1
53.69;4;9;0
53.82;3;54;2
56.44;5;34;1
57.73;4;9;0
58.24;3;54;2
60.36;5;34;1
62.05;4;9;0
62.55;3;54;2
64.52;5;34;1
66.06;4;9;0
66.6;3;54;2
68.56;5;34;1
70.47;4;9;0
71.02;3;54;2
72.6;5;34;1
74.6;4;9;0
75.23;3;54;2
76.58;5;34;1
79.27;3;54;2
80.65;5;34;1
81.07;2;12;0
83.32;3;54;2
85.07;2;12;0
85.07;5;34;1
87.37;3;54;2
89.34;2;12;0
89.34;5;34;1
91.81;3;54;2
93.47;2;12;0
96.73;0;47;1
97.41;2;12;0
98.9;1;27;2
100.9;0;47;1
101.68;2;12;0
102.95;1;27;2
104.82;0;47;1
105.76;2;12;0
106.95;1;27;2
108.95;0;47;1
109.8;2;12;0
111.01;1;27;2
112.73;0;47;1
113.85;2;12;0
115.43;1;27;2
116.77;0;47;1
117.87;2;12;0
119.5;1;27;2
120.99;0;47;1
121.91;2;12;0
123.57;1;27;2
127.61;1;27;2
142.64;4;38;0
146.91;4;38;0
150.61;4;38;0
154.73;4;38;0
158.74;5;26;1
158.99;4;38;0
162.24;3;46;2
162.81;5;26;1
163.17;4;38;0
166.4;3;46;2
167.17;5;26;1
167.21;4;38;0
170.72;3;46;2
171.21;5;26;1
171.63;4;38;0
174.82;3;46;2
175.24;5;26;1
175.69;4;38;0
179.24;5;26;1
183.1;2;47;0
183.41;5;26;1
187.38;2;47;0
187.83;5;26;1
191.31;2;47;0
192.22;5;26;1
193.11;1;42;2
195.55;2;47;0
196.64;5;26;1
197.15;1;42;2
199.27;2;47;0
201.06;5;26;1
201.06;1;42;2
203.27;2;47;0
205.15;1;42;2
205.22;5;26;1
209.22;1;42;2
209.6;5;26;1
213.91;5;26;1
218.02;5;26;1
222.16;5;26;1
229.02;0;3;1
233.17;0;3;1
237.13;0;3;1
240.88;0;3;1
244.11;4;50;0
245.22;0;3;1
248.33;4;50;0
249.3;0;3;1
252.39;4;50;0
253.35;0;3;1
255.86;3;5;2
256.56;4;50;0
257.39;0;3;1
260.18;3;5;2
260.61;4;50;0
261.03;0;3;1
264.22;3;5;2
265.03;4;50;0
268.04;3;5;2
269.37;4;50;0
272.28;3;5;2
273.79;4;50;0
276.41;3;5;2
278.21;4;50;0
280.57;3;5;2
282.57;4;50;0
283.29;5;32;1
284.62;3;5;2
286.65;4;50;0
287.45;5;32;1
288.65;3;5;2
290.7;4;50;0
291.65;5;32;1
292.49;3;5;2
294.74;4;50;0
295.79;5;32;1
296.49;3;5;2
300.11;5;32;1
302;2;9;0
303.66;1;24;2
304.15;5;32;1
306.06;2;9;0
307.96;1;24;2
308.57;5;32;1
310.05;2;9;0
311.97;1;24;2
314.1;2;9;0
318;2;9;0
340.27;0;22;1
344.31;0;22;1
347.85;4;37;0
348.36;0;22;1
352.26;4;37;0
352.78;0;22;1
356.48;4;37;0
356.48;0;22;1
360.58;0;22;1
360.82;4;37;0
362.31;3;19;2
364.58;0;22;1
364.86;4;37;0
366.53;3;19;2
368.78;0;22;1
369.16;4;37;0
370.78;3;19;2
372.83;0;22;1
373.22;4;37;0
374.83;3;19;2
376.87;0;22;1
377.41;4;37;0
378.8;3;19;2
380.92;0;22;1
382.87;3;19;2
384.72;0;22;1
385.63;2;23;0
386.96;3;19;2
389.83;2;23;0
391;3;19;2
391.42;5;40;1
394.05;2;23;0
395.42;3;19;2
395.67;5;40;1
398.09;2;23;0
399.67;3;19;2
399.72;5;40;1
402.3;2;23;0
403.72;5;40;1
403.72;3;19;2
406.34;2;23;0
407.76;5;40;1
410.32;2;23;0
410.39;1;29;2
411.82;5;40;1
414.64;1;29;2
416.08;5;40;1
418.27;1;29;2
420.23;5;40;1
422.31;1;29;2
424.27;5;40;1
426.36;1;29;2
428.32;5;40;1
430.56;1;29;2
432.31;5;40;1
434.68;1;29;2
436.41;5;40;1
438.73;1;29;2
442.77;1;29;2
446.82;1;29;2
449.25;0;53;1
451.24;1;29;2
453.4;0;53;1
457.45;0;53;1
461.74;0;53;1
465.97;4;1;0
465.97;0;53;1
470.12;4;1;0
470.12;0;53;1
473.67;3;16;2
474.16;4;1;0
474.16;0;53;1
477.83;3;16;2
478.46;4;1;0
478.46;0;53;1
482.08;3;16;2
482.58;4;1;0
482.58;0;53;1
486.14;3;16;2
487;4;1;0
487;0;53;1
490.09;3;16;2
491.36;0;53;1
494.3;3;16;2
495.14;0;53;1
498.72;3;16;2
503.11;3;16;2
505.62;2;41;0
507.19;3;16;2
509.74;2;41;0
511;3;16;2
511.28;5;25;1
513.78;2;41;0
515.23;3;16;2
515.32;5;25;1
517.78;2;41;0
519.29;3;16;2
519.49;5;25;1
521.86;2;41;0
523.34;5;25;1
523.34;3;16;2
527.74;5;25;1
527.74;3;16;2
532.16;5;25;1
532.2;3;16;2
536.62;3;16;2
540.74;3;16;2
545.11;3;16;2
549.53;3;16;2
553.95;3;16;2
561.71;1;44;2
562.76;4;51;0
565.79;1;44;2
567.12;4;51;0
569.97;1;44;2
571.19;4;51;0
571.19;0;46;1
574.01;1;44;2
575.52;4;51;0
575.58;0;46;1
578.04;1;44;2
579.51;4;51;0
580;0;46;1
582.09;1;44;2
583.58;4;51;0
584;0;46;1
586.13;1;44;2
588.01;4;51;0
588.06;0;46;1
590.18;1;44;2
592.06;0;46;1
594.22;1;44;2
594.69;2;41;0
598.27;1;44;2
598.73;2;41;0
602.05;5;59;1
602.31;1;44;2
602.35;2;41;0
606.24;5;59;1
606.35;1;44;2
606.77;2;41;0
610.35;5;59;1
610.81;2;41;0
614.44;5;59;1
614.86;2;41;0
618.86;5;59;1
618.9;2;41;0
622.66;5;59;1
626.54;5;59;1
630.83;5;59;1
634.9;5;59;1
641.04;3;57;2
645.17;3;57;2
649.21;3;57;2
653.35;3;57;2
657.42;3;57;2
661.42;3;57;2
665.49;3;57;2
667.96;0;8;1
668.55;4;7;0
669.91;3;57;2
672.09;0;8;1
672.6;4;7;0
674.09;3;57;2
675.8;0;8;1
676.71;4;7;0
680;0;8;1
680.55;1;11;2
680.76;4;7;0
684.14;0;8;1
684.76;1;11;2
684.98;4;7;0
688.35;0;8;1
688.39;1;11;2
689.02;4;7;0
692.39;0;8;1
692.39;1;11;2
