#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.35;1;48.35;48.35;-9355.72
53.62;0;53.62;53.62;-9247.84
53.78;2;53.78;53.78;-9662.31
57.33;0;57.33;8.86;-10324.8
58.14;2;58.14;58.14;-9746.94
61.85;0;13.38;8.17;-9432.02
62.47;2;62.47;8.78;-10068.06
66.56;2;66.56;12.74;-10225.85
68.49;1;68.49;68.49;-9565.55
70.11;0;70.11;12.38;-10439.85
70.65;2;16.83;12.41;-9601.24
72.53;1;72.53;24.06;-9918.82
74.32;0;74.32;12.27;-10620.27
75.11;2;75.11;12.56;-10330.96
78.36;0;78.36;7.89;-10665.45
79.16;2;79.16;12.55;-10500.21
80.42;1;80.42;31.95;-9569.19
83.11;2;83.11;12.09;-10767.96
85;1;85;16.44;-10089.32
87.33;2;87.33;12.1;-10835.2
89.29;0;89.29;89.29;-8837.16
89.29;1;89.29;16.69;-12533.26
91.77;2;91.77;12.49;-11548.06
93.47;1;20.87;12.82;-12198.78
96.22;2;96.22;12.9;-12702.26
100.68;1;100.68;100.68;-9317.84
102.73;2;102.73;102.73;-9716.22
105.44;0;105.44;24.37;-10337.17
108.91;1;108.91;108.91;-9553.23
109.41;0;109.41;20.08;-10351.26
110.97;2;19.16;14.71;-9716.4
113.46;0;113.46;7.7;-10609.89
115.2;2;115.2;14.3;-10160.78
119.46;2;119.46;16.51;-10433.97
120.84;1;120.84;24.53;-10580.09
121.86;0;32.52;12.06;-11026.92
123.47;2;123.47;12.45;-11201.99
124.7;1;21.75;21.71;-11729.85
125.65;0;125.65;11.81;-11069.88
127.31;2;127.31;11.88;-11993.41
146.77;0;146.77;146.77;-8872.45
158.95;0;101.21;32.99;-10586
162.4;1;95.8;68.64;-10237.69
162.81;0;73.48;15.9;-10520.94
166.25;2;166.25;166.25;-9519.99
166.87;1;166.87;77.53;-10159.2
167.17;0;66.27;20.26;-9820.59
171.09;1;171.09;171.09;-9491.89
171.43;0;65.67;12.44;-10811.56
174.77;2;174.77;11.95;-10297.34
175.64;0;52.08;12.47;-11204.75
178.97;2;178.97;12.57;-10821.22
179.49;0;179.49;12.27;-11381.67
183.36;1;183.36;24.37;-9842.44
187.34;0;187.34;187.34;-8906.52
187.64;1;187.64;24.83;-10836.09
191.97;1;191.97;24.8;-10963.8
195.31;0;32.5;19.63;-10805.29
196.24;1;93.25;25.03;-10963.15
197.06;2;197.06;73.5;-9701.65
200.97;1;122.33;17.57;-11425.4
205.15;1;37.98;17.33;-11509.37
209.12;2;209.12;16.47;-10219.53
209.32;1;113.06;17.1;-11995.5
213.15;2;213.15;16;-10315.98
217.95;1;22.39;21.3;-11218.14
233.02;1;233.02;233.02;-9225.77
245.18;1;245.18;35.58;-10895.96
248.02;0;248.02;248.02;-8845.84
249.11;1;249.11;15.94;-10256.38
252.23;0;93.24;72.4;-9866.25
252.98;1;252.98;19.81;-10421.03
