#TimeStamp;DistanceTraveled
59.76;208.63
119.72;131.37
179.99;158.14
239.85;171.26
299.85;136.38
359.77;168.56
419.8;192.91
479.92;124.38
539.86;153.61
599.82;158.45
659.79;158.53
719.96;172.89
779.75;140.71
839.94;160.9
899.89;169.28
959.94;169.5
1020;105.61
1079.83;187.07
1139.83;157.74
1199.74;163.83
1259.91;233.9
1319.83;209.59
1379.81;200.57
1439.94;188.11
1499.82;155.84
1559.82;188.38
1619.89;172.37
1679.73;186.3
1739.9;179.55
1799.61;215.03
