#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.76;200;200;0;50.49;0;59.76;0;0.37
119.72;200;200;0;94.15;0;115.81;0;0.31
179.99;200;200;0;143.81;0;168.67;0;0.23
239.85;200;200;0;174.06;0;210.11;0;0.26
299.85;200;200;0;200.01;0;275.03;0;0.24
359.77;200;200;0;231.29;0;336.58;0;0.17
419.8;200;200;0;266.77;0;359.75;0;0.24
479.92;200;200;0;301.66;0;389.77;0;0.22
539.86;200;200;0;337.61;0;472.14;0;0.22
599.82;200;200;0;315.5;0;544.18;0;0.22
659.79;200;200;0;354.12;0;552.39;0;0.23
719.96;200;200;0;349.15;0;573.09;0;0.25
779.75;200;200;0;378.27;0;556.43;0;0.32
839.94;200;200;0;405.65;0;581.48;0;0.34
899.89;200;200;0;419.55;0;733.3;0;0.31
959.94;200;200;0;432.11;0;673.25;0;0.43
1020;200;200;0;469.8;0;841.12;0;0.32
1079.83;200;200;0;498.43;0;940.08;0;0.29
1139.83;200;200;0;521.69;0;976.27;0;0.29
1199.74;200;200;0;565.32;0;1012.8;0;0.31
1259.91;200;194;0;560.25;0;1116.71;0;0.23
1319.83;200;191;0;599.09;0;1133.64;0;0.28
1379.81;200;183;0;552.57;0;1244.31;0;0.25
1439.94;200;174;0;518.28;0;1253.92;0;0.25
1499.82;200;156;0;524.39;0;1266.51;0;0.35
1559.82;200;147;0;561.96;0;1468.2;0;0.21
1619.89;200;134;0;583.22;0;1525.41;0;0.21
1679.73;200;135;0;643.06;0;1585.25;0;0.21
1739.9;200;123;0;579.12;0;1647.03;0;0.23
1799.61;200;111;0;566.88;0;1604.43;0;0.31
