#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.55;0;51.55;51.55;-9249.92
55.02;2;55.02;55.02;-9775.5
55.96;0;55.96;55.96;-9287.85
58.78;1;58.78;58.78;-9420.65
59.44;2;59.44;59.44;-9766.76
60;0;60;8.41;-10794.74
63.42;1;63.42;63.42;-9599.56
63.93;0;63.93;12.34;-10474.54
67.89;2;67.89;16.3;-9518.63
71.84;1;71.84;20.25;-10481.59
72.31;2;72.31;17.22;-9817.13
72.51;0;72.51;16.5;-10977.15
76.22;1;76.22;17.2;-11350.93
76.89;0;76.89;16.77;-11229.18
80.31;1;20.19;16.84;-10770.15
80.31;2;80.31;20.82;-9818.41
81.35;0;81.35;17.06;-11814.86
84.64;1;33.05;12.75;-11639.81
84.64;2;84.64;16.71;-9919.21
85.73;0;85.73;13.02;-11960.32
89.06;1;17.17;12.75;-10166.4
89.06;2;89.06;16.71;-9936.74
90;0;13.69;12.87;-10112.6
93.48;1;93.48;13.01;-11871.31
93.48;2;93.48;13.01;-9962.89
94.57;0;14.1;13.02;-10220.45
97.9;1;97.9;13.01;-11938.66
97.9;2;97.9;13.01;-10018.58
98.99;0;39.51;13.02;-12260.62
102.32;1;102.32;13.01;-11941.52
102.32;2;102.32;13.01;-10072
106.83;1;106.83;13.1;-12115.26
106.83;2;106.83;13.1;-10185.58
110.83;0;110.83;110.83;-8789.02
110.94;1;110.94;12.8;-12511.61
110.94;2;110.94;12.8;-10317.71
114.82;0;114.82;114.82;-8904.39
115.61;1;13.04;12.71;-9481.88
115.61;2;115.61;13.04;-10327
120;2;120;13.1;-10409.13
122.61;1;122.61;122.61;-9281.46
124.44;2;124.44;13.12;-10598.91
128.66;2;128.66;12.93;-10705.94
130.75;0;130.75;130.75;-8963.11
132.74;2;132.74;12.59;-10890.98
134.8;0;134.8;134.8;-9083.81
134.8;1;134.8;134.8;-9499.23
142.75;1;142.75;31.43;-9364.37
144.31;2;144.31;144.31;-9571.77
146.96;0;146.96;40.06;-9894.75
150.88;0;150.88;39.98;-10321.23
152.21;2;152.21;152.21;-9625.61
154.88;1;154.88;34.73;-10845.31
155.13;0;155.13;40.19;-10334.88
158.93;1;158.93;35.94;-10930.03
159.18;0;48.28;28.19;-10877.01
163.22;0;163.22;28.19;-11045.12
167.19;1;167.19;32.16;-11017.75
167.23;0;24.15;20.15;-10274.42
168.19;2;168.19;35.16;-10832.23
171.23;1;171.23;28.14;-11077.95
171.31;0;115.3;20.18;-11331.61
172.49;2;37.46;29.4;-10736.64
175.12;1;175.12;19.98;-11150.34
175.35;0;123.76;20.18;-11522.94
179.15;1;179.15;19.98;-11368.4
