#TimeStamp;Bot;Pod;OutputStation
43.35;4;59;0
46.92;3;18;2
47.55;4;59;0
50.97;5;58;1
51.02;3;18;2
51.59;4;59;0
54.68;5;58;1
55.08;3;18;2
56.01;4;59;0
59.02;5;58;1
59.48;3;18;2
60.12;4;59;0
63.47;5;58;1
63.89;3;18;2
64.29;4;59;0
67.8;5;58;1
67.93;3;18;2
68.35;4;59;0
71.89;5;58;1
72.35;3;18;2
72.71;4;59;0
76.31;5;58;1
76.31;3;18;2
77.13;4;59;0
80.47;5;58;1
80.47;3;18;2
81.55;4;59;0
84.89;5;58;1
84.89;3;18;2
85.97;4;59;0
89.31;5;58;1
89.31;3;18;2
90.39;4;59;0
93.73;5;58;1
93.73;3;18;2
94.81;4;59;0
98.15;5;58;1
98.15;3;18;2
99.23;4;59;0
102.57;5;58;1
102.57;3;18;2
106.83;2;52;0
106.9;5;58;1
106.9;3;18;2
110.9;2;52;0
111.32;5;58;1
111.32;3;18;2
114.94;2;52;0
115.73;3;18;2
118.82;2;52;0
118.82;0;23;1
120.15;3;18;2
122.61;2;52;0
122.99;0;23;1
124.57;3;18;2
126.69;2;52;0
126.99;0;23;1
128.99;3;18;2
130.99;2;52;0
130.99;0;23;1
135.03;2;52;0
135.03;0;23;1
136.33;1;11;2
139.04;2;52;0
139.04;0;23;1
140;1;11;2
142.75;2;52;0
143.09;0;23;1
144.37;1;11;2
147.09;2;52;0
147.09;0;23;1
148;1;11;2
150.88;0;23;1
151.13;2;52;0
152.42;1;11;2
155.13;0;23;1
155.18;2;52;0
156.42;1;11;2
159.18;0;23;1
159.22;2;52;0
160.42;1;11;2
162.93;0;23;1
163.26;2;52;0
164.15;1;11;2
167.23;0;23;1
167.31;2;52;0
168.46;1;11;2
171.31;0;23;1
171.35;2;52;0
172.53;1;11;2
175.35;0;23;1
175.4;2;52;0
176.28;1;11;2
179.4;0;23;1
179.44;2;52;0
180.65;1;11;2
183.44;0;23;1
183.49;2;52;0
184.7;1;11;2
187.49;0;23;1
188.74;1;11;2
190;4;47;0
191.53;0;23;1
192.57;1;11;2
194.04;4;47;0
195.58;0;23;1
198.38;4;47;0
199.62;3;54;2
202.55;5;38;1
202.8;4;47;0
203.66;3;54;2
206.8;5;38;1
206.84;4;47;0
207.35;3;54;2
210.84;4;47;0
210.84;5;38;1
211.71;3;54;2
214.64;5;38;1
214.89;4;47;0
215.75;3;54;2
218.84;5;38;1
218.89;4;47;0
219.72;3;54;2
222.68;5;38;1
222.93;4;47;0
223.8;3;54;2
226.73;5;38;1
226.98;4;47;0
227.44;3;54;2
230.68;5;38;1
231.02;4;47;0
231.87;3;54;2
234.64;5;38;1
235.06;4;47;0
236.17;3;54;2
238.89;5;38;1
238.93;4;47;0
240.22;3;54;2
242.93;5;38;1
243.11;4;47;0
244.26;3;54;2
246.98;5;38;1
247.02;4;47;0
248.31;3;54;2
251.02;4;47;0
252.35;3;54;2
255.15;4;47;0
255.2;0;57;1
256.03;3;54;2
258.86;4;47;0
259.33;0;57;1
260.25;3;54;2
263.2;4;47;0
263.75;0;57;1
268.17;0;57;1
270.46;2;45;0
272.59;0;57;1
274.59;2;45;0
276.64;0;57;1
278.64;2;45;0
280.73;0;57;1
282.68;2;45;0
285.15;0;57;1
286.73;2;45;0
287.67;1;26;2
289.19;0;57;1
290.44;2;45;0
291.77;1;26;2
293.53;0;57;1
294.62;2;45;0
295.74;1;26;2
297.74;0;57;1
298.74;2;45;0
300.15;1;26;2
302.15;0;57;1
302.53;2;45;0
304.07;1;26;2
306.2;0;57;1
306.79;2;45;0
307.89;1;26;2
310.87;2;45;0
312.22;1;26;2
313.67;5;3;1
315.31;2;45;0
