#TimeStamp;Bot;Pod;OutputStation
39.8;4;31;0
43.8;4;31;0
47.83;4;31;0
49.6;3;13;2
53.65;3;13;2
55.37;2;26;0
58.07;3;13;2
59.41;2;26;0
62.11;3;13;2
63.46;2;26;0
63.46;5;46;1
66.53;3;13;2
67.37;2;26;0
67.5;5;46;1
70.95;3;13;2
71.37;2;26;0
71.92;5;46;1
75.37;3;13;2
75.5;2;26;0
76.38;5;46;1
79.5;3;13;2
80.76;5;46;1
83.55;3;13;2
84.96;5;46;1
87.59;3;13;2
89.38;5;46;1
94.85;1;36;2
96.57;0;50;1
98.89;1;36;2
100.85;0;50;1
102.94;1;36;2
104.89;0;50;1
106.47;4;9;0
106.98;1;36;2
108.75;0;50;1
110.46;4;9;0
110.98;1;36;2
112.76;0;50;1
114.71;4;9;0
118.75;4;9;0
146.79;3;7;2
149.08;5;51;1
150.96;3;7;2
153.08;5;51;1
155.03;3;7;2
157.48;5;51;1
158.17;2;25;0
159;3;7;2
161.52;5;51;1
162.37;2;25;0
165.7;5;51;1
166.35;2;25;0
168.03;1;29;2
170.04;5;51;1
170.08;2;25;0
172.07;1;29;2
174.08;5;51;1
174.43;2;25;0
176.11;1;29;2
178.13;5;51;1
178.53;2;25;0
180.16;1;29;2
182.21;5;51;1
182.63;2;25;0
184.2;1;29;2
186.66;2;25;0
186.66;5;51;1
190.82;5;51;1
194.87;5;51;1
195.38;4;34;0
198.91;5;51;1
199.49;4;34;0
203.13;5;51;1
203.66;4;34;0
210.08;0;59;1
214.17;0;59;1
218.22;0;59;1
222.26;0;59;1
225.23;3;43;2
226.35;0;59;1
229.43;3;43;2
230.47;0;59;1
233.57;3;43;2
234.55;0;59;1
237.53;3;43;2
241.53;3;43;2
245.4;3;43;2
249.64;3;43;2
254.06;3;43;2
258.24;3;43;2
262.66;3;43;2
263.36;5;41;1
266.85;3;43;2
267.44;5;41;1
271.28;3;43;2
271.44;5;41;1
275.37;3;43;2
275.65;5;41;1
279.41;3;43;2
279.77;5;41;1
282.95;2;58;0
283.55;3;43;2
283.6;5;41;1
287.03;2;58;0
287.6;5;41;1
287.6;3;43;2
291.07;2;58;0
291.89;3;43;2
295.25;0;47;1
295.49;2;58;0
298.58;1;5;2
299.49;0;47;1
299.91;2;58;0
302.8;1;5;2
303.42;0;47;1
306.84;4;24;0
306.84;1;5;2
307.54;0;47;1
310.47;1;5;2
310.89;4;24;0
311.58;0;47;1
314.93;1;5;2
314.97;4;24;0
315.63;0;47;1
318.97;1;5;2
319.31;4;24;0
323.02;1;5;2
323.06;4;24;0
327.06;1;5;2
327.26;4;24;0
331.11;1;5;2
331.39;4;24;0
335.18;1;5;2
339.44;1;5;2
343.48;1;5;2
347.53;1;5;2
351.57;1;5;2
355.61;1;5;2
359.37;1;5;2
364.08;5;40;1
366.83;3;0;2
368.16;5;40;1
370.59;3;0;2
372.09;2;46;0
372.56;5;40;1
375;3;0;2
376.14;2;46;0
376.56;5;40;1
378.65;3;0;2
380.56;5;40;1
382.69;3;0;2
384.6;5;40;1
387.07;3;0;2
389.02;5;40;1
391.49;3;0;2
393.09;5;40;1
395.34;3;0;2
397.27;5;40;1
399.4;3;0;2
401.53;5;40;1
404.62;4;23;0
405.57;5;40;1
408.66;4;23;0
410.01;5;40;1
413.05;4;23;0
417.56;0;44;1
421.72;0;44;1
425.77;0;44;1
428.52;1;52;2
429.85;0;44;1
432.31;1;52;2
434.27;0;44;1
436.56;1;52;2
438.31;0;44;1
440.98;1;52;2
442.25;0;44;1
445.18;1;52;2
449.22;2;5;0
449.22;1;52;2
453.3;1;52;2
453.47;2;5;0
