#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.88;200;200;0;50.37;0;58.35;0;0.22
119.92;200;200;0;88.93;0;113.02;0;0.28
179.99;200;200;0;122.66;0;171.16;0;0.28
239.69;200;200;0;156.7;0;228.72;0;0.25
299.91;200;200;0;179.14;0;265.1;0;0.29
359.99;200;200;0;219.36;0;350.08;0;0.23
419.77;200;200;0;236.44;0;399.05;0;0.25
479.77;200;200;0;223.92;0;389.46;0;0.35
539.78;200;200;0;249.32;0;469.67;0;0.34
599.97;200;200;0;276.21;0;514.55;0;0.39
659.99;200;200;0;294.61;0;534.99;0;0.4
719.65;200;200;0;273.59;0;569.78;0;0.42
779.77;200;200;0;304.25;0;620.93;0;0.46
839.93;200;200;0;328.14;0;682.14;0;0.42
899.82;200;200;0;368.03;0;815.5;0;0.41
959.96;200;200;0;399.41;0;824.03;0;0.47
1019.78;200;200;0;420.25;0;817.57;0;0.49
1079.95;200;200;0;466.5;0;879.09;0;0.5
1139.98;200;200;0;486.09;0;924.66;0;0.51
1199.87;200;200;0;471.4;0;890.04;0;0.55
1259.65;200;200;0;489.7;0;961.05;0;0.6
1319.69;200;200;0;442.08;0;882.06;0;0.62
1379.87;200;200;0;438.52;0;1033.42;0;0.66
1439.81;200;197;0;454.07;0;1089.44;0;0.64
1499.9;200;185;0;491.33;0;1221.29;0;0.56
1559.9;200;170;0;520.78;0;1345.11;0;0.51
1619.9;200;163;0;488.87;0;1315.03;0;0.54
1679.99;200;144;0;498.65;0;1159.2;0;0.59
1739.67;200;127;0;473.65;0;1191.27;0;0.62
1799.81;200;117;0;544.46;0;1350.6;0;0.57
