#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.82;0;45.82;45.82;-8854.02
50.03;0;50.03;50.03;-9251.44
52.78;2;52.78;52.78;-9701.74
53.36;1;53.36;53.36;-9580.67
54.7;0;54.7;8.51;-10474.43
57.03;2;57.03;57.03;-9773.48
58.91;0;12.72;12.6;-9432.68
61.5;2;61.5;11.18;-10230.91
61.66;1;61.66;15.47;-9929.7
65.45;2;65.45;12.47;-10340.62
65.66;1;19.35;12.26;-9372.03
67.32;0;12.58;12.33;-10674.64
70.01;2;70.01;12.65;-10372.6
70.05;1;70.05;8.23;-9986.31
74;2;74;12.39;-10386.67
74.1;1;74.1;8.06;-10254.17
78.17;2;78.17;12.51;-10411.84
78.52;1;78.52;8.42;-10350.13
82.62;0;82.62;82.62;-9307.22
82.62;2;82.62;12.57;-10588.66
82.66;1;82.66;8.15;-10514.92
86.63;0;86.63;86.63;-9257.18
86.63;2;86.63;12.53;-10768.12
87;1;87;8.34;-10636.35
90.93;2;90.93;12.41;-10932.8
91;1;24.97;8.04;-11090.39
95;2;95;12.34;-10953.41
95.41;1;95.41;8.17;-11100.12
99.59;2;99.59;12.63;-11022.59
100;1;45.01;8.59;-11560.44
102.67;0;102.67;32.62;-9740.85
103.89;2;103.89;12.89;-11051.88
106.88;1;106.88;106.88;-9305.39
107.01;0;107.01;24.35;-9966.08
108.17;2;21.22;12.76;-11112.17
110.68;1;110.68;110.68;-9348.11
111.05;0;111.05;24.1;-10811.48
112.4;2;112.4;12.57;-11136.77
115.1;0;115.1;12.09;-11558.71
116.35;2;116.35;12.35;-11135.26
119.14;0;27.73;12.09;-11723.88
120.72;2;120.72;12.3;-11185.35
123.14;0;123.14;12.04;-11922.9
127;1;127;23.99;-9996.22
127.19;0;127.19;12.04;-11935.12
131.01;1;131.01;24;-10402.95
131.23;2;131.23;131.23;-9680.05
131.32;0;131.32;12.13;-12090.31
135.18;1;28.12;24.12;-11228.7
135.32;0;135.32;12.09;-12280.89
143.06;2;143.06;19.83;-11284.08
154.64;0;154.64;154.64;-9092.37
156.03;1;156.03;156.03;-9506.95
158.5;0;158.5;91.09;-9320.32
164.11;1;164.11;28.88;-9839.73
166.58;0;166.58;31.17;-9963.95
168.46;1;168.46;13.73;-10526.13
170.71;0;170.71;27.39;-10334.78
172.48;1;172.48;16.38;-11361.54
174.63;0;174.63;19.9;-10404.74
176.78;1;176.78;12.31;-12621.71
178.74;0;83.33;19.97;-10973.07
179.61;2;179.61;179.61;-9625.48
183.88;2;109.36;67.25;-9757.39
196.08;2;196.08;19.18;-10079.9
200.42;2;200.42;20.48;-10353.01
204.92;2;204.92;20.92;-10443.77
207.43;1;207.43;76.24;-10654.32
208.47;0;208.47;77.11;-9441.14
213.16;2;213.16;16.74;-10551.73
217.66;2;147.56;17.13;-11400.16
221.88;2;134.92;16.91;-11973.64
223.88;1;223.88;46.97;-10825.78
224.72;0;28.3;19.76;-9806.34
225.91;2;225.91;12.53;-12396.64
227.91;1;227.91;22.95;-9797.03
229.18;0;229.18;20.66;-10201.28
232.12;1;232.12;24.47;-10159.4
233.38;0;233.38;8.56;-10271.8
234.01;2;9.19;8.77;-10378.56
236.01;1;71.54;11.96;-10222.62
237.75;0;155.08;8.51;-10439.33
240.17;1;161.66;12.08;-10224.97
241.75;0;171.7;8.09;-10533.38
244.5;1;71.64;12.33;-10294.09
244.75;2;244.75;244.75;-9533.07
246.39;0;246.39;8.43;-10962.49
248.87;1;117.51;12.59;-11179.92
248.92;2;248.92;105.6;-9694.44
250.52;0;171.86;8.39;-11543.5
252.79;1;252.79;12.21;-11387.04
256.61;1;32.56;11.85;-11597.76
256.61;2;173.65;22.48;-9561.91
260.77;1;60.25;11.86;-11862.74
260.77;2;260.77;24.49;-10095.32
261.1;0;84.19;82.15;-8368.66
264.97;2;264.97;20.06;-10117.16
265.14;0;265.14;265.14;-8828.72
269.07;1;7.6;7.55;-11064.97
269.11;2;36.95;20.15;-10476.33
273.22;0;273.22;22.35;-11267.5
273.22;2;203.17;16.21;-12016.48
275.65;1;275.65;102.79;-10028.76
277.52;0;277.52;24.56;-10194.59
281.6;0;20.55;20.13;-10707.14
285.35;0;142.03;19.83;-12101.36
287.99;1;108.05;14.42;-8941.78
292.11;1;188.11;16.09;-10143.36
293.46;0;15.86;15.81;-11060.03
295.99;2;295.99;295.99;-9522.97
296.2;1;296.2;8.11;-10771.81
300.5;1;300.5;8.34;-11743.34
303.88;2;59.12;30.32;-9773.63
332.33;0;332.33;332.33;-9007
336.46;0;236.2;161.55;-9785.64
340.87;0;133.21;63.26;-10729.84
346.71;2;346.71;124.7;-10502.79
349.33;0;262.08;55.59;-11315.45
353.22;0;131.21;20.83;-10972.89
355.14;2;114.55;85.98;-8603.39
357.54;0;71.85;25.15;-9857.15
361.72;0;148.34;24.91;-11139.83
363;2;363;58.85;-10778.14
365.88;0;365.88;24.65;-11598.91
367.18;2;367.18;20.43;-11669.38
369.92;0;23.17;20.47;-10086.6
371.8;2;371.8;25.05;-10277.35
373.63;1;189.63;11.76;-10446.85
376.34;0;376.34;90.65;-10820.64
381.08;1;381.08;120.03;-8389.78
384.39;0;384.39;213.53;-10887.35
385.01;1;385.01;385.01;-9277.13
387.89;2;16.01;15.96;-9361.15
389.47;1;389.47;389.47;-9278.8
394.65;2;394.65;129.55;-10387.44
401.68;1;196.72;101.06;-10191.86
404.26;0;404.26;32.38;-10544.12
405.94;1;352.53;29.44;-9265.54
410.1;1;319.1;28.98;-9567.76
414.18;1;414.18;28.84;-9627.53
414.97;2;414.97;19.97;-11262
418.35;1;418.35;28.76;-9947.9
418.98;2;307.92;23.97;-10464.5
422.72;1;194.63;20.88;-9983.52
422.93;2;12.72;7.88;-11003.03
427.06;1;22.46;21.08;-9842.78
427.14;2;427.14;8.04;-11324.4
430.86;1;251.91;20.64;-10261.87
431.19;2;369.57;8.04;-11452.1
433.57;0;433.57;433.57;-8585.64
435.04;1;435.04;20.57;-10265.9
435.23;2;389.04;8.04;-12375.58
437.69;0;316.64;71.77;-9642.85
439.23;1;98;20.51;-10277.23
442.24;0;442.24;84.44;-9220.97
443.13;1;443.13;20.19;-10407.95
447.65;1;209.69;20.51;-10489.98
451.99;1;352.16;20.8;-10525.08
454.7;0;283.84;23.51;-9400.13
458.77;0;323.36;25.09;-10061.49
462.89;0;354.47;24.79;-10184.49
462.89;2;462.89;95.36;-10671.7
467.41;0;467.41;25.13;-11605.87
467.41;2;467.41;95.53;-11479.84
467.48;1;401.82;210.47;-11496.48
471.45;2;471.45;350.39;-9839.58
475.69;2;113.81;40.41;-9774.41
479.69;1;479.69;36.16;-12020.78
487.73;1;487.73;24.67;-10050.74
491.75;1;491.75;24.06;-10597.21
494.66;0;317.75;132.78;-9366.84
498.41;0;113.07;6.59;-10219.4
501.42;2;501.42;205.35;-10488.7
506.08;2;394.99;142.83;-11737.98
510.47;2;510.47;47.41;-10208.22
522.69;2;120.85;51;-10515.58
525.26;1;525.26;85.98;-10959.41
529.6;1;529.6;77.57;-9699.33
531.03;2;531.03;55.3;-10627.72
535.35;2;239.29;36.61;-7833.69
537.53;1;170;49.75;-10037.01
539.69;2;274.17;37.87;-9461.22
543.41;2;108.13;37.28;-9624.21
545.7;1;20.4;19.98;-11563.15
547.82;2;185.94;37.31;-9852.97
551.29;0;322.05;52.54;-8031.11
552.08;2;552.08;29.14;-10191.73
556.41;2;453.4;25.15;-10564.6
556.57;1;118.47;64.75;-8966.11
559.98;0;559.98;101.09;-11284.12
560.45;2;303.44;25.03;-10775.39
564.87;1;303.35;27.1;-9805
564.87;2;564.87;25.1;-11056.08
568.36;0;37.1;20.49;-8894.68
569.54;2;146.4;25.73;-11221.62
572.74;0;62.23;21.04;-9822.23
573.87;2;224.42;26.01;-11335.8
576.96;0;145.77;16.93;-10298
584.09;0;584.09;121.03;-11555.39
585.55;2;585.55;585.55;-9130.54
588.13;0;588.13;218.04;-9539.58
596.38;0;473.14;23.51;-10364.65
603.68;1;63.91;38.41;-9115.41
607.71;1;358.8;50.87;-8929.71
608.4;0;64.59;24.08;-10475.22
609.35;2;243.43;25.03;-10045.19
612.39;1;612.39;8.54;-9561.93
612.44;0;240.51;28.11;-10394.32
613.39;2;182.21;27.77;-11320.97
616.22;1;197.13;12.37;-9444.27
616.51;0;616.51;28.14;-10944.65
617.66;2;9.68;7.99;-11303.19
620.14;1;371.18;12.16;-9691.4
620.55;0;485.33;24.13;-11062.03
621.61;2;370.73;7.89;-11388.96
624.49;1;243.37;12.05;-10334.93
624.6;0;367.59;16.13;-11644.97
625.78;2;9.27;8.02;-11441.86
628.49;1;24.64;11.98;-10407.11
628.64;0;16.21;16.13;-12059.94
629.54;2;629.54;7.73;-11792.79
632.4;1;260.52;11.85;-10450.4
633.78;2;21.27;7.93;-12331.57
640.46;1;366.9;15.87;-10821.19
644.97;1;521.74;16.33;-11267.7
649.37;1;186.31;16.68;-11669.27
663.73;0;663.73;259.13;-10057.21
664;1;411.04;138.7;-9693.59
666.8;2;666.8;97.11;-9594.1
668.08;0;463.12;200.6;-9507.82
668.13;1;668.13;668.13;-8964.17
670.84;2;434.56;203.36;-10219.33
671.77;0;106.5;94.57;-11067.19
674.89;2;317.09;114.04;-9311.5
680;0;212.52;59.4;-10585.23
680;1;157.07;16;-10080.03
684.22;1;320.97;20.09;-10132.22
688.3;1;282.32;20.13;-10537.43
692.12;0;118.05;67.48;-11230.48
692.75;1;20.57;12.53;-10769.12
696.63;0;301.62;67.94;-10168.23
697.12;1;263.44;12.86;-10875.6
700.98;0;91.31;36.99;-9618.86
701.12;1;16.86;12.78;-10619.91
705.26;1;261.74;12.47;-11178.47
709.01;0;143.74;45.01;-10316.84
709.68;1;125.36;12.47;-11603.46
713.61;0;187.89;45.48;-10433.06
713.68;1;46.8;12.43;-11714.36
717.49;0;245.8;45.31;-10626.17
717.77;1;133.45;12.46;-11933.75
721.79;0;144.59;41.57;-10852.3
724.97;1;724.97;724.97;-8693.55
726.01;0;45.8;33.71;-10491.36
