#TimeStamp;Bot;Pod;OutputStation
41.95;2;34;0
45.28;5;3;1
46.19;2;34;0
48.94;3;0;2
48.98;5;3;1
50.31;2;34;0
52.98;3;0;2
53.4;5;3;1
54.74;2;34;0
57.36;3;0;2
57.66;5;3;1
58.99;2;34;0
61.61;3;0;2
61.82;5;3;1
63.12;2;34;0
65.66;3;0;2
66.03;5;3;1
70.05;3;0;2
70.1;5;3;1
70.52;4;33;0
74.1;3;0;2
74.52;4;33;0
74.52;5;3;1
78.52;4;33;0
78.52;3;0;2
78.66;5;3;1
82.66;4;33;0
82.66;3;0;2
82.96;5;3;1
86.96;4;33;0
86.96;3;0;2
87.25;5;3;1
90.93;4;33;0
91;3;0;2
91.41;5;3;1
94.92;4;33;0
95.41;3;0;2
95.83;5;3;1
98.97;4;33;0
99.83;3;0;2
102.67;0;39;1
103.01;4;33;0
104;3;0;2
107.01;0;39;1
107.05;4;33;0
108.42;3;0;2
111.05;0;39;1
111.1;4;33;0
112.46;3;0;2
114.88;0;39;1
115.14;4;33;0
116.63;3;0;2
119.1;0;39;1
119.19;4;33;0
123;0;39;1
123.23;4;33;0
123.23;1;15;2
127.14;0;39;1
127.19;1;15;2
127.28;4;33;0
131.19;0;39;1
131.28;1;15;2
131.37;4;33;0
135.23;0;39;1
135.27;1;15;2
138.68;2;17;0
139.27;1;15;2
142.52;2;17;0
146.57;2;17;0
150.55;2;17;0
152.06;5;47;1
154.73;2;17;0
156.11;5;47;1
158.77;2;17;0
160.42;5;47;1
162.51;2;17;0
164.46;5;47;1
166.82;2;17;0
168.55;5;47;1
170.86;2;17;0
172.86;5;47;1
174.91;2;17;0
175.74;3;29;2
178.95;2;17;0
179.94;3;29;2
182.91;2;17;0
184;3;29;2
188.29;3;29;2
192.22;3;29;2
196.42;3;29;2
200.52;3;29;2
203.61;0;32;1
204.33;4;46;0
204.96;3;29;2
207.66;0;32;1
208.52;4;46;0
209.33;3;29;2
211.89;0;32;1
212.71;4;46;0
213.38;3;29;2
215.85;0;32;1
216.47;4;46;0
217.8;3;29;2
220;0;32;1
220.71;4;46;0
222.01;3;29;2
224.04;0;32;1
224.82;4;46;0
226.05;3;29;2
228.09;0;32;1
229.24;4;46;0
230.08;3;29;2
232.17;0;32;1
233.66;4;46;0
236.28;0;32;1
236.63;1;2;2
237.96;4;46;0
240.59;0;32;1
240.8;1;2;2
242.13;4;46;0
244.75;0;32;1
244.91;1;2;2
246.45;4;46;0
248.92;0;32;1
248.96;1;2;2
252.96;0;32;1
252.96;1;2;2
253.26;2;23;0
257.01;0;32;1
257.01;1;2;2
257.05;2;23;0
261.05;0;32;1
261.05;1;2;2
261.47;2;23;0
264.97;0;32;1
265.1;1;2;2
265.52;2;23;0
269.16;2;23;0
269.16;1;2;2
271.8;5;59;1
273.56;2;23;0
273.56;1;2;2
276.02;5;59;1
277.52;1;2;2
277.6;2;23;0
280.04;5;59;1
281.65;2;23;0
283.85;5;59;1
285.69;2;23;0
288.09;5;59;1
289.36;2;23;0
291.78;3;30;2
292.15;5;59;1
293.74;2;23;0
296.07;3;30;2
296.57;5;59;1
297.71;2;23;0
300.04;3;30;2
304.15;3;30;2
328.21;4;26;0
332.39;4;26;0
336.81;4;26;0
341.23;4;26;0
342.55;1;9;2
345.38;4;26;0
346.75;1;9;2
349.45;4;26;0
350.93;1;9;2
353.62;4;26;0
355.18;1;9;2
357.8;4;26;0
359.1;1;9;2
361.72;5;38;1
361.88;4;26;0
363.25;1;9;2
365.62;5;38;1
365.92;4;26;0
367.53;1;9;2
369.79;5;38;1
371.88;1;9;2
372.26;2;43;0
375.55;1;9;2
376.5;2;43;0
376.96;0;55;1
379.81;1;9;2
380.45;2;43;0
381.12;0;55;1
383.64;1;9;2
384.54;2;43;0
385.34;0;55;1
388.35;2;43;0
389.59;0;55;1
390.63;3;13;2
392.56;2;43;0
393.64;0;55;1
395.01;3;13;2
396.52;2;43;0
397.51;0;55;1
398.65;3;13;2
400.56;2;43;0
401.84;0;55;1
402.65;3;13;2
404.6;2;43;0
405.98;0;55;1
406.68;3;13;2
410.22;0;55;1
410.73;3;13;2
414.47;0;55;1
415.05;3;13;2
418.72;0;55;1
419.1;3;13;2
422.93;0;55;1
423.14;3;13;2
427.14;0;55;1
427.19;3;13;2
429.46;4;4;0
431.19;0;55;1
431.23;3;13;2
433.68;4;4;0
435.23;0;55;1
438.1;4;4;0
439.28;0;55;1
442.29;4;4;0
443.53;0;55;1
446.49;4;4;0
447.78;0;55;1
450.52;4;4;0
452.03;0;55;1
454.74;4;4;0
456.07;0;55;1
458.89;4;4;0
458.89;1;46;2
463.06;4;4;0
463.06;1;46;2
463.48;5;58;1
467.48;4;4;0
467.48;1;46;2
467.69;5;58;1
471.45;4;4;0
471.69;5;58;1
471.69;1;46;2
475.61;4;4;0
475.69;5;58;1
475.73;1;46;2
479.45;4;4;0
479.73;5;58;1
480.07;1;46;2
483.61;4;4;0
483.69;5;58;1
487.78;5;58;1
490.28;2;33;0
494.7;2;33;0
497.75;3;28;2
501.82;3;28;2
506.13;3;28;2
510.51;3;28;2
514.81;3;28;2
518.68;3;28;2
520.96;0;59;1
522.93;3;28;2
525.3;0;59;1
526.86;3;28;2
529.72;0;59;1
531.26;3;28;2
533.47;0;59;1
535.42;3;28;2
537.76;0;59;1
539.76;3;28;2
541.74;0;59;1
543.81;3;28;2
547.66;4;17;0
547.87;3;28;2
551.7;4;17;0
552.15;3;28;2
552.7;5;32;1
555.94;4;17;0
