#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.87;200;200;0;49.3;0;56.98;0;0.32
119.86;200;200;0;88.03;0;114.67;0;0.25
179.94;200;200;0;120.23;0;169.59;0;0.3
239.68;200;200;0;156.97;0;217.1;0;0.32
299.87;200;200;0;190.33;0;271.2;0;0.35
359.97;200;200;0;223.74;0;334.79;0;0.35
419.98;200;200;0;218.21;0;354.76;0;0.51
479.78;200;200;0;241.21;0;438.08;0;0.47
539.85;200;200;0;265.02;0;435.43;0;0.58
599.85;200;200;0;272.79;0;442.42;0;0.58
660;200;200;0;338.66;0;504.49;0;0.59
719.86;200;200;0;331.99;0;537.23;0;0.57
779.99;200;200;0;322.89;0;623.42;0;0.54
839.97;200;200;0;353.42;0;603.65;0;0.55
899.91;200;200;0;357.51;0;720.25;0;0.61
959.9;200;200;0;354.63;0;778.37;0;0.57
1019.77;200;200;0;364.3;0;897.91;0;0.5
1079.95;200;200;0;392.5;0;902.13;0;0.55
1139.63;200;200;0;403.72;0;981.87;0;0.56
1199.83;200;200;0;413.69;0;970.19;0;0.57
1259.71;200;191;0;393.05;0;989.43;0;0.52
1319.73;200;172;0;389.62;0;1073.84;0;0.46
1379.99;200;158;0;407.56;0;1073.05;0;0.52
1439.93;200;149;0;452.87;0;1271.97;0;0.47
1499.71;200;145;0;455.73;0;1326.33;0;0.47
1559.72;200;134;0;432.6;0;1339.87;0;0.52
1619.83;200;131;0;421.41;0;1424.09;0;0.47
1679.82;200;122;0;433.31;0;1376.55;0;0.41
1739.97;200;102;0;477.14;0;1534.9;0;0.41
1799.84;200;99;0;511.45;0;1562.7;0;0.41
