#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.94;0;47.94;47.94;-9291.38
52.12;0;52.12;52.12;-9291.69
56.52;0;56.52;8.38;-10592.63
60.73;0;60.73;12.59;-11243.85
62.5;2;62.5;62.5;-9748.78
64.2;1;64.2;64.2;-9348.07
64.78;0;64.78;12.26;-12364.92
66.78;2;66.78;66.78;-9763.73
70.83;2;70.83;18.31;-10577.86
71.88;0;71.88;71.88;-9021.99
72.54;1;72.54;72.54;-9595.73
74.99;2;74.99;12.45;-10599.03
76.75;1;76.75;15.98;-9948.18
83.41;2;83.41;16.58;-11057.73
85.22;1;85.22;20.75;-10921.65
87.83;2;87.83;16.58;-11339.31
87.99;0;87.99;16.74;-10417.5
89.72;1;89.72;16.93;-11159.46
91.88;2;91.88;16.46;-11472.04
92.12;0;15.17;14.75;-12204.48
93.76;1;93.76;16.81;-11950.08
96.09;2;96.09;12.52;-11868.7
97.97;1;97.97;12.6;-12700.52
100.2;2;100.2;12.21;-11936.36
105.49;1;105.49;105.49;-9298.59
111.31;2;111.31;111.31;-9666.52
117.56;1;117.56;117.56;-9544.57
123.63;2;123.63;12.05;-10204.63
127.7;2;127.7;16.11;-10327.14
129.41;0;129.41;64.58;-8641.45
129.59;1;129.59;31.43;-10313.02
131.78;2;14.16;8.11;-9872.7
136.16;2;136.16;8.42;-11762.49
140;2;12.26;7.84;-10864.97
141.51;0;49.34;23.88;-10337.28
150.02;0;150.02;20.43;-10614.88
154.22;0;87.39;12.51;-11734.28
163.36;1;163.36;163.36;-9316.07
167.51;1;167.51;167.51;-9466.53
172.19;1;71.95;54.57;-9663.61
180.31;1;180.31;16.72;-10975.46
184.43;1;184.43;20.83;-10394.94
187.55;0;187.55;187.55;-9059.46
188.64;1;34.27;20.85;-11222.56
191.59;0;191.59;99.43;-9751.76
200;0;200;15.29;-9974.32
204.32;0;40.72;16.72;-10731.71
208.33;0;124.76;16.32;-11422.96
208.33;2;208.33;112.17;-10926.26
212.44;0;212.44;12.27;-11860.83
212.44;2;212.44;212.44;-9606.51
217.07;1;217.07;87.37;-9980.15
221.59;1;221.59;221.59;-9410.71
224.11;0;224.11;224.11;-9165.73
224.74;2;35.86;24.57;-10801.93
229.29;2;229.29;20.89;-10819.12
233.53;2;25.13;20.71;-11522.22
234.04;1;234.04;49.33;-11501.44
242.34;1;242.34;29.51;-10149.19
246.83;1;246.83;29.55;-10675.7
249.2;2;249.2;249.2;-9589.02
251.07;1;251.07;29.42;-10749.12
255.34;1;21.47;21.25;-9662.5
