#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.55;0;49.55;49.55;-9251.92
57.08;0;57.08;57.08;-8842.77
59.32;2;59.32;59.32;-9626.91
61.01;0;61.01;61.01;-9278.32
63.37;2;63.37;63.37;-9652.71
67.89;2;67.89;67.89;-9751.06
68.85;1;68.85;68.85;-9335.23
72.17;2;72.17;14.94;-10102.14
73.3;0;73.3;16.06;-11603.67
76.43;2;76.43;17.06;-10758.17
76.59;1;76.59;76.59;-9335.68
77.05;0;77.05;19.82;-10353.4
80.35;2;80.35;16.67;-11008.61
80.97;1;80.97;80.97;-9551.33
81.43;0;81.43;20.15;-11955.13
84.94;2;84.94;16.85;-12337.39
89.19;2;20.1;16.97;-10770.24
93.21;1;93.21;24.13;-9691.28
97.64;1;97.64;25.42;-10344.97
102.21;1;102.21;25.37;-11146.97
105.5;0;105.5;55.71;-9837.86
117.19;2;117.19;117.19;-9637.32
121.32;2;121.32;121.32;-9683.77
121.64;0;44.18;19.39;-10139.39
125.22;1;125.22;125.22;-9537.76
125.84;0;125.84;20.13;-10403.29
133.52;1;133.52;40.07;-10631.38
133.52;2;27.8;15.97;-11002.75
137.52;2;56.98;19.97;-10678.36
141.61;1;141.61;20.02;-9974.87
141.68;2;141.68;20.09;-12288.02
145.68;1;145.68;20.37;-11750.52
149.53;1;149.53;15.89;-12072.56
154.52;0;154.52;77.06;-9352.6
158.56;0;158.56;77.05;-9668.78
166.81;0;166.81;40.72;-10478.18
171.24;0;171.24;16.35;-10828.95
174.35;1;174.35;174.35;-9511.08
175.46;0;118.22;20.56;-12746.7
182.32;2;182.32;92.92;-9716.39
186.79;1;186.79;15.5;-11240.35
194.67;2;130.99;56.99;-10187.08
194.81;0;194.81;194.81;-8824.4
199.01;2;199.01;57.28;-10807.85
199.21;0;199.21;32.07;-10969.35
207.38;0;89.83;31.67;-9094.48
211.93;0;211.93;17.12;-10996.4
216.05;0;216.05;20.97;-11317.97
218.23;1;76.51;72.51;-9779.61
