#TimeStamp;DistanceTraveled
59.72;228.91
119.81;143.01
179.75;173.3
239.94;175.54
299.78;181.57
359.58;170.54
419.66;147.54
479.67;172.83
539.97;179.83
599.92;123.77
659.86;147.54
719.99;137.55
779.84;192.62
839.64;95.32
899.66;168.65
959.98;202.86
1019.73;165.42
1079.75;145.5
1139.88;178.07
1199.96;180.17
1259.98;159.85
1319.83;192.33
1379.74;196.57
1439.65;194.03
1499.76;208.89
1559.9;158.85
1619.87;215.75
1679.66;134.16
1739.87;164.34
1799.79;202.03
