#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.72;200;200;0;51.7;0;59.72;0;0.31
119.81;200;200;0;86.93;0;109.72;0;0.27
179.75;200;200;0;127.77;0;163.21;0;0.31
239.94;200;200;0;151.26;0;213.26;0;0.3
299.78;200;200;0;196.18;0;267.1;0;0.27
359.58;200;200;0;218.06;0;310.98;0;0.3
419.66;200;200;0;229.69;0;354.56;0;0.29
479.67;200;200;0;246.48;0;439.09;0;0.2
539.97;200;200;0;267.54;0;442.31;0;0.25
599.92;200;200;0;278.23;0;491.66;0;0.24
659.86;200;200;0;278.58;0;508.77;0;0.29
719.99;200;200;0;321.62;0;502.42;0;0.33
779.84;200;200;0;340.98;0;612.24;0;0.32
839.64;200;200;0;355.65;0;579.27;0;0.34
899.66;200;200;0;404.73;0;706.13;0;0.4
959.98;200;200;0;391.02;0;708.75;0;0.46
1019.73;200;200;0;412.15;0;775.81;0;0.45
1079.75;200;200;0;441.79;0;903.48;0;0.33
1139.88;200;200;0;457.6;0;944.58;0;0.3
1199.96;200;200;0;450;0;932.32;0;0.34
1259.98;200;200;0;464.28;0;1049.99;0;0.31
1319.83;200;191;0;476.34;0;1091.97;0;0.27
1379.74;200;182;0;470.78;0;1113.89;0;0.3
1439.65;200;174;0;526.1;0;1192.03;0;0.28
1499.76;200;165;0;518.8;0;1182.8;0;0.39
1559.9;200;152;0;528.66;0;1220.49;0;0.39
1619.87;200;140;0;527.24;0;1246.45;0;0.42
1679.66;200;127;0;507.35;0;1248.77;0;0.49
1739.87;200;114;0;514.95;0;1369.41;0;0.44
1799.79;200;105;0;536.24;0;1462.46;0;0.48
