#TimeStamp;Runtime;Requests
0.88;0;6
4.43;0;1
5.76;0;1
6.81;0;2
7.9;0;1
8.9;0;2
9.94;0;1
10.94;0;1
12.03;0;2
13.08;0;3
14.08;0;2
15.08;0;1
16.17;0;2
17.34;0;2
18.43;0;1
19.62;0;2
20.9;0;2
22.29;0;1
23.54;0;1
24.8;0;1
26.11;0;1
27.5;0;2
30.42;0;1
31.46;0;1
32.55;0;1
33.89;0;2
34.89;0;1
35.93;0;2
36.98;0;1
37.98;0;1
39.04;0;1
40.42;0;1
41.92;0;1
43.15;0;1
50.61;0;1
58.57;0;1
64.9;0;1
73.47;0;1
80;0;1
89.4;0;1
90.73;0;1
92.07;0;1
99.56;0;1
102.2;0;1
103.49;0;1
104.69;0;1
113.36;0;1
115.82;0;1
117.54;0;1
119.32;0;1
120.63;0;1
121.94;0;1
124.13;0;1
126.05;0;1
127.21;0;1
128.92;0;1
130.34;0;2
131.44;0;1
136.75;0;1
139.13;0;1
141.58;0;1
142.67;0;1
144.25;0;1
146.68;0;1
148.17;0;1
149.26;0;1
156.86;0;1
161.91;0;1
163.48;0;1
165.48;0;1
166.73;0;1
167.94;0;1
169.32;0;1
172.78;0;2
174.9;0;1
177.61;0;1
179.47;0;1
180.59;0;2
184.13;0;1
185.41;0;1
188.71;0;1
191.38;0;1
198.09;0;1
201.5;0;1
203.71;0;1
208.8;0;1
210.55;0;1
215.02;0;1
219.4;0;1
220.68;0;1
222.24;0;1
227.78;0;1
228.91;0;1
230.49;0;1
233.87;0;1
235.99;0;1
239.16;0;1
241.66;0;1
243.91;0;1
245.83;0;1
246.97;0;1
248.34;0;1
258.86;0;1
261.62;0;1
263.42;0;1
265.51;0;1
267.21;0;1
269.13;0;1
271.37;0;1
272.44;0;1
280.35;0;1
282.69;0;1
284.11;0;1
285.36;0;1
292.2;0;1
297.03;0;1
299.71;0;1
310.29;0;1
311.62;0;1
320.05;0;1
321.13;0;1
323.64;0;1
327.97;0;1
331.23;0;1
334.33;0;1
335.6;0;1
338.14;0;1
339.22;0;1
341.22;0;1
342.56;0;1
344.44;0;1
345.53;0;1
346.61;0;1
347.7;0;1
348.84;0;1
349.91;0;1
351.45;0;1
352.54;0;1
357.95;0;1
358.97;0;1
360.54;0;1
361.88;0;1
363.66;0;1
364.66;0;1
365.75;0;1
366.91;0;2
368.04;0;1
372.67;0;1
373.7;0;1
374.88;0;1
380.38;0;1
381.98;0;1
383.88;0;1
385.21;0;1
386.33;0;1
387.42;0;1
388.51;0;1
392.93;0;1
396.42;0;1
400;0;1
409.97;0;1
412.64;0;1
416.81;0;1
428.31;0;2
430.97;0;1
439.14;0;1
440.31;0;1
442.63;0;1
450.14;0;1
452.14;0;1
453.8;0;1
463.64;0;1
464.88;0;1
467.32;0;1
470.82;0;1
473.78;0;1
477.9;0;2
489.4;0;1
490.78;0;1
494.69;0;1
499.21;0;1
502.03;0;1
503.12;0;1
507.95;0;1
509.04;0;1
510.13;0;1
515.81;0;1
517.3;0;1
518.75;0;1
525.05;0;2
528.26;0;1
529.39;0;3
530.48;0;1
531.86;0;1
533.15;0;1
534.89;0;1
536.03;0;1
539.64;0;1
541.09;0;1
542.47;0;1
543.72;0;1
551.06;0;1
552.2;0;1
553.43;0;1
555.19;0;1
556.73;0;2
557.73;0;2
559.14;0;1
560.4;0;1
561.77;0;1
563.85;0;1
564.93;0;2
567.73;0;1
568.81;0;1
569.81;0;2
571.94;0;1
