#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.26;2;48.26;48.26;-9667.82
48.33;1;48.33;48.33;-9355.74
52.51;2;52.51;52.51;-9778.01
52.67;1;52.67;52.67;-9579.62
56.71;2;56.71;8.38;-10309.54
57.09;1;57.09;8.76;-9270.06
60.95;2;60.95;12.62;-9980.75
61.28;1;61.28;12.6;-9942.57
64.07;0;64.07;64.07;-9237.39
65.37;2;65.37;12.7;-10308.51
65.45;1;65.45;12.35;-10108.87
68.33;0;68.33;68.33;-9271
69.7;2;69.7;12.61;-10420.3
69.87;1;69.87;12.59;-10258.4
72.33;0;72.33;72.33;-9021.52
74.08;2;74.08;12.8;-10456.51
74.33;1;74.33;12.88;-10454.8
76.37;0;76.37;28.04;-9948.56
78.09;2;78.09;12.64;-10517.93
78.33;1;14.22;12.46;-8714.61
80.58;0;80.58;16.46;-9992.51
82.55;2;82.55;12.69;-10562.37
82.6;1;82.6;12.31;-10917.59
84.64;0;84.64;16.15;-10271.46
86.62;2;86.62;12.33;-10614.32
86.66;1;86.66;12.13;-10994.5
88.7;0;88.7;16.17;-10293.43
90.58;2;90.58;12.25;-10857.81
90.7;1;90.7;12.13;-11194.26
94.72;2;42.05;12.13;-11233.09
96.77;0;22.48;20.19;-9968.06
98.79;2;98.79;12.13;-11312.3
100.79;0;100.79;20.17;-10643.02
102.09;1;102.09;102.09;-9566.18
102.79;2;102.79;12.09;-11458.37
106.01;1;106.01;106.01;-9556.97
106.9;2;106.9;12.13;-11570.07
108.87;0;108.87;24.19;-10940.78
111.34;2;111.34;12.5;-11961.94
112.92;0;26.26;24.18;-10350.65
117.73;0;117.73;20.92;-11503.21
122.42;2;122.42;122.42;-9688.86
126.42;2;126.42;126.42;-9699.78
128.46;0;128.46;128.46;-8771.38
130.01;1;130.01;39.26;-11011.14
132.55;0;132.55;132.55;-8886.67
134.15;1;134.15;39.38;-8698.48
136.59;0;136.59;136.59;-9207.22
138.1;1;51.4;35.78;-9750.38
142.31;1;142.31;35.94;-10396.16
142.31;2;142.31;30.93;-10168.71
146.52;1;146.52;16.1;-10406.91
146.52;2;146.52;28.74;-9697
150.45;1;150.45;15.99;-11893.39
150.45;2;150.45;27.99;-9854.58
152.68;0;87.24;26.18;-10052.23
154.58;1;154.58;16.08;-12032.91
154.58;2;154.58;28.08;-10036.61
156.77;0;156.77;28.22;-10285.84
158.33;1;158.33;15.78;-12264
158.33;2;158.33;15.78;-11194.72
160.82;0;34.31;28.22;-10452.47
162.75;2;86.17;16.16;-11305.8
165;0;86.42;28.36;-10526.64
166.88;2;166.88;16.24;-11471.11
169;0;169;16.27;-10647.66
169.28;1;169.28;169.28;-9464.75
171;2;76.23;16.32;-11920.96
172.84;0;172.84;15.86;-10875.57
174.8;2;174.8;16.07;-12241.41
177.16;0;18.43;16.13;-10252.65
181.25;0;38.7;16.18;-10916.32
185.25;0;18.18;16.13;-10621.25
189.25;0;189.25;16.09;-11059.93
191.01;2;17.85;17.8;-10000.92
193.14;0;193.14;15.94;-11058.47
193.5;1;193.5;34.77;-10802.4
197.28;1;197.28;36.25;-9859.09
197.28;2;197.28;197.28;-9557.23
201.56;1;201.56;32.07;-10090.85
201.56;2;201.56;201.56;-9603.53
205.28;1;130.74;11.73;-10359.49
209.68;1;156.58;12.09;-10421.1
212.27;0;212.27;212.27;-9006.33
213.65;2;213.65;22.44;-10942.13
213.73;1;165.06;12.1;-10627.89
216.4;0;216.4;216.4;-9030.61
217.86;1;217.86;12.19;-10805.87
222.15;1;65.17;12.43;-11399.54
226.08;1;226.08;12.3;-11402.7
230;1;230;11.8;-11521.55
232.42;0;232.42;42.97;-10532.48
234.17;1;63.06;11.93;-11833.9
244.21;0;111.62;46.63;-8871.28
248.45;0;175.92;35.99;-9324.34
249.5;1;249.5;162.79;-10956.13
250.29;2;123.79;83.22;-9796.67
252.38;0;252.38;35.87;-11073.07
253.8;1;165.05;103.16;-10498.36
254.57;2;254.57;83.46;-9974.36
258.22;1;89.1;27.88;-10934.4
262.17;1;262.17;27.8;-11261.69
266.26;1;76.81;17.6;-10107.73
266.75;2;266.75;53.06;-9860.96
270.09;1;72.5;20.31;-10680.21
271.13;2;192.8;22.47;-9953.44
274.26;1;145.71;20.42;-11086.98
275.3;2;205.43;24.89;-10025.59
278.46;1;84.92;20.2;-11489.91
278.92;0;278.92;165.59;-9743.29
279.76;2;279.76;25.06;-10368.92
282.67;1;282.67;20.36;-11499.46
282.97;0;282.97;165.19;-9807.57
283.76;2;283.76;16.64;-10365.4
286.9;1;24.59;20.55;-11815.8
291.48;0;291.48;42.82;-10035.61
299.77;0;231.28;24.17;-12139.81
308.35;2;308.35;201.4;-9635.01
312.6;2;312.6;37;-11634.65
316.55;2;67.89;36.72;-8807.88
324.68;2;127.09;16.05;-9547.33
325.93;1;325.93;325.93;-9092.59
334.05;1;334.05;334.05;-9328.08
338.45;1;191.85;64.01;-9628.75
342.84;1;342.84;64.34;-10015.02
345.36;0;45.55;32.69;-10033.29
354.94;1;354.94;67.97;-10609.03
359.15;1;161.56;34.39;-9233.7
362.37;0;362.37;362.37;-8564.09
363.15;1;363.15;37.14;-9753.33
366.91;0;366.91;366.91;-8726.95
367.41;1;84.07;33.31;-9952.57
367.7;2;367.7;170.11;-8600.81
371.33;0;371.33;12.1;-10483.41
371.79;1;371.79;33.28;-9955.03
375.79;1;375.79;32.91;-10052.86
376.13;2;376.13;51.37;-10793.51
380;1;380;24.87;-10358.43
384.17;1;117.82;24.94;-10500.4
384.63;2;384.63;21.35;-10947.65
388.22;1;388.22;24.95;-10753.76
392.52;1;392.52;24.83;-11027.12
392.52;2;12.43;12.18;-10191.79
397.06;1;84.39;25.22;-11476.98
408.47;2;408.47;408.47;-9277.77
412.43;1;412.43;412.43;-8999.84
416.5;1;416.5;36.42;-11345.45
420.32;1;420.32;31.7;-9985.75
432.72;1;107.95;24.11;-12359.87
433.51;0;433.51;62.13;-9638.6
443.54;0;443.54;334.62;-9510.42
448.26;0;164.26;156.49;-10127.07
450.88;2;450.88;74.64;-9330.84
456.18;0;71.84;12.26;-10827.53
460.46;0;349.08;16.55;-10772.97
464.9;0;97.74;16.56;-11023.68
469.32;0;20.98;12.93;-10298.85
473.16;0;473.16;12.35;-11572.88
477.56;0;316.54;12.6;-12176.44
486.25;1;486.25;93.54;-10605.23
487.75;2;487.75;95.04;-10314.08
490.29;1;490.29;105.95;-9865.54
494.29;1;494.29;339.61;-10292.07
496;2;132.72;9.55;-9776.87
506.05;0;506.05;261.43;-9820.02
506.67;1;506.67;73.91;-9844.47
510.17;0;133.93;76.54;-9070.62
510.64;1;261.98;24.2;-9416.81
515.02;1;392.56;28.57;-9236.36
518.57;0;518.57;40.72;-11216.91
519.47;1;301.27;28.97;-10218.42
527.69;1;527.69;33.15;-10801.87
532.22;1;532.22;25.51;-10839.03
534.03;2;328.36;125.43;-8373.84
535.99;1;535.99;24.99;-11176.1
537.99;2;537.99;537.99;-9300.23
540.17;1;366.97;25.11;-11735.43
546.08;2;546.08;49.83;-10490.95
550.33;2;407.79;18.06;-8688.68
554.21;2;323.88;19.94;-10016.04
558.84;2;474.15;20.52;-10155.15
559.57;1;406.85;162.44;-11331.77
562.87;2;353.15;16.51;-10507.75
564;1;329.62;281.07;-9802.33
565.88;0;565.88;92.45;-10696.5
567.18;2;476.43;16.77;-11299.42
573.88;0;573.88;573.88;-8815.96
576.06;2;425.42;267.43;-9056.74
580.46;1;580.46;48.19;-10528.65
584.48;2;73.48;21.48;-10485.91
584.53;1;584.53;48.21;-10872.26
588.64;1;438.01;48.28;-11091.54
589.87;0;263.85;26.87;-10842.38
592.64;1;54.33;33.76;-10053.48
594.37;0;30.33;28.44;-10039.29
596.64;1;596.64;37.03;-10283.49
598.08;0;91.94;24.11;-10910.38
600.71;1;446.03;36.67;-10422.94
602.59;0;353.93;12.57;-10998.68
604.83;1;346.57;24.32;-10631.84
606.79;0;234.96;12.36;-11050.94
608.54;1;447.52;23.92;-10826.28
610.59;0;610.59;12.11;-11095.42
612.89;1;564.56;24.21;-10908.75
614.77;0;437.56;12.1;-11129.82
616.77;1;423.27;24.04;-11158.96
618.97;0;59.36;12.11;-11299.52
620.84;1;261.61;24.06;-11164.67
622.73;0;128.19;11.81;-12524.48
624.94;1;624.94;24.12;-11411.62
629.1;1;629.1;24.23;-11993.45
634.25;0;420.48;350.91;-9341.84
638.41;0;638.41;453;-9519.18
640;1;640;640;-8839.43
644.2;1;235.6;223.53;-8070.93
646.5;0;266.16;27.48;-9567.59
652.44;1;313.92;39.47;-11884.26
654.59;0;654.59;31.53;-9738.84
658.61;0;658.61;24.19;-11771.1
661.05;2;661.05;377.05;-10188.45
665.86;2;535.45;89.45;-10488.32
668.53;1;668.53;30.08;-10637.54
669.91;2;669.91;85.39;-12702.41
672.4;1;392.56;31.99;-11328.22
674.18;2;35.72;19.22;-9729.77
676.61;1;242.99;32.16;-12466.33
678.55;2;144.28;17.09;-9975.89
682.48;2;146.16;16.57;-10737.53
686.7;2;69.7;16.37;-11004.31
693.83;1;693.83;277.2;-11729.06
695.13;2;22.49;20.76;-10393.61
699.55;2;310.93;20.87;-11043.64
703.6;2;29.22;20.87;-11145.7
707.73;2;117.71;20.96;-11304.75
710.22;1;648.78;37.58;-10029.77
712.22;2;113.74;17.02;-11914.23
714.29;1;321.57;37.6;-10715.33
716.27;2;54.8;16.64;-13501.15
718.19;1;559.46;24.31;-9226.87
721.6;0;467.76;421.79;-10362.22
722.39;1;397.62;28.52;-9019.84
725.94;0;513.48;215.65;-8905.33
