#TimeStamp;DistanceTraveled
59.88;203.1
119.81;51.28
179.94;129.65
239.88;185.77
299.99;102.75
359.82;186.7
419.6;105.9
479.79;112.12
539.99;176.37
599.6;134.84
659.94;164.47
719.85;153.28
779.85;124.71
839.98;152.8
899.87;164.91
959.6;169.99
1019.63;152.19
1079.87;149.25
1139.94;130.2
1199.95;116.86
1259.91;169.91
1319.86;195.98
1379.7;172.26
1439.94;198.57
1499.82;202.59
1559.91;175.9
1619.85;161.49
1679.91;231.48
1739.99;213.38
1799.65;219.99
