#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.88;200;200;0;49.05;0;58.47;0;0.31
119.81;200;200;0;87.79;0;111.07;0;0.25
179.94;200;200;0;130.49;0;165.56;0;0.22
239.88;200;200;0;153.92;0;212.73;0;0.26
299.99;200;200;0;166;0;252.85;0;0.33
359.82;200;200;0;189.78;0;284.87;0;0.29
419.6;200;200;0;189.43;0;324.66;0;0.28
479.79;200;200;0;207.78;0;355.87;0;0.24
539.99;200;200;0;258.67;0;424.91;0;0.3
599.6;200;200;0;261.86;0;448.31;0;0.39
659.94;200;200;0;304.07;0;539.85;0;0.39
719.85;200;200;0;318.94;0;633.13;0;0.31
779.85;200;200;0;327.6;0;613.3;0;0.4
839.98;200;200;0;310.8;0;691.93;0;0.4
899.87;200;200;0;318;0;647.29;0;0.37
959.6;200;200;0;298.2;0;653.51;0;0.41
1019.63;200;200;0;343.37;0;825.26;0;0.43
1079.87;200;200;0;326.96;0;943.6;0;0.43
1139.94;200;200;0;364.86;0;900.82;0;0.51
1199.95;200;184;0;342.06;0;912.68;0;0.47
1259.91;200;172;0;376.22;0;1053.18;0;0.42
1319.86;200;155;0;401.83;0;1049.28;0;0.44
1379.7;200;138;0;349.62;0;1168.52;0;0.4
1439.94;200;125;0;362.62;0;1202.64;0;0.36
1499.82;200;120;0;392.98;0;1243.22;0;0.39
1559.91;200;103;0;403.54;0;1286.95;0;0.39
1619.85;200;92;0;423.14;0;1390.3;0;0.35
1679.91;200;82;0;420.77;0;1448.79;0;0.31
1739.99;200;75;0;456.45;0;1593.73;0;0.26
1799.65;200;67;0;444.24;0;1627.36;0;0.26
